Author(s) ID,Link
"57215719537;57205761263;55267576800;37014415300;55234033900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064514377&doi=10.1016%2fj.powtec.2019.04.015&partnerID=40&md5=1b9061dfa218ea3d25378cf6b6d2c662"
"23010818500;6602929243;7404843399;6505804305;36660048200;7007119564;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861191099&doi=10.1016%2fj.powtec.2012.04.006&partnerID=40&md5=ff15d4ecd475624430b49a44e1ed6edf"
"24921997400;56278550500;7401477722;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349449281&doi=10.1504%2fIJEX.2009.028574&partnerID=40&md5=3aae3eb2f5e5991d9c0ef5683883aa7b"
"35487469300;35461361300;26025964400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-59349094775&doi=10.1016%2fj.apt.2008.02.001&partnerID=40&md5=fa086be4d49b25a58394987c144f05e6"
"57199861937;7409192698;8845191100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-49649106985&doi=10.1016%2fj.cej.2008.03.009&partnerID=40&md5=0d357c4dc028b19201b3790eb93c43ba"
"23097755400;23027106400;7102390462;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649089965&doi=10.1016%2fj.powtec.2007.11.009&partnerID=40&md5=4bbdfab4b7ab9c2ab854b2895ec7d5ea"
"57199861937;7407903411;8845191100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-49549104679&doi=10.1002%2fapj.150&partnerID=40&md5=3513db68bd9a5549f84c2ac7ec223d65"
"6602452047;7007015276;6602924096;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845252055&doi=10.1002%2fejlt.200600121&partnerID=40&md5=468948af8379058d4cdcd0252344ea0f"
"7007119406;55884044700;7103112042;57192995528;7101601142;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035907574&doi=10.1016%2fS0009-2509%2801%2900022-7&partnerID=40&md5=c1c861bc2c103d47e851a47e0d333fbd"
"6603411475;6602983221;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031597128&doi=10.1016%2fS0032-5910%2897%2903312-3&partnerID=40&md5=491e943a8856fb4e6a8199395199ace7"
"57196642904;57190369757;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022752697&doi=10.1016%2f0032-5910%2886%2980114-0&partnerID=40&md5=1c577b870eb7cc86629baa06455a50ed"
"7003467379;7003268278;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021471854&doi=10.1016%2f0300-9467%2884%2980007-6&partnerID=40&md5=7ceb98704e1373536168eeff6b499cc1"
"7003467379;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018971436&doi=10.1016%2f0300-9467%2880%2980029-3&partnerID=40&md5=e52728c6bf420f2507c19b678fee4e2e"
