Author(s) ID,Link
"55681076100;14628714600;56265201800;8872679300;55108306600;8914339300;7004596826;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081335303&doi=10.1038%2fs41467-020-15036-y&partnerID=40&md5=c60e1acc57ca22fe3b25cc324ab48d2a"
"57193934402;57202211005;57214762295;56911857000;8976984200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079764599&doi=10.1038%2fs41598-020-59871-x&partnerID=40&md5=a8c8cd3c34117c25c1cde4dfb1aef634"
"56606282400;57191831459;22235182400;55915246300;55108306600;7004006413;6507383805;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078732662&doi=10.1002%2fanie.201914198&partnerID=40&md5=f78fe60a44c7e627626fc24645149a92"
"35270853200;57210752885;55740769400;56037134100;56809507800;55702597500;38661950500;57210752517;57214994501;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079647865&doi=10.1039%2fc9dt04736k&partnerID=40&md5=e9b6058f376145e786c87890cc0a451b"
"7004014451;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081665311&doi=10.1134%2fS0021364020050033&partnerID=40&md5=f11fbe186a951d19fdd7a39e4e156e22"
"36521071000;18539343900;55499055500;52564746300;55798904100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083828483&doi=10.1007%2fs10870-020-00830-9&partnerID=40&md5=f88b4cd5e60685826daa294a1bf8248e"
"55438436400;57194274519;55578200500;55621288700;10739706700;6602594064;7004265176;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080052804&doi=10.1021%2fjacs.9b12401&partnerID=40&md5=f8f37e6395cfc76b7609c3c618431884"
"57194652336;56439145200;35570933500;7003403248;7004396193;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074856480&doi=10.1002%2fchem.201903178&partnerID=40&md5=37ea09bb87af96cb29e85c978d8edaab"
"23025997200;6701544895;24499521300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075401742&doi=10.2138%2fam-2019-6951&partnerID=40&md5=d0f9fa03290fa0f5fa803ccbe5e583c0"
"55423351000;57201199905;57196423463;7403155598;55314888200;44461715800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072961004&doi=10.1021%2facs.chemmater.9b01908&partnerID=40&md5=802dd1de56c9cfa662b99d42af496091"
"57203159449;57191831459;57207256158;37007064500;56994004400;57192188843;7006885606;24166251400;55108306600;7004596826;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073257457&doi=10.1021%2facs.chemmater.9b02322&partnerID=40&md5=bf4067cae91329797dec2414ddbe8969"
"55740715800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073665415&doi=10.1002%2fchem.201902945&partnerID=40&md5=c13d05155885c860ad4c287f35308c70"
"6601969480;55979840600;6701603796;57191831459;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074153125&doi=10.1140%2fepjc%2fs10052-019-7372-5&partnerID=40&md5=02671cecfbc25e3b593649a8f5700a01"
"56602716200;56231974900;56236496600;6701544895;24499521300;14622145000;12794333900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064545985&doi=10.1016%2fj.micromeso.2019.04.032&partnerID=40&md5=6e616c4616bc5cb9c55f9d0b721a07b9"
"6507155433;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071709954&doi=10.1088%2f1361-648X%2fab2c94&partnerID=40&md5=d24612d25db4243dc3bcadafa343d2c6"
"7202304733;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070658509&doi=10.1021%2facs.jpca.9b04013&partnerID=40&md5=dec36a6a5d4c4b18d1bae6fb6510b2f0"
"55108306600;57191831459;56994004400;7102411544;7004195991;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061747795&doi=10.1515%2fzkri-2018-2152&partnerID=40&md5=f213cfe40aab6903502cc57aefa818be"
"24499521300;6701544895;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063373214&doi=10.1515%2fzkri-2018-2153&partnerID=40&md5=88e16ee351bf7e8789702f1d7b849c66"
"57023987800;6602806781;24766214700;7402418240;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067125793&doi=10.1021%2facs.jpcc.9b03081&partnerID=40&md5=0da42f4b18e7456e1d073dc2643e74d6"
"57125822600;23666732900;7006451850;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063207273&doi=10.1016%2fj.commatsci.2019.03.036&partnerID=40&md5=6877f57e43252e4a440d85b11597dc69"
"57103280700;56958404000;55177072500;57207567737;7004396193;23088470100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065722936&doi=10.1021%2facs.jctc.8b01297&partnerID=40&md5=04251a674a208b9edbd73e91df5418ee"
"55438436400;6602594064;7004265176;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061083421&doi=10.1002%2fjcc.25787&partnerID=40&md5=38e3b9eac1d5887edaaa7b9d9f206869"
"57125822600;56401090300;23666732900;14033981300;57206726957;57206720963;7004051042;8355061400;7006451850;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061923640&doi=10.1016%2fj.carbon.2019.02.020&partnerID=40&md5=49b30948009004b3d4ec84f5306f4905"
"55438436400;6602594064;7004265176;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064001509&doi=10.1021%2facscatal.8b05178&partnerID=40&md5=53519c88bc0237990520b605764e658c"
"55740715800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055999996&doi=10.1007%2fs00269-018-1010-x&partnerID=40&md5=5ad8e7005776a4992026f21adc43e7ff"
"57200679271;57207878746;36684018400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063339906&doi=10.1021%2facs.jpcc.8b12230&partnerID=40&md5=976ddcf43b44b9e4b5614f67d84036ce"
"55740715800;55492114100;12141676900;9270640200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062274856&doi=10.1063%2f1.5085394&partnerID=40&md5=d2cdb736d767885df9293cf3017836b2"
"55740715800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060303687&doi=10.1021%2facs.jpcc.8b10770&partnerID=40&md5=23c97b9537c8913bd8a8ed43638968fa"
"56994004400;57191831459;56798600200;7004195991;55108306600;7003615005;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061123016&doi=10.1039%2fc8cp06817h&partnerID=40&md5=3dadfd6867bb1814b3974278a4a63d5b"
"57195673720;57189006479;56206616800;8899348000;14024346000;57213785429;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075354923&doi=10.1039%2fc9se00633h&partnerID=40&md5=f8984a7c4f7574e627c40fb1a3b70446"
"55740715800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062628386&doi=10.3390%2fmolecules24050922&partnerID=40&md5=e321df8f89e9567972a1f4822823de90"
"57200679271;57207878746;36684018400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063124697&doi=10.1021%2facs.jpcc.8b12230&partnerID=40&md5=3dc1698aba93f8437fc134177e8215f9"
"57195553368;55669273300;57203732111;57204178694;48561886200;56008231400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054813865&doi=10.1016%2fj.polymer.2018.09.040&partnerID=40&md5=abe44e30000a1b447ad0550044effffb"
