Author(s) ID,Link
"14047598300;24468018900;10539543000;7005059138;24469006600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-47249114367&doi=10.1088%2f0953-8984%2f20%2f27%2f275231&partnerID=40&md5=4dba03663d9175b963b242bbc4e71736"
"7003281824;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037625795&partnerID=40&md5=fb10d372ff583bc4ecbffbf369fc80e1"
"6602132133;22989310200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0040882064&doi=10.1063%2f1.370778&partnerID=40&md5=67efda2231ddae6fdbbaea12406098a2"
"6601909332;14047235100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031391451&doi=10.1117%2f12.306256&partnerID=40&md5=b07d911ce1c34bbe4500901fce02b52d"
"7004524752;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029485121&doi=10.1002%2fpssa.2211520227&partnerID=40&md5=df488168bda9f587d4816af9f86bc26e"
"7005643677;35326720200;7402603577;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-4243135489&doi=10.1143%2fJPSJ.64.2650&partnerID=40&md5=2865628f3fe65973cf3f7abed783c33b"
"7201880138;6505584090;7402720792;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028722376&doi=10.1002%2fpssa.2211460246&partnerID=40&md5=6bf353588158b47835436f81a1ef218d"
"6701403509;57188793744;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963474997&doi=10.1080%2f00150199308008428&partnerID=40&md5=bc3019124e502fa622de6b72d2c38876"
"35326720200;36082309800;7402603577;35452105500;55336488000;7403560004;7004105186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-21344486616&doi=10.1143%2fJPSJ.62.3315&partnerID=40&md5=90074bc22dbae30df792719f6d9dbb22"
"35326720200;7402603577;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963255730&doi=10.1080%2f00150199208230032&partnerID=40&md5=7533a3d1c087a6689b2a2496cc238923"
"35073601400;24440691100;7005059138;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957143496&doi=10.1088%2f0953-8984%2f4%2f11%2f023&partnerID=40&md5=e404ae0342944b39ad3624803a982331"
"6701766024;57188795293;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963440641&doi=10.1080%2f00150199208227069&partnerID=40&md5=ce8aba9c5e7ca5bfbd90cbf97d3f2e8e"
"7201880138;7402720792;35481660000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990678021&doi=10.1002%2fpssa.2211340125&partnerID=40&md5=018a306d2c28a07d4157c4af8ed106aa"
"35515347200;6701775950;7406062176;7004235571;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0010201566&doi=10.1063%2f1.349092&partnerID=40&md5=27551f5a6c2a818856a9e5f7ba563de1"
"6701766024;7003549867;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025386610&doi=10.1016%2f0038-1098%2890%2990049-H&partnerID=40&md5=58dc1a6e8261b5dcf521e65d331b93b9"
