Author(s) ID,Link
"23481757500;56503416300;7006791989;6602592259;8244489500;6603088524;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080092284&doi=10.1016%2fj.jphotochem.2020.112443&partnerID=40&md5=d5b4f2a1a2efc9c957ae882f6b705581"
"57200088702;57212494380;6602726468;7004736847;6506513923;6506604493;6603102742;55991075500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076849887&doi=10.1016%2fj.dyepig.2019.108151&partnerID=40&md5=ef532f72f0cc7bfd6768e4bb51361384"
"57200088702;7003578843;57203312446;36770503600;15840347900;34873801400;6603102742;55991075500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079405114&doi=10.1016%2fj.eurpolymj.2020.109563&partnerID=40&md5=28dada13b8ddb3e5f37a8337462e6237"
"57194329874;7004048170;35292330600;42961407200;25026747600;6602862289;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076704424&doi=10.1016%2fj.jphotochem.2019.112300&partnerID=40&md5=ba5af99fa4d2c500ffd63c8ad1c31d73"
"55889374600;57216013420;7004333836;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079652323&doi=10.1039%2fc9ra10730d&partnerID=40&md5=8415ee3535f4bb8981afc211eb1f6dc1"
"55991075500;57200088702;57209096771;6603102742;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067854759&doi=10.1016%2fj.dyepig.2019.107659&partnerID=40&md5=21a9503f078de0ad519baf7650493185"
"56441964600;7402545578;8603958300;55792785000;35549085300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072657177&doi=10.1039%2fc9py01086f&partnerID=40&md5=1b5349d660e9250c8d17d1ba5c7a3d7f"
"57200088702;57191498834;6602726468;6603102742;6603756462;7004736847;55991075500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062965612&doi=10.1016%2fj.eurpolymj.2019.03.028&partnerID=40&md5=0b9e93910902fdc7968c3115537b800d"
"56441964600;7402545578;8603958300;55792785000;35549085300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064113129&doi=10.1021%2facs.macromol.9b00193&partnerID=40&md5=f95897e740abcf92f8af25aa1f895a82"
"57200931910;56124032900;6602762822;55192818500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058840014&doi=10.1021%2facsomega.8b02048&partnerID=40&md5=1b2473a4c3fe87c7ff849bd7b448aa5c"
