Author(s) ID,Link
"57211476670;57208617998;57211471546;57209244679;57207110505;7401459139;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074089369&doi=10.1002%2fslct.201902746&partnerID=40&md5=19db766ee1961c888d48d6737b0b3dff"
"55366838600;36159690800;23470571000;57200385726;37032458100;57188860080;24780687300;7101768922;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045710312&doi=10.1002%2fmabi.201700414&partnerID=40&md5=fc895fac0d884edf1e1dd2f359c2429f"
"57189224111;36961394600;7003699702;55641858200;12143087600;7801536040;55412629600;9250737800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019868222&doi=10.1016%2fj.colsurfb.2017.05.050&partnerID=40&md5=4ad9a7ea63e4a693992b0d612a8557b6"
"13409073700;24077663800;8345201300;56444507800;6701672935;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959178574&doi=10.1007%2fs10904-016-0348-0&partnerID=40&md5=1e5e9d3b255adab886f9350fe9cc016d"
"56229321700;6603643804;56973454500;57205430890;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973598624&doi=10.1134%2fS1087659616010041&partnerID=40&md5=ecdeae7517f98f6f93e0593f31d7bed4"
"57200426355;55382207500;56377210100;56402853800;12797038200;56403143800;56705769700;57194709193;35280794000;7401766659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922074234&doi=10.1007%2fs10620-014-3360-7&partnerID=40&md5=78139f4e08b394224425a9e0ab78cb7d"
"55048191900;52264086000;45561195100;6602227474;7003356605;56036156800;6506412841;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907886108&doi=10.1021%2fla502840s&partnerID=40&md5=ca533dec5420aa7cc8bf5fa23f844283"
"36615093700;55944285000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920586143&doi=10.5604%2f17322693.1133100&partnerID=40&md5=8c5f86f766d164932415e25ab185c580"
"7102728855;55414847500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903810141&doi=10.1016%2fB978-0-08-095975-7.01024-X&partnerID=40&md5=1e7cd53fe66165f170c935260825a2f1"
"55048191900;7005295797;55944285000;35312176500;7003356605;56036156800;6506412841;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858747568&doi=10.1016%2fj.jcis.2012.02.009&partnerID=40&md5=99a8055f04025ab18b6bcf72f9e5161b"
"25925698500;6603428085;55847197000;7202095026;7404602814;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857356498&doi=10.1007%2fs10570-011-9637-5&partnerID=40&md5=a4466d149a9335360913927f0f0b78b7"
"9535689800;55650810700;57192560615;7003308698;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-83455178120&doi=10.1021%2fla203492m&partnerID=40&md5=649c88490a227d69f77e02d91efe21bc"
"35076271800;6505770582;16449257500;16038713400;56203861400;15729298600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855175973&doi=10.1155%2f2011%2f528628&partnerID=40&md5=469c579326d49c1f45cbca762e23c5a8"
"55944285000;6506412841;14038688800;7004875941;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-68549104133&doi=10.1007%2fs00248-009-9503-2&partnerID=40&md5=d2dde766eabfe149a4979f6874bf9599"
