Author(s) ID,Link
"57211918759;56422720300;57196125228;55378406800;57211928538;57211926290;57211923937;56488891900;57211922383;57211917511;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075390843&doi=10.1016%2fj.seppur.2019.116299&partnerID=40&md5=22f505a94016c4faf533b01b6ea4bc02"
"35333320100;57215495730;55720017800;7005873157;57203597142;9943545900;8354095800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081027066&doi=10.1007%2fs12206-020-0233-1&partnerID=40&md5=b11dc218d562063644899ec205c75172"
"57211918759;57196125228;55378406800;57211928538;56488891900;57209529530;56422720300;57212532773;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076998509&doi=10.1016%2fj.powtec.2019.12.016&partnerID=40&md5=930ab999fb9d319ce82e14f4abd1266a"
"57202581792;9045403300;7005402744;6603106340;56435694800;6603135449;23393095000;7006341827;7005098468;16231555900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067517949&doi=10.1016%2fj.renene.2019.06.052&partnerID=40&md5=981b06d6172aa8a36e902e5925bcc3d1"
"35333320100;57196080181;57207261305;55720017800;7005873157;7402624572;57195552363;9943545900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062338654&doi=10.1080%2f02786826.2019.1578333&partnerID=40&md5=8b9c8f3fec23073acbf47685a2a6a887"
"7201635019;55618308300;20435562300;57202679856;55988770100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072199290&doi=10.13336%2fj.1003-6520.hve.20190329011&partnerID=40&md5=824659dbc550842864b1eab5ffaea183"
"55618640300;56693556800;56911159800;57202391135;57202395299;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057738776&doi=10.1088%2f2053-1591%2faaed80&partnerID=40&md5=fc75fcc5013b0f114aee2a811d7fd272"
"16064582400;57208526321;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058102017&doi=10.1063%2f1.5054171&partnerID=40&md5=ea3ffda71a4f763902c529396180f43c"
"35619278400;55509468800;15056866200;7005818554;7005431208;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044474682&doi=10.1016%2fj.pecs.2018.03.003&partnerID=40&md5=1ae6ac814e643ec442c5baf323c2d7e4"
"56999991400;57196246339;7004047707;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032360800&doi=10.1016%2fj.partic.2017.05.014&partnerID=40&md5=655c7da88f15f20795b0945421e9d92f"
"57189320205;22942496100;57192507886;57201091372;35726391500;57201096009;57195292264;56526777400;14026924300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043391388&doi=10.1016%2fj.fuel.2017.12.125&partnerID=40&md5=4a2ad93a4aa9e23865fc395766719337"
"57194721910;57205126432;57205129000;6701554786;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058709525&doi=10.1080%2f09593330.2018.1555613&partnerID=40&md5=26b26709f40b4b2f247d9db6f5205559"
"55777153700;55560714500;7202585952;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027416944&doi=10.1016%2fj.powtec.2017.08.021&partnerID=40&md5=236cfc489355098375274efc7e263172"
"35619278400;55509468800;15056866200;7005818554;7005431208;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027451357&doi=10.1016%2fj.jclepro.2017.07.032&partnerID=40&md5=ca719d5c1319023bd8a903ae874ad2a6"
"36843785500;8153393700;57195250013;57211922917;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026508747&doi=10.1080%2f10962247.2017.1334718&partnerID=40&md5=9ddf0efb8101e5627b94634cf40d5fdd"
"55521894200;57191727445;36182086900;35239227700;7202744790;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021213325&doi=10.1016%2fj.apt.2017.04.001&partnerID=40&md5=5c5e3dd0db663e78347149f6659dcd6e"
"35619278400;55509468800;15056866200;7005818554;7005431208;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018776134&doi=10.1016%2fj.elstat.2017.04.012&partnerID=40&md5=dc0378313837b1590ee51620667fc43e"
"57195456083;6505947409;56908493600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028235332&doi=10.1002%2fceat.201600200&partnerID=40&md5=70f359b00c71464c7511f9f3c5c5ccdb"
"57069329600;57131970000;57191373094;7404523356;57199501255;23392568200;55814443800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007307566&doi=10.1016%2fj.seppur.2016.11.054&partnerID=40&md5=07e18877a129887f61a3349f0fce784a"
"56435910200;36479744600;55725683200;15032755300;35209614300;56489022000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958948659&doi=10.1016%2fj.elstat.2016.02.003&partnerID=40&md5=40f6bd193b3458d7282006763daff743"
"56424909800;22942496100;56525692000;56424040700;14026924300;7401699080;7102383912;35564108300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949870606&doi=10.1016%2fj.apenergy.2015.11.040&partnerID=40&md5=e97f7243e228dda2ba3d359f804719ab"
"7102383912;56877936300;7410342078;55450476200;56384930600;22942496100;14026924300;7401699080;35564108300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954106263&doi=10.1016%2fj.seppur.2016.01.011&partnerID=40&md5=7f427f46c181cca1d0b0fc17a348f096"
"6507812538;6602724152;55984683100;57094066900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976407350&doi=10.17531%2fein.2016.3.2&partnerID=40&md5=b8e43c05c57d62f103d50f13591270a8"
"23091574100;56940498400;57203027288;56951303500;57200605796;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946606464&doi=10.1016%2fj.powtec.2015.11.006&partnerID=40&md5=fd550f277dcc0cd15e8bddfc72fdd55d"
"55928961300;7102242575;7202870913;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940567502&doi=10.1021%2facs.iecr.5b01512&partnerID=40&md5=35624eb1e5562b4c00aa981b9c51305a"
"6603484338;6507759853;54886154700;54885316200;6602380220;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920921468&doi=10.1002%2fep.11934&partnerID=40&md5=2df3951ffe7e463582f75558af8a94f9"
