Author(s) ID,Link
"55666625100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079858293&doi=10.1016%2fj.jksus.2020.02.003&partnerID=40&md5=ee96d06111aa910ad7a1bddbd27806a8"
"22956536100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070197156&doi=10.1007%2f978-3-030-26474-1_8&partnerID=40&md5=da2103e1c3828e05572e3470d54a4111"
"57204941518;6506094891;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082300542&doi=10.1007%2f978-3-030-41964-6_12&partnerID=40&md5=9f0c8831b8bfe90912b8bea168d7f31a"
"22956536100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082695683&doi=10.1109%2fATIT49449.2019.9030480&partnerID=40&md5=f58e72cbb3e49f426f442f4e21f4a058"
"55336682500;55858968000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073678679&doi=10.1061%2fAJRUA6.0001020&partnerID=40&md5=9cd529baf37072ab968014482af2b258"
"57201314666;57201321936;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070897100&doi=10.1016%2fj.asoc.2019.105708&partnerID=40&md5=a1d34c22bfd34f650247ad97198a73f5"
"36708054800;36707689400;57201718845;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072697560&doi=10.2478%2face-2019-0022&partnerID=40&md5=127a6c02ba8f2a066f0ce0f507535eba"
"57209474968;56461004300;57193804701;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067886381&partnerID=40&md5=990ea805f9ed29e9eaf4b8515d8c900a"
"7003477120;6603396865;57044766500;6602965010;35405666800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060929182&doi=10.1371%2fjournal.pone.0211636&partnerID=40&md5=50c2415ea171616e570f082f987b1f04"
"33567712700;6506094891;55767834100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072849685&doi=10.1007%2f978-3-030-28377-3_44&partnerID=40&md5=32e0b6835b4e84064070a6b68b4215c8"
"57190379999;16556492400;55813727800;57195261818;57197732860;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077472848&doi=10.22630%2fPNIKS.2019.28.3.35&partnerID=40&md5=e7225a89b702ee7a2015d8a8eaa679cf"
"57199351490;33567712700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064549409&doi=10.1007%2f978-3-030-14799-0_46&partnerID=40&md5=2688b04e28fb8a88243ee5a623d6aaa5"
"36708054800;57207469297;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077470627&doi=10.22630%2fPNIKS.2019.28.3.34&partnerID=40&md5=4e1e80260036a4257a86e02414a8354a"
"23472094800;6602732102;55767834100;57211838239;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075101933&doi=10.1007%2f978-3-662-60555-4_8&partnerID=40&md5=d24603fe4715da0794e3af568f5debdb"
