Author(s) ID,Link
"35202795800;57208836643;57196458524;55468381500;23995091100;13409892000;55656094900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065903967&doi=10.1039%2fc9ra01229j&partnerID=40&md5=51aeabd9c6197967181dfe13e2e3b465"
"57203816049;57188853121;9938831700;24167115300;6507213022;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053025191&doi=10.1016%2fj.jenvman.2018.07.015&partnerID=40&md5=e11b21cf883e5599235f42873f1d6541"
"6507462551;55580894000;23467744500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955614209&partnerID=40&md5=09e31d0884e3b30a5ad95ce83742be59"
"57203763661;37081062800;12793697700;55656094900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960740102&doi=10.1007%2fs00253-011-3255-x&partnerID=40&md5=7c817d16573d0c9d33410f7c3dd93eb5"
"7403246051;7003645029;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649170896&doi=10.1007%2fs10532-007-9155-1&partnerID=40&md5=a257fe535df531f5d49f91350ad71d40"
"57210672187;7103170686;6508355287;6603335982;7007046907;6602643679;7102581618;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-37549015659&doi=10.1002%2fbit.21576&partnerID=40&md5=36c8e40356f5bafbc47064fe7e400545"
[No author id available],"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7244234374&partnerID=40&md5=3a08ac5b09e024e27ebc5347fd0c9c01"
"7102423319;7402652781;6701664147;7004714420;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642539155&doi=10.1897%2f02-446&partnerID=40&md5=da7c607ac8cf2f01a09dddf4b038381c"
"7102423319;6701664147;6506508517;7202976568;6506523009;7004714420;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346155879&doi=10.1016%2fS0169-7722%2803%2900092-5&partnerID=40&md5=e29d12414564cf7598a4629f5034ef57"
"6602670902;15744851800;7102688948;7003263233;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035968083&doi=10.1016%2fS0304-3894%2801%2900235-7&partnerID=40&md5=bdb7ced2ac1e8b422306f1472cf28635"
