Author(s) ID,Link
"56154392600;26022392400;16416454500;6603133361;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900345000&doi=10.2298%2fHEMIND130118037A&partnerID=40&md5=d6454f73c309c1d06fd90308ad3c4db9"
"23668294900;56255610200;7202369805;36043900100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-41049095598&doi=10.1016%2fj.jtbi.2007.12.009&partnerID=40&md5=82991e87326b53fd24421d658454f5f0"
"7006219580;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-5444220826&partnerID=40&md5=10122c8e6ec669b5a2932b93d862e5e7"
"7006219580;6602460247;7007047524;6701891923;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034660710&doi=10.1016%2fS0098-1354%2800%2900447-6&partnerID=40&md5=3b461700b8a9882d9bf41dd10f7eb981"
"7006219580;7004297726;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031190672&doi=10.1016%2fS0098-1354%2896%2900328-6&partnerID=40&md5=224f2e5c09e82a9203c58c7520c1425f"
"8679073000;57211326633;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030646129&doi=10.1016%2fS0098-1354%2896%2900303-1&partnerID=40&md5=3c8e2e36a47a7535af195dc12fcff005"
"6602673988;6507082330;6603398817;6507664428;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030268785&doi=10.1016%2f0098-1354%2895%2900173-5&partnerID=40&md5=5c537b2822a9368096da745b5bc27b38"
"7006219580;7004297726;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029713406&partnerID=40&md5=eba54820afb9ec15f0b727b1dea0c2a8"
"7006219580;7004297726;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029224268&doi=10.1016%2f0098-1354%2895%2987118-7&partnerID=40&md5=040886eb6bdbbfd2f1d08d5d5bf40735"
"7006219580;6603448629;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024615773&doi=10.1016%2f0043-1354%2889%2990041-9&partnerID=40&md5=acdf32a55fcc164ae95353610600b6ee"
"7006219580;6603328514;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024650457&doi=10.1016%2f0098-1354%2889%2985023-9&partnerID=40&md5=840568e676316556bfd7675633e8c75c"
"7006219580;35609073400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023246373&doi=10.1016%2f0009-2509%2887%2985017-0&partnerID=40&md5=5b82407cb4cac3c05f0c18b9efe52d03"
"12794035500;35809563000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-45949124354&doi=10.1016%2f0096-3003%2887%2990019-1&partnerID=40&md5=52b2dd1de3fca6054c943f3f3379968b"
"36868874600;7006597810;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020845197&doi=10.1021%2fi100012a015&partnerID=40&md5=ae2b7cd2686abd7811fab1890fcebfa5"
"7003538653;34570393700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020738217&doi=10.1021%2fi200021a005&partnerID=40&md5=a4b1ed5aeb71d2c6bd521386843011b9"
"12794035500;35809563000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020812299&doi=10.1002%2faic.690290512&partnerID=40&md5=fc87cde7d30d3b1066c276339f627d9e"
