Author(s) ID,Link
"56102534100;6603228915;56099991200;56333289000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897622748&doi=10.1049%2fcp.2013.0695&partnerID=40&md5=56369cf073137afe24d7beec5f6a5ef1"
"7403489800;55077655400;57196126712;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859415250&partnerID=40&md5=837894838e81c9c5c08ac383e6cd6942"
"7403489800;55077655400;57196126712;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863249984&partnerID=40&md5=ecec481e07e0508133b424a8ff996dfd"
"36195072000;22635174500;6602303696;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051945741&partnerID=40&md5=8f1abad75b28175c53480ca3fbb6b1d2"
"36650530200;35309304800;26431236000;57199901935;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649561752&doi=10.1109%2fPES.2010.5589702&partnerID=40&md5=b80a2e853ac51b1e62b1be548d209a70"
"57198922456;27367568100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650465985&doi=10.1109%2fTDC-LA.2008.4641866&partnerID=40&md5=728b0c008c07b171f1e8f0b0c664250c"
"27367568100;57198922456;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650456743&doi=10.1109%2fTDC-LA.2008.4641865&partnerID=40&md5=35c5d565e3caea0e8c32c2cc131ecbea"
"22136924600;7102153941;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349113157&partnerID=40&md5=86c1b6e42d398b685a358d1eed55fdf6"
"15128213000;57192522168;7003961857;7202527664;7102848807;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-43849111185&doi=10.1109%2fTPWRS.2008.919316&partnerID=40&md5=7cd6e6d405cedfa3eb48982496d7f7a7"
"9742627900;35581693000;35571570700;6507153732;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-36348973029&doi=10.1109%2fTPWRS.2007.908468&partnerID=40&md5=d9a5eb0dc6d50467c480a34a972b4ff3"
"7102153941;6603074496;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-51549113596&doi=10.1109%2fPTC.2005.4524593&partnerID=40&md5=a63166d8f81f3b74ce116c6963b255c0"
"9742627900;6507153732;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982318178&partnerID=40&md5=14929cb9416592c4a91c53bdba86ee4f"
