Author(s) ID,Link
"56542554600;14066358300;56118837200;35594038400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082381349&doi=10.1016%2fj.mtchem.2020.100255&partnerID=40&md5=d879897c74d16c6a17ebb326ef3b533f"
"57212696909;57204178095;57201680382;57209749560;57193898147;57188557616;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068624335&doi=10.1039%2fc9nj01922g&partnerID=40&md5=ec28d1dc06c57ed6d07f4793ed382687"
"57202837426;57202832824;57192382451;57202833022;57202831035;56681588900;56413975200;35074432700;57026849100;55673310800;56148872100;56007047200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049528882&doi=10.1016%2fj.ejmech.2018.06.007&partnerID=40&md5=200e7d0904b9a471850553078264d8f6"
"57193534141;57193541375;57209516795;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014632283&doi=10.1080%2f09593330.2017.1296028&partnerID=40&md5=88e932fdd0c4f2caeb2a79ab36ee1c86"
"16527072600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032630829&partnerID=40&md5=c28c163b4e175f3bceb7196099cae8fe"
"7202565493;55202113500;7003951670;36165165400;36969400000;7006887843;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969270807&doi=10.1016%2fj.chemosphere.2016.05.012&partnerID=40&md5=2581d60a92c39960cad24e92590a1896"
"55781576800;8973437600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958817866&doi=10.1002%2fchem.201504601&partnerID=40&md5=b1444b1b1b7cf89a2c6f69d7762e124f"
"56438294300;7201975051;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957427955&doi=10.1007%2fs10811-015-0598-1&partnerID=40&md5=c96629b4bf964d4a02f037e5da085245"
"56306296300;7003796807;6508063275;6506576853;35607376400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925743745&doi=10.1007%2fs11356-014-3379-5&partnerID=40&md5=b35655597032d52c530c744719057820"
"56582289000;56582406800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926318157&doi=10.1016%2fj.ecoenv.2015.03.035&partnerID=40&md5=dcf6d56d87d8e4d558b0e3edce76fe33"
