Author(s) ID,Link
"57190008635;57190003722;26031899300;10143943600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081997223&doi=10.1038%2fs41598-020-60731-x&partnerID=40&md5=622c4ab37f31f234f4f5f9fb022d71fb"
"56780270700;35231341600;6701758140;7005327310;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068191045&doi=10.1007%2fs11071-019-05074-7&partnerID=40&md5=7fe38ecd84831c0f83508a5f443d6760"
"57211423858;7501635783;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079805453&doi=10.3390%2fACT8040069&partnerID=40&md5=24bab3b62781b666cf2cd04d835a1ff3"
"8323759200;55556142100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059342787&doi=10.1177%2f0095244318802608&partnerID=40&md5=2bd1174e343977683cf6898f318de278"
"8323759200;55556142100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071327194&doi=10.1520%2fMPC20180132&partnerID=40&md5=466b4bf926c558d0e6df9ba615f33f57"
"56247607100;57208781024;6603433824;56379858100;6601978594;55954505800;56646101600;13007940900;57199118138;7005263325;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065774981&doi=10.1116%2f1.5083044&partnerID=40&md5=24a80937fd82e8f2e486d351d2565767"
"56646101600;55010635100;57199118138;56198756100;13007940900;6602773811;7005263325;57214747943;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067696794&doi=10.1117%2f12.2515091&partnerID=40&md5=8605fc7f74014403aace111ed9874ae2"
"56646101600;55010635100;56198756100;57199118138;57197644414;13007940900;7005263325;57212602127;55954505800;57212601182;57212603264;57212611075;57212604006;57209416787;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077185395&doi=10.1117%2f12.2537009&partnerID=40&md5=4ab4b51b25648fcfcad609272468e8b2"
"57192383728;55375807200;7103181297;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072542647&doi=10.7567%2f1347-4065%2fab26ae&partnerID=40&md5=2c1e2c56c1f93c751ac100ec55440eb7"
"8323759200;55556142100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058963133&doi=10.1007%2fs12588-018-9225-8&partnerID=40&md5=64dded1f62f3f54cfa0bb533a059cc08"
"56646101600;6602773811;57199118138;13007940900;56198756100;57197644414;56597801700;54791019700;55010635100;35781915700;7005263325;55822964235;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056125206&doi=10.1116%2f1.5048357&partnerID=40&md5=b75255e5ac4ef6600277e237a78be8a3"
"56597801700;57197644414;13007940900;57199118138;35781915700;7005263325;56198756100;55010635100;56646101600;56192219400;25928777500;6508364441;16238263100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055850383&doi=10.1116%2f1.5048190&partnerID=40&md5=0fac17eea638a21d6a3509c32d8ca9fd"
"13806246200;55520220600;57193181724;56985529600;54791019700;35781915700;56597801700;7005263325;57210528284;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054764958&doi=10.1063%2f1.5050773&partnerID=40&md5=3fe1d5351ede4a0637d995e3179fbd48"
"56684967600;56379858100;6601978594;7402353566;55954505800;7005263325;7007025027;6508094463;6701586292;22969786600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055336798&doi=10.1088%2f1361-6501%2faadb57&partnerID=40&md5=cec950f5c3d3609084cad277d087f3d1"
"55848667300;7101950940;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053911368&doi=10.1109%2fAIM.2018.8452229&partnerID=40&md5=da6c6e721694718b954de4955c705f55"
"7003649829;56247607100;56520185600;8577149200;56364065500;7003483354;36519824300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051258858&doi=10.3390%2fs18082533&partnerID=40&md5=380ed7eea1004f736bcf34c5e4306353"
"6602252527;6701424138;7006445616;8633862200;55335063700;8633862100;6505979511;6701558937;7007124707;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049690587&doi=10.1007%2fs11665-018-3503-7&partnerID=40&md5=8fb175714c8a602cf75f32c904cfbb8a"
