Author(s) ID,Link
"7003642339;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054283298&doi=10.1201%2f9781315141381&partnerID=40&md5=a334e6a1d9ef87166dad0c53308bcf04"
"55199842100;8634646400;7003490322;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978881155&doi=10.1016%2fj.powtec.2016.07.006&partnerID=40&md5=f807cf702d9e838b45288b7a4b1e070a"
"55199842100;8634646400;55200083200;7003490322;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860312370&doi=10.1016%2fj.petrol.2012.01.020&partnerID=40&md5=e5f40dfbd69c0a7b9ecf0c3d661e5587"
"7006607822;13408758200;25222489200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-55349141373&doi=10.1016%2fj.jcis.2008.09.073&partnerID=40&md5=0a3c5bc22aa9fce798ffcb2d76c228f9"
"7004562292;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0343831220&partnerID=40&md5=0efc318e9699933dce8db4b0f644f7b0"
"7004524114;24364664400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889614493&doi=10.1016%2fB978-0-444-88284-4.50009-3&partnerID=40&md5=f420d43f4f47c72855578e0604e1b19b"
"35618670200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026122023&doi=10.1016%2f0304-386X%2891%2990033-I&partnerID=40&md5=8356ed36c8d73f87f782f4ed3eb53bf6"
"35618670200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024657079&doi=10.1016%2f0304-386X%2889%2990007-8&partnerID=40&md5=fbe3b9a792ed9716579a70541c1f57bd"
"35618670200;6603595900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022812208&doi=10.1016%2f0304-386X%2886%2990020-4&partnerID=40&md5=8cf824df06e61d1cf7f393cdb0579399"
"35618670200;6603595900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022183684&doi=10.1016%2f0304-386X%2885%2990053-2&partnerID=40&md5=0671de91dec424d80fd4f8d6f0ef2b3f"
"7407540603;7408427784;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000481366&doi=10.1016%2fS0898-8838%2808%2960250-0&partnerID=40&md5=d4006bbe6f00735787456cfe1aa68515"
"7006137368;57203026985;6506417650;7102828617;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020802660&doi=10.1002%2fcjce.5450610407&partnerID=40&md5=5565c0d6a0c4d5630e8cd4524108b390"
"7003992567;6603013480;56951682200;7103269832;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020384676&doi=10.1080%2f01932698208943629&partnerID=40&md5=d327a94987abf1f6d0d9cef09d5036a9"
"6602193906;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020294438&doi=10.1016%2f0166-6622%2882%2980041-3&partnerID=40&md5=8e9fed136853c6bd06361598ac36faed"
"16492859300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0010365312&doi=10.1007%2fBF01543146&partnerID=40&md5=f97154150f54a49935f8fee0adda6418"
"56240460400;7004524114;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018946395&doi=10.1016%2f0166-6622%2880%2980002-3&partnerID=40&md5=518d0ed62a8b32168ac4bd2f7dba975c"
"6603595900;35618670200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019029692&doi=10.1016%2f0304-386X%2880%2990026-2&partnerID=40&md5=b3bcee1862b116ffe444669874b9844f"
"16495448300;7004524114;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250273016&doi=10.1007%2fBF01382378&partnerID=40&md5=f408d0e6223025605b9b4ce0b868ed47"
