Author(s) ID,Link
"57203460881;7502099047;57077214100;25227000800;57208586765;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076122376&doi=10.1016%2fj.psep.2019.11.022&partnerID=40&md5=60b150bcbe00707f78a5db2832735edc"
"36669299500;55495451700;56198573400;55213972200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048149519&doi=10.1016%2fj.cjche.2018.04.019&partnerID=40&md5=5ffac5a6d26062027c00d649cd48b6e1"
"36669299500;55911215000;55495451700;55836536900;57205702937;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061180969&doi=10.13198%2fj.issn.1001-6929.2018.05.13&partnerID=40&md5=f2913570ffea0d5e9f2c0ec95776da65"
"36669299500;55495451700;56198573400;55213972200;55836536900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031126478&partnerID=40&md5=e2374a26279b1b650e385b8691c2f6c1"
"56152138800;35435191500;57187793300;13409260800;8214472900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014535071&doi=10.1016%2fj.energy.2017.02.129&partnerID=40&md5=05c8486a016992ca886b87e407b08823"
"35211791700;55235243200;23111304200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861653643&doi=10.4028%2fwww.scientific.net%2fAMR.516-517.271&partnerID=40&md5=7f232a037ca569b024f2856ee7fd8fbf"
"37098347400;8260688600;57203252721;7402963719;36083893200;36012318300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863260093&partnerID=40&md5=75f3870bd492b1391f1920041ae41025"
"54880802300;57210163519;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859020972&doi=10.2478%2fv10176-011-0018-2&partnerID=40&md5=c44030ddbac2d14830fada6107653456"
"8250966400;8250966500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957580235&partnerID=40&md5=655a28139b14368042ad9e751f6d7adf"
"35222140500;55547103475;36109647700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870021158&doi=10.1109%2fAPPEEC.2010.5448908&partnerID=40&md5=0298ac6b1a9f671a8359a5fec5dcaacd"
"55741054800;8631167600;7402700106;7403011590;9537244100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-71949102319&doi=10.1016%2fj.ijthermalsci.2009.07.007&partnerID=40&md5=59b418272c6cc9c80ac306d6804fc837"
"35222140500;55547103475;36109647700;55268944200;7103096608;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650257416&partnerID=40&md5=66ecdef1e7562089d2a8b6b5f0b8a6da"
"26432459000;55547103475;26432031300;26432437800;56812974600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-64249130104&doi=10.1021%2fef800610j&partnerID=40&md5=6666eb9b386644d2e2908936b9eb2ea9"
"7005122927;57210163519;8250966400;8250966500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-56149121234&partnerID=40&md5=b9d9394e015979a52ce7169214874870"
"7404148526;56159860500;55479331800;7501856301;55694398800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-28244486128&doi=10.1016%2fj.fuel.2005.09.001&partnerID=40&md5=7158ca06e38f09c4186c1fe11bb8a00d"
