Author(s) ID,Link
"57214818373;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079212535&doi=10.1109%2fICIC48496.2019.8966717&partnerID=40&md5=e85817279fa9080534f76677ca8a2d7d"
"57207102383;57207107855;21742109300;13405973700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068214476&doi=10.1109%2fTVLSI.2019.2912554&partnerID=40&md5=d625364f85a9770e197cba53e17045ae"
"55403642700;32668030600;36456987100;6701529043;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864761876&doi=10.1016%2fj.tcs.2011.08.012&partnerID=40&md5=6995c793bf4356ddeadcdf590f29c0d7"
"55403642700;32668030600;36456987100;6701529043;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960657942&doi=10.1145%2f1998476.1998487&partnerID=40&md5=20e4358ce80282e83007d57b809067d0"
"55403642700;32668030600;36456987100;6701529043;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649851425&doi=10.1007%2f978-3-642-16988-5-11&partnerID=40&md5=d4b6335f093c9333054c526cf4f8a809"
"55403642700;32668030600;36456987100;6701529043;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037534285&doi=10.1007%2f978-3-642-16988-5_11&partnerID=40&md5=50f19c621180f7ac8967cd43f6ad508b"
"14029989700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350648961&doi=10.1007%2f978-3-642-03409-1_21&partnerID=40&md5=1f0ce6c242b91bfb6e7ab3dc0affa450"
"14029989700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-56449115175&doi=10.1007%2f978-3-540-85209-4_26&partnerID=40&md5=203275cea04d7dc9fe7673cc033a91ed"
"24605392900;14029989700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-49949115633&doi=10.1007%2f978-3-540-77871-4_13&partnerID=40&md5=941bc103efe47a9078b6014b767874ba"
"56275174200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644749225&doi=10.1016%2fj.tcs.2005.11.031&partnerID=40&md5=2a85ae4517ff3c05c69c1c996f32411d"
"14029989700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750076088&partnerID=40&md5=7588395d5c03b871fac546cc3d59eeda"
"6601965019;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-27844437989&doi=10.1016%2fj.jpdc.2005.05.019&partnerID=40&md5=413d536cf58ff8d73729b4dde73ca3e3"
"7004091680;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346280043&doi=10.1016%2fS0166-218X%2803%2900257-9&partnerID=40&md5=17c7c886bd0f06494a7aab2e38067b6c"
"14029989700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-35248816004&partnerID=40&md5=9c9a630a890961afe88a4a9371ae41f1"
"56275174200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-35248818300&partnerID=40&md5=33ae6d87365f6f530b68a6066fe48cbe"
"6603181092;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034832580&partnerID=40&md5=e657b9274a2541b73c7bf49712ec39ec"
"6507385214;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0347899651&doi=10.1016%2fS0304-3975%2899%2900281-9&partnerID=40&md5=59220f37ab61b64681894451405201fe"
"14029989700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0003555119&partnerID=40&md5=f4532ca16abd0bc14093e8546b99755d"
"7004104546;6602159744;6507385214;6602779198;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-3242722078&doi=10.1145%2f355483.355490&partnerID=40&md5=f5ec61c57d005219c82b6afb93773ca6"
"55666355400;55937037300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034423749&doi=10.1007%2fs002240010001&partnerID=40&md5=6810cb33232cb2fd9b2f4175a237a68c"
"7004104546;6602159744;6507385214;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032382132&doi=10.1007%2fs002240000103&partnerID=40&md5=6b2af8c1b8cc11564288b5675cde6adb"
"56065427100;7004104546;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346613492&doi=10.1007%2fBF02523238&partnerID=40&md5=d42d7fd1761c39437ba7269ee3574179"
"7004091680;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891920146&partnerID=40&md5=0196f675efb8d5feddf4130767aa399f"
"56206735700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031260814&doi=10.1007%2fs002240000070&partnerID=40&md5=d22d7f9eebdf39c86c45b79f577a5687"
"8720416700;6602159744;6507385214;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990188023&partnerID=40&md5=6324a465d52dfbede5d37096e2fd28b7"
"7004091680;7004104546;7004182843;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0013458027&doi=10.1137%2fS0097539791224285&partnerID=40&md5=84a11b915a1b41429e80a43361b822ae"
"7004002649;6505782431;7004104546;6602159744;6603687911;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-21844523089&doi=10.1007%2fBF01268141&partnerID=40&md5=669384faae3cbe6a1f9df99172c2d8d6"
"55666355400;55937037300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0040347774&partnerID=40&md5=50ea442da7b856a570210b0e8cbdf88b"
