Author(s) ID,Link
"55584794933;57205219829;6603686841;55778187700;57194568933;55793619200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082001271&doi=10.13801%2fj.cnki.fhclxb.20190417.004&partnerID=40&md5=dc46172c159083bb25650e4de5b433e7"
"57209469637;57214600553;57214591523;57214595598;57214602947;56084154200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078861660&doi=10.16606%2fj.cnki.issn0253-4320.2020.01.015&partnerID=40&md5=61acc43ad73ac9e40504cc32a67cc9a1"
"56549533900;57193646326;57195402690;7409880776;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074137181&doi=10.1186%2fs10033-019-0396-9&partnerID=40&md5=0d88a98c9321577e66fafa733f330cf4"
"57160406500;57190663013;6701586827;22136278400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075217359&doi=10.3390%2fapp9214600&partnerID=40&md5=9678cf8b00ea1543fbc22df10345ff39"
"35291173500;57200530096;56267810600;36673112900;55694918800;57200535294;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063050375&doi=10.1016%2fj.compstruct.2019.03.045&partnerID=40&md5=3883813b9193ec1f920cf5f57e115c51"
"55793619200;55584794933;6603686841;55778187700;57205219829;57205217216;36706159500;31067575400;57194568933;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063659295&doi=10.3390%2fs19061396&partnerID=40&md5=1772856be75905bd281d1c1608fdd803"
"57204906887;56261869800;35734549300;6603642802;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057888294&doi=10.1016%2fj.compstruct.2018.11.051&partnerID=40&md5=3ba532ea942c8ea6aea2607b7c2b848e"
"55062069000;57188863437;26656396800;16647157100;57055203600;29767633400;6602621566;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059243075&doi=10.1016%2fj.ijhydene.2018.12.063&partnerID=40&md5=6127102b6720083dd0088b4ec0c6ab31"
"57208010934;23004501100;23003725900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066606905&partnerID=40&md5=1cc3f669cef3aa6c05e4d80ddcf23145"
"57210811847;57210600756;57210820580;57210824505;7103100442;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071575759&doi=10.4028%2fwww.scientific.net%2fKEM.809.47&partnerID=40&md5=b71333dbdd8459e33a0e36bec8277fb5"
"56893058400;7405917259;8847529100;8673123700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048881686&doi=10.1080%2f00150193.2018.1454100&partnerID=40&md5=e78ba263b34dbc636e4751b097bfa053"
"55179383600;35410020700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044133109&doi=10.1177%2f1045389X17721022&partnerID=40&md5=06ef447f85f4647b5591d125fc953aee"
"57208010934;42062382000;23004501100;35773717900;35734549300;49963996800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056897763&doi=10.1115%2fPVP2018-85157&partnerID=40&md5=28451334d3f620adc513ad9d4887d949"
"56893058400;7405917259;7202703583;8847529100;24773511100;8673123700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050345418&doi=10.4283%2fJMAG.2018.23.2.280&partnerID=40&md5=7aa4b36de687f3042f0593909d2592fa"
"55226272000;54413981400;37009149800;55155720600;6701608285;36624044700;57211501457;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002179250&doi=10.1002%2fadhm.201600591&partnerID=40&md5=6aecaee48fb6bce32db2f8a1d17e3794"
"56729611700;8279838400;55961073400;55960544000;35242558400;7005696147;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937605479&doi=10.3788%2fCOL201513.050602&partnerID=40&md5=24d24b7a21505198a46ba663d32a3bb0"
"54883226700;38661377200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953207443&doi=10.3390%2fma8125490&partnerID=40&md5=ce9323780cb31689d3a5c24b274a6ba3"
"23004501100;57196464156;35488554100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941315829&doi=10.1016%2fj.acme.2015.02.009&partnerID=40&md5=95aa63ac83a6d154506c95a226ac2987"
