Author(s) ID,Link
"57103838400;57103798100;57216273663;57216273586;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082999353&doi=10.1016%2fj.polymertesting.2020.106535&partnerID=40&md5=76e8ac2f358f33247d3a6fd982b4c349"
"56491363300;7003872934;56372188500;55666781200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076741106&doi=10.1002%2fqua.26132&partnerID=40&md5=be9e33283676c22c74b1389c5948c36b"
"7005695585;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081944779&doi=10.1021%2facs.jctc.9b01155&partnerID=40&md5=648abdf25eaeaca9377dc42106d63bae"
"57212311081;57212579449;57212310651;57212310544;55724600100;7102532085;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076392918&doi=10.1007%2fs00601-019-1539-3&partnerID=40&md5=852549948f1dddea504176b1b26c46d4"
"56719258600;7004567227;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079774993&doi=10.1103%2fPhysRevA.101.022702&partnerID=40&md5=3d4c6cbd9c93498209d1b89de11e7cbb"
"9638467500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079820776&doi=10.1103%2fPhysRevA.101.022504&partnerID=40&md5=18878e6feac9e0cfff460a4905605e82"
"55078324600;7006713705;57206235158;7004088137;7402315479;18434087400;57215768472;23016803900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081311909&doi=10.1080%2f00268976.2020.1730989&partnerID=40&md5=4ffd014540c9455fdab77bd42616d3ad"
"57204075885;57211607230;57216037039;57203191113;55190086400;7005843556;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082533790&doi=10.1002%2fjcc.26200&partnerID=40&md5=e5f9de9dfdca7a0d35816783d2d55816"
"56780849900;7006612488;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077227618&doi=10.1103%2fPhysRevA.100.062511&partnerID=40&md5=6b4303d8d826ca7ba22b3b99f80a5928"
"56770152600;6701655429;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067483490&doi=10.1002%2fqua.25997&partnerID=40&md5=fa9e06ee97325fdc255a29f7688cfd85"
"35935371900;55395156800;57211589305;8837793100;7004332955;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074542126&doi=10.1088%2f1402-4896%2fab2d7c&partnerID=40&md5=f0e2551653a3733f5332adca2f56362f"
"36623746000;6701911798;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072994081&doi=10.1021%2facs.jctc.9b00705&partnerID=40&md5=0fc81e28896af7f1dd0a16b6d3bcf6ef"
"7003652901;6507600087;55736396700;6603809965;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066098562&doi=10.1002%2fqua.25977&partnerID=40&md5=7c79201e5de4627d74647a97f4c84e88"
