Author(s) ID,Link
"57191277522;55576323800;16640428000;7007101709;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050158745&doi=10.14313%2fJAMRIS_2-2018%2f8&partnerID=40&md5=5b4fadf07ada2ed1f65acb3ba8d13e07"
"56003707000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029904006&doi=10.1109%2fISIE.2017.8001279&partnerID=40&md5=91c5a51cbaac89a3d3b4b4129a460d87"
"35410461200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964813489&doi=10.15199%2f48.2016.05.12&partnerID=40&md5=bf7637b7b5f53eb1ffb531a9fc64f0d2"
"56214877700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964816963&doi=10.15199%2f48.2016.05.33&partnerID=40&md5=26675d4736baaa00ec2007351439a678"
"56003707000;56491027200;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964055974&doi=10.15199%2f48.2016.04.19&partnerID=40&md5=1d80746fd2c800da456a1fefeb4c82ab"
"56003707000;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952034561&doi=10.1109%2fPEDS.2015.7203560&partnerID=40&md5=0fc63c843abb4d5f6c7eb8e4d0c704cf"
"56003707000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947996092&doi=10.1109%2fCYBConf.2015.7175973&partnerID=40&md5=3b43a714e2560784b22940dde3e5f2d3"
"56402788200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947966656&doi=10.1109%2fCYBConf.2015.7175974&partnerID=40&md5=3cbe064d306be4e4086137a4450d4c7f"
"56402788200;35410461200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923384135&partnerID=40&md5=8ca56446e3bdb4bc45bc35e127a0645f"
"56003707000;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908548222&doi=10.12915%2fpe.2014.11.60&partnerID=40&md5=e99e73d1bf4f29361c6ca84b0c3e9a72"
"56003707000;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920540666&doi=10.1109%2fEPEPEMC.2014.6980554&partnerID=40&md5=6447dbd8e6aff03f9c24d7fa23e7b6d2"
"35410461200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940287441&doi=10.12915%2fpe.2014.06.25&partnerID=40&md5=25c8d92f57ad5aafde92cb53524a62df"
"35410461200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919426056&doi=10.12915%2fpe.2014.06.24&partnerID=40&md5=5d6a34d755569e4c254215d2c3c47d46"
"56402788200;35410461200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908506181&doi=10.12915%2fpe.2014.09.48&partnerID=40&md5=e937ac939297aa3a738f2b76519c963c"
"35410461200;56402788200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919424768&doi=10.12915%2fpe.2014.12.02&partnerID=40&md5=394ad87dbd51a43ca040355484379e84"
"56003707000;24080125100;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892452648&partnerID=40&md5=f2bb67e6e18427f006f81ed295219b16"
"56000779000;26039139600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868470587&doi=10.1016%2fj.ins.2012.01.024&partnerID=40&md5=4ad446c4fac3531b5e4d94d7040fc769"
"37097355500;23988245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878784641&partnerID=40&md5=d33b21b1bb8e14b76d33edb593508138"
"24437682300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857018062&partnerID=40&md5=58347d25c0a8f29f1b2ca93d59355bb8"
