Author(s) ID,Link
"57191840335;57194686468;57204495374;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081001600&doi=10.1016%2fj.fuel.2020.117493&partnerID=40&md5=9eba143b11a0944e433a8954a85bd725"
"56167112600;6602933513;7003328144;7005232699;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081307384&doi=10.1007%2fs11053-019-09493-6&partnerID=40&md5=c643742d855a441ace4eed09ba4bab21"
"57194686468;57211939903;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075481613&doi=10.1016%2fj.resourpol.2019.101554&partnerID=40&md5=b417ba60173d52d3ddc7a1bb2a030667"
"57194686468;57191840335;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076623869&doi=10.1088%2f1755-1315%2f362%2f1%2f012073&partnerID=40&md5=63497f1ae98a7c280bb5a5883dcfebb9"
"57188963596;25625430100;37037162100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065837490&doi=10.1016%2fj.jclepro.2019.05.052&partnerID=40&md5=36ff44eda200b95dac3a24ec6fa62a68"
"56351606300;6602392468;6602933513;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063887708&doi=10.1016%2fj.engfailanal.2019.04.003&partnerID=40&md5=0eda8a1de97a5bb92bae639e0596e6a0"
"56167112600;7005232699;6602933513;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070059024&doi=10.2507%2fIJSIMM18%282%29473&partnerID=40&md5=0fa3c783e40a4e6ea7f944f57748d0ab"
"57207109626;6602933513;15064162700;6602392468;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062234796&doi=10.1016%2fj.engfailanal.2019.02.039&partnerID=40&md5=f171162ab1360e1a4a63b5f8f379c8eb"
"57194686468;57191840335;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065181855&doi=10.1186%2fs13705-019-0195-2&partnerID=40&md5=cd96bd5635c3fda180e234f3bb456a68"
"6602933513;7003328144;7005232699;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063458475&doi=10.1088%2f1755-1315%2f221%2f1%2f012101&partnerID=40&md5=a04f0fd96a0ec2579fa070e64af616ad"
"6602933513;56351606300;6602392468;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063468041&doi=10.1088%2f1755-1315%2f221%2f1%2f012099&partnerID=40&md5=c25eda0f0f48c87fb391726cb1809104"
"57207983159;7005232699;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063484987&doi=10.1088%2f1755-1315%2f221%2f1%2f012100&partnerID=40&md5=04852efe0bf884efc6c4577766e075f0"
"56351606300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063487641&doi=10.1088%2f1755-1315%2f221%2f1%2f012098&partnerID=40&md5=d0331d97a91781c82856875c51459ab1"
"57204454464;7005232699;55566427200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055655078&doi=10.1016%2fj.measurement.2018.10.068&partnerID=40&md5=bae6372e9875a6e63152a80313426cb9"
"56167112600;7005232699;6602933513;7003328144;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051759590&doi=10.1007%2f978-3-319-97490-3_63&partnerID=40&md5=351d5beafc3301f05404574f2900cc78"
"56167112600;7003328144;7005232699;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063301357&doi=10.1007%2f978-3-030-04975-1_6&partnerID=40&md5=db67f92ce702571f4b1bcf25f0656c0b"
"7003328144;7005232699;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063271721&doi=10.1007%2f978-3-030-04975-1_38&partnerID=40&md5=c6e4f617935d9a654335dee32e54ec0d"
"6602933513;6602392468;56351606300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051816161&doi=10.1007%2f978-3-319-97490-3_61&partnerID=40&md5=bd6674e02b028115e9ae04d602a52d25"
"26029021600;51161341400;12144225600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075333840&doi=10.15199%2f48.2019.11.06&partnerID=40&md5=06d0b4a60991e55ad604d2e1e5c77560"
"6602933513;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051779268&doi=10.1007%2f978-3-319-97490-3_59&partnerID=40&md5=a3c74b24e27901b9e39ed36da905a131"
"57196274067;57204155242;57210214479;57196275221;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069936627&doi=10.25018%2f0236-1493-2019-07-0-158-173&partnerID=40&md5=7c797b7b238748f8768ce12eba9a1ca0"
"57210154491;7005232699;57204454464;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069685245&doi=10.1201%2f9780429320774-57&partnerID=40&md5=b698dd633ea5fda4ed077742fd95f878"
"57212407514;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078570427&doi=10.5277%2fmsc192619&partnerID=40&md5=32b3a40bf6e269f0b50a62f64e59d04a"
