Author(s) ID,Link
"57211378337;55858556500;55568089900;6506092087;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077054782&doi=10.1016%2fj.microc.2019.104551&partnerID=40&md5=a049b7d9bcd0aa6c81855eff6bd0fa9a"
"6701851063;57203261180;57103232300;57203266721;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082728441&doi=10.3390%2fw12030748&partnerID=40&md5=ce7d4e4ceb8c414cdf741bd9e688a669"
"57203266721;57203261180;6701851063;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051081736&doi=10.1051%2fe3sconf%2f20184400077&partnerID=40&md5=97d2028229f9daa1f66fa59285204671"
"56027610400;56213448700;35095991700;38362067100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058903240&doi=10.5593%2fsgem2018%2f3.1%2fS12.078&partnerID=40&md5=29273684376efc8ff1ebe9372f16e8b5"
"32067667700;7005197763;6701851063;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047963005&doi=10.1144%2fSP451.3&partnerID=40&md5=4210cb3038cc9f777837277ddaf328ff"
"6701851063;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047952849&doi=10.1144%2fSP451.7&partnerID=40&md5=0e0c6154aa1ce7be797097d530d467ab"
"26321369800;57212695641;53880142400;25626330600;57191229007;55545862450;7005113742;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020729808&doi=10.1007%2fs10967-017-5308-9&partnerID=40&md5=6375c63193fe9d72b8b55bd2edd0a1ba"
"6505877993;6701804262;57191870798;57191876682;7004835023;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994431040&doi=10.1016%2fj.jenvrad.2016.09.019&partnerID=40&md5=61b606db01c9c353463505f90f091fa8"
"56925386800;6603823936;6603031059;6701851063;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989914881&doi=10.1016%2fj.scitotenv.2016.06.192&partnerID=40&md5=ecedf7c76b4350f7caf14201bb4270f0"
"7005197763;6701704968;32067667700;6701851063;8595097000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961134175&doi=10.1016%2fj.jenvrad.2016.03.006&partnerID=40&md5=45587597fd56035d6036016481731546"
"56692432000;7006031680;56692246600;56692119400;56692905500;56723601000;7003749910;7102967764;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953352132&doi=10.1007%2fs10967-015-4299-7&partnerID=40&md5=b6f8b1ef0b43dc5d15cd529907fafe03"
"57208538975;57192202271;55886855300;6701851063;7005507206;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000365352&partnerID=40&md5=3061b1131a2da65438bb788d56a4c0ea"
"6701851063;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990067228&doi=10.4028%2fwww.scientific.net%2fSSP.238.90&partnerID=40&md5=6226bcb15c18dac7db7617bc50404444"
