Author(s) ID,Link
"14017105400;57194341106;7007046103;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068961676&doi=10.1007%2fs00022-019-0498-7&partnerID=40&md5=040b6804190eaad1eb1701762fcf6a33"
"35799564300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067828453&doi=10.1007%2fs00009-019-1359-1&partnerID=40&md5=1dc31259b30ec05c9fcc83588f621a60"
"8965058100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068530101&doi=10.7546%2fCRABS.2019.04.02&partnerID=40&md5=563eb7934bb0f9491d735923ec4f2dc6"
"14017105400;57210472212;57194341106;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073984004&doi=10.1007%2fs40065-019-00269-7&partnerID=40&md5=65cc6e77b34ae1221b4bd67e9b65e449"
"36096138600;23974236200;55062290100;56121792700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051119176&doi=10.1063%2f1.5047877&partnerID=40&md5=7b0162310f8612f58c6c81968d17a89e"
"55389736900;6506718146;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047272910&doi=10.1007%2fs13370-018-0568-2&partnerID=40&md5=2af4b80b589ecf682edd06af38437788"
"8965058100;55385431600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044257509&doi=10.1007%2fs00022-018-0423-5&partnerID=40&md5=ebf2a6081d86c16a3a09d178da4f40c5"
"24485645700;57203279521;57203277479;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051120664&partnerID=40&md5=14bebb6fd0a633437b334790cc8ee660"
"8965058100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060880812&doi=10.2298%2fFIL1814971Z&partnerID=40&md5=c2846279b232ea9015501a264481941f"
"23974236200;24176701400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058927012&doi=10.30755%2fNSJOM.06365&partnerID=40&md5=170a1ab4e72825748b6270073bee6c1b"
"57200581480;55620591400;14627001000;7007046738;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061362088&doi=10.2298%2fFIL1810651T&partnerID=40&md5=1422828949698697ce09f58dc6d52bd8"
"7007046738;8264260300;35094195800;55620591400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051077680&partnerID=40&md5=1d7cb750dc460f7af09055829d7007f0"
"14017105400;57194341106;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019751533&doi=10.1007%2fs00022-017-0387-x&partnerID=40&md5=78ff5f5996ff8669efc1d5916a0395c4"
"6506939955;24721105000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037611414&doi=10.1007%2fs40995-017-0232-y&partnerID=40&md5=390e6346a3d0ebe2e71bd2190fd84f39"
"7003741918;57202896052;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027194007&doi=10.1515%2fadvgeom-2017-0025&partnerID=40&md5=2e7e030477c875d9e768b69527c07280"
"55623226100;6506718146;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017108475&doi=10.1142%2fS0219887817501067&partnerID=40&md5=2dee796ab6eb38b723e5dc1e51c9419a"
"56624171700;55385431600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957651215&doi=10.1007%2fs00025-016-0535-x&partnerID=40&md5=14096d10f80168f7d644912437160086"
"36096138600;56121792700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019249128&doi=10.1063%2f1.4981674&partnerID=40&md5=e448a5613f1035f40346e1003082b529"
"36096138600;55062290100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019242546&doi=10.1063%2f1.4981673&partnerID=40&md5=4b0b77436332ce88acd8398dcebbeb59"
"57214145306;16553631100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022330127&partnerID=40&md5=0412b625ab148d08fb01b13d4b4a9c04"
"6506939955;55151563600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960345285&doi=10.1007%2fs00006-016-0652-3&partnerID=40&md5=699f8c7848e86cd50a0636e4ef0710f0"
"57202896052;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957656374&doi=10.1007%2fs00009-016-0687-7&partnerID=40&md5=9dc66ea063087dda179939d6c009486d"
"6701307952;6506939955;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929428492&doi=10.1007%2fs00009-015-0570-y&partnerID=40&md5=bc3fc4985b9092664bd4eed47fdaa1c0"
"16553631100;57214145306;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957840006&doi=10.1007%2fs00009-014-0496-9&partnerID=40&md5=485249936fa09f39721802ff8b3fb040"
"7003741918;57202896052;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938788462&doi=10.1016%2fj.geomphys.2015.07.021&partnerID=40&md5=f929069ab7f532080e3e6d2e928b27f6"
"23974236200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947017877&doi=10.1007%2fs11565-014-0220-5&partnerID=40&md5=bf61941742a36cfd7f91d5a8f8efa2a5"
"7003741918;8317278300;57202896052;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922829424&doi=10.1016%2fj.jmaa.2015.01.057&partnerID=40&md5=10d80ef20120ca1113bb42c5c2b4932c"
"6506939955;55151563600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934756884&doi=10.3906%2fmat-1412-24&partnerID=40&md5=3df425db0a3d51e4c7b9a2d496c582a6"
"57202896052;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033566064&partnerID=40&md5=465a53a7c8e1ccffd96a5a2d066c9b55"
"23974236200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006004684&partnerID=40&md5=2f0aff2a6f02224d55aee4db26c22cb1"
"35848810800;56913293900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944743018&partnerID=40&md5=7403b24d2135e2a52c8791c9e6ae2a7a"
"6701307952;6506939955;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938773163&doi=10.11650%2ftjm.19.2015.5297&partnerID=40&md5=9641b493c3d2d236bafbdc98ff5b71cc"
"6506939955;24721105000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945437250&doi=10.1142%2fS021988781550111X&partnerID=40&md5=6206349e0bad2eb367534c7feb83ff62"
"23974236200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933529497&partnerID=40&md5=12a276b38c49bb91be677b80dfeba3ab"
"7003741918;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033570944&partnerID=40&md5=260260e6e2f202646e8c715b85df71d4"
