Author(s) ID,Link
"57194608705;8700941800;56473631800;56473421400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046114147&doi=10.5277%2foa180101&partnerID=40&md5=b87c44766e77bb05702f4bde9dc522a1"
"57194608705;8700941800;56473631800;56473421400;36772873500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028475279&doi=10.1145%2f3090354.3090400&partnerID=40&md5=008fa613c36d773f8695e0ece73ff2cc"
"8218473700;15060176600;57189363144;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969749993&doi=10.1016%2fj.geomorph.2016.05.003&partnerID=40&md5=4250a34f7eaf22569fd8591ed0a27ed9"
"7102215626;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961345560&doi=10.1117%2f3.903924&partnerID=40&md5=91c1e4e0d27830e3d2d579ebd696403a"
"36908168800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036410757&partnerID=40&md5=24d26bef9cb462fb7d83456975757571"
"7102215626;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961386960&doi=10.1117%2f3.898443&partnerID=40&md5=0bda8c1199ce3f69a4a9e8bb3b84b9e8"
"36908168800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035565577&partnerID=40&md5=006ecf4149dc4f0d12ebc09ffb384f3e"
"56372730600;7004753323;6602184081;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-21144451106&partnerID=40&md5=1a322edaaa3ff5e988617c18a6bda8ea"
"56372730600;6602184081;7004753323;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032506507&doi=10.1364%2fAO.37.008206&partnerID=40&md5=379f77b64a71c45556e9b6cac628dc96"
"36908168800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032266412&partnerID=40&md5=7beeb351acdda581ec7353b0ed153834"
"7006839271;7201617405;7101900851;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893883646&doi=10.1080%2f09500349114550361&partnerID=40&md5=fb4debedd392cc0c4fcea8cb8f2b6789"
"7201617405;7006839271;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000773617&doi=10.1080%2f09500348914550821&partnerID=40&md5=5d02db2eb9aae96346c901d86b4546f7"
"7201617405;7101900851;7006839271;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024000908&doi=10.1088%2f0150-536X%2f19%2f3%2f005&partnerID=40&md5=2537d77998b39dc7ff047473e9ef4389"
"7402861887;56965171700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967921727&doi=10.1364%2fJOSAA.3.000694&partnerID=40&md5=a658b3aef4de198be4376554225ee0b3"
"7402861887;56965171700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0013447909&doi=10.1364%2fJOSAA.3.000704&partnerID=40&md5=14dbcaf7dc8042f0eab4c20c8768b93e"
