Author(s) ID,Link
"57056388400;6508248429;16230322000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083726056&doi=10.1016%2fj.desal.2020.114476&partnerID=40&md5=00c255ac98fbb3e98ed7e1477d2758b9"
"57204801368;56829751300;57191349624;57211041890;56427574500;57201087338;57208589589;57207775355;57189705420;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072370103&doi=10.1021%2facsami.9b12501&partnerID=40&md5=e438b1149efb7c1286f703f861cc26bb"
"57040382300;57201400572;57200696129;8589127900;57204772819;57204768032;57204245325;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057129841&doi=10.1002%2fmame.201800567&partnerID=40&md5=d3771396815b8b4413d6cfe3605224f2"
"57024247900;57193916917;56428489300;55705754200;14054694500;8718005700;56013524100;35385970800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051632080&doi=10.3390%2fmembranes8030056&partnerID=40&md5=049fda8ad13e8e3050b5669492caca3d"
"7004410220;6602714182;57191870039;6603253311;10244185800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045666478&doi=10.1088%2f1742-6596%2f982%2f1%2f012011&partnerID=40&md5=6261173c910a10df9084f49e28358e91"
"57113823100;57191292559;56159615500;55673395700;56673319100;35603838700;57075015100;15838267000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028315654&doi=10.1016%2fj.apsusc.2017.08.016&partnerID=40&md5=811e366276a1ea7fe52b4f69e74f5246"
"7004410220;6603021365;7103041302;55787363000;24528898300;6603253311;10244185800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061869921&partnerID=40&md5=6ae4dc512e7a6faca760845965cb3e01"
"56184469200;57202089048;56490117600;57194830191;15849926000;7006333439;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047138466&doi=10.14314%2fpolimery.2018.5.4&partnerID=40&md5=3c4e1d2903bd4d7dc03853eda9fac90e"
"7004410220;7103041302;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046713278&doi=10.6060%2ftcct.20186104-05.5740&partnerID=40&md5=c6a9aff42ae70abb65aa5d943067f1f4"
"57193796315;57200755943;57215894990;57008817800;57009154100;7004553543;57203474187;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076250276&doi=10.1016%2fB978-0-444-64052-9.00008-X&partnerID=40&md5=b89d18d25d049b6c0cb7a00396f3ad6d"
