Author(s) ID,Link
"57215695318;57215694744;57203111989;26768254800;7004484471;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081650262&doi=10.1016%2fj.mechrescom.2020.103504&partnerID=40&md5=73b94f2d7677bc85c2d5fb3c0c51fa16"
"24764665700;15758745800;24475105700;36571658400;55904171900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078319025&doi=10.1016%2fj.engstruct.2020.110233&partnerID=40&md5=94f1d2650bab0001a43c481fe2958f29"
"55248556200;36783380600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079574930&doi=10.1007%2fs43452-020-0014-8&partnerID=40&md5=96b6aaa78da0de603ef382bd6ffb2517"
"39762146400;57210388585;57087443100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079572472&doi=10.17559%2fTV-20180710193445&partnerID=40&md5=48024af300428bf82c101ea5476ebcd1"
"8372960400;57213826527;57213833949;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083705395&doi=10.1002%2fese3.699&partnerID=40&md5=92e78aa822156274eedf2b50663e14b9"
"23100578700;43461846900;55968268400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080043515&doi=10.3390%2fen13040991&partnerID=40&md5=9f62b6bc37e42c4acea84d940a7d11a3"
"8641788200;55557831900;57195107909;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073359664&doi=10.1016%2fj.engfailanal.2019.104180&partnerID=40&md5=1d4bef84e6cffefba9a5e6199a281a21"
"36477416200;57203098904;57191857737;56298150500;26639117600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074633528&doi=10.3390%2fs19224853&partnerID=40&md5=98bac1294ab7d4e0fa00be1506bb79aa"
"56388587700;36571658400;6602473139;57191446072;55633393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068436079&doi=10.1016%2fj.engfailanal.2019.06.072&partnerID=40&md5=f86e9d9bf4295a08a9ef2d65584cad96"
"57195033260;57204697117;6602269336;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071975175&doi=10.1016%2fj.cie.2019.106031&partnerID=40&md5=f924bf6743cab361bc7663e3c9b8d4a6"
"8641788200;55557831900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068688551&doi=10.1080%2f13287982.2019.1640002&partnerID=40&md5=c7cc0ad5dd3b2e247d124df99a17f3c9"
"29567512000;35318387500;9739121300;57211792569;57196275600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070664397&doi=10.3390%2fsu11164357&partnerID=40&md5=8c08ca17e591a71ca035ab70907e5626"
"23100578700;43461846900;55968268400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070231959&doi=10.3390%2fen12152971&partnerID=40&md5=bf3c99991a1556ed1859cc691a48c715"
"7404086765;57190296492;57189855171;15728526800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062472541&doi=10.1108%2fECAM-03-2018-0125&partnerID=40&md5=40c2305c629c94826daca950ba3e0780"
"8641788200;55557831900;55937752600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077973429&doi=10.1504%2fIJMME.2019.104452&partnerID=40&md5=078e655c501b5585244332c6823cd981"
