Author(s) ID,Link
"57190394249;23091578700;57214717480;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078486206&doi=10.1186%2fs40648-019-0153-y&partnerID=40&md5=3203af4dcb672ca77e580c4c35dd8422"
"57216581930;57216582493;6603285202;6603944986;7201614792;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083962958&doi=10.1038%2fs41598-020-62529-3&partnerID=40&md5=6ba6c792549ed5efae5964de2f9b0bf2"
"57206665886;57189270902;57206662342;57205688879;55332536900;57189267051;57193761650;7203007412;7005119089;7102474754;37027652700;7102231043;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082803931&doi=10.1016%2fj.foodres.2020.109168&partnerID=40&md5=40c12196dbe96ed8b9e6eeac3254837d"
"55345704300;56195686100;57200221125;57188748455;6602243419;6602387151;7103120160;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082509587&doi=10.1016%2fj.jddst.2020.101686&partnerID=40&md5=dad8c7493d75ba7eb57a97ec26930aa2"
"57214245859;24438630300;7003427647;23567615300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078545117&doi=10.1016%2fj.bbamem.2020.183188&partnerID=40&md5=ef2fac56f1eb8cba995d5494ef98c5b9"
"57215824339;57215819517;57215824300;57215815652;25027421600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081953730&doi=10.1016%2fj.bpj.2020.02.027&partnerID=40&md5=074adbd5652a5f3903dcbb905f966b13"
"36461752100;6603612095;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083990658&doi=10.3389%2ffbioe.2020.00270&partnerID=40&md5=7821fbb6f3abf351b51b60d2267024e6"
"56378056100;6507502790;24066976000;56228691600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083544298&doi=10.1021%2facs.langmuir.0c00475&partnerID=40&md5=9a94d1339d996655339ad6e3d16565d5"
"6507878037;8287692700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082675816&doi=10.1016%2fj.ajpath.2019.11.016&partnerID=40&md5=5df4b83f4e5b1a2e9bcd6fa12cc8b6db"
"57209108455;57216286228;57193659962;55359298200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083022994&doi=10.3390%2fnu12041001&partnerID=40&md5=7e138931e9117f7e4e8355382d66ea1a"
"57204363591;57199694795;36804663600;13605819800;55607490700;57194124409;57209813129;57215043386;6602281641;56965835700;35475603800;7004374922;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079810235&doi=10.1016%2fj.bpj.2020.01.019&partnerID=40&md5=f5bc5f69b527051b2716403f2c7db1fd"
