Author(s) ID,Link
"57215871444;55468435700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083488761&doi=10.1016%2fj.ijleo.2020.164709&partnerID=40&md5=e571a9e7f9c35329bf01226b2c1dddda"
"56386480200;36009594400;57084413800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082009951&doi=10.1007%2fs10854-020-03233-w&partnerID=40&md5=c262477b454a4b5dcdc9b3316d1d9232"
"55897535800;16031420000;57197414731;35568585200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073960894&doi=10.1016%2fj.optlastec.2019.105901&partnerID=40&md5=75a9e3c633edf41f4f04da8c42694e87"
"6603860318;55322291500;23095196700;35315695000;7006673694;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075335324&doi=10.1016%2fj.mattod.2019.10.002&partnerID=40&md5=f24253982fd879824abfa130a06b6750"
"57208390900;57187405500;55485553300;55941110400;57207136034;35203844100;57213626978;57213625946;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077917156&doi=10.3788%2fCJL201946.1203001&partnerID=40&md5=96a4ba9743ec262330acd045e0560c70"
"57197768833;24171490700;35753839200;16549450600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073672290&doi=10.1007%2fs11082-019-2067-6&partnerID=40&md5=ea11218ea3f10c0cc26c89f9e1e2afe4"
"57210428818;55700278300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070703959&doi=10.1016%2fj.solener.2019.08.023&partnerID=40&md5=783fa81cff28c6c128bf74487932e0fb"
"57193716392;56020153000;57210580011;23094670000;35791400800;35770952800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071034089&doi=10.3390%2fmi10080552&partnerID=40&md5=9248a709afbb7eb931d84f81508a971a"
"57194055098;56074239100;16068301100;55049151000;6602933347;8985314300;55989708200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059558993&doi=10.1016%2fj.apsusc.2018.12.201&partnerID=40&md5=3520b76769618570c8537269785203f1"
"6602968044;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062392484&doi=10.1016%2fj.spmi.2019.02.016&partnerID=40&md5=bec8c81b6378de02e703edbf11acf903"
"15759362600;56662202800;34769773500;57201520419;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062369631&doi=10.1016%2fj.ijleo.2019.02.071&partnerID=40&md5=f5a54fae8311dc8a8db3d725f6fe2f0b"
