Author(s) ID,Link
"57204464456;57216209366;57198442468;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082838161&doi=10.1016%2fj.fbp.2020.03.002&partnerID=40&md5=d14dd14be7d0383e0de6829b587f5d32"
"45161498600;57216659069;8306513800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084201722&doi=10.3390%2fcatal10050489&partnerID=40&md5=00c2147d76140c0910475ba0ea9dabbf"
"56183914900;57211668532;56667083700;57211670117;21833399900;57208339182;57210287744;55487573700;7201465686;35726327500;57203053090;35765186600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074792294&doi=10.1111%2fppl.13028&partnerID=40&md5=8ec38633a1fb77b6ecdb1cc3039755f4"
"57191074032;57210918890;57210915034;57194471029;56962733600;14420660900;55849443600;6506816161;35552449900;7103169186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071858240&doi=10.1016%2fj.ijbiomac.2019.09.003&partnerID=40&md5=f77ad73aadfb38d3aa9c6f15d2cf7596"
"57208708402;57203125733;57208710358;57208707646;57208704312;57211164616;51261653400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072848640&doi=10.1021%2facsami.9b15086&partnerID=40&md5=9dd9f00405bb3bda88f5f4fc71d8ab1e"
"8306513800;45161498600;57211019296;57211026868;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072293018&doi=10.3390%2fmolecules24183365&partnerID=40&md5=7d26961b0933d8624ebd35a661687082"
"8370565200;53063843000;56380602500;35498449300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073248483&doi=10.3103%2fS0095452719050098&partnerID=40&md5=110ca4ea62a50088e825785e83344a81"
"57204054638;55992540200;56012296300;57204061289;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068753215&doi=10.1063%2f1.5115668&partnerID=40&md5=3b6b0da8be49f20bbaf906b3bae510ce"
"8370565200;57204818526;53064969500;56711979700;57189360658;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068638813&doi=10.1134%2fS1021443719040058&partnerID=40&md5=a25693ee8faf97eadad0c3c0cd97f2ba"
"57204464456;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061494333&doi=10.2478%2fpjct-2019-0006&partnerID=40&md5=6b066355e74c9ba673386848404c96db"
"55654661100;55315025000;55808939800;56245086900;36717155100;57195391135;55964255900;56701568200;55743302700;8430141500;8308817800;55733371900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054499316&doi=10.3389%2ffpls.2018.01366&partnerID=40&md5=c26aee70c26582fcd1348b51baaf82d7"
