Author(s) ID,Link
"57189383391;7006204924;55183647400;6603338365;34880528300;57213273341;57103482600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074646532&doi=10.1007%2fs00723-019-01168-y&partnerID=40&md5=353374ac34a5fd7580c189f785ff9862"
"56503538500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079267164&doi=10.1142%2fS2010135X19500462&partnerID=40&md5=7b6864d01087b72806ca95c049f55c93"
"6602308585;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071676988&doi=10.1016%2fj.jnoncrysol.2019.119636&partnerID=40&md5=5b5945cc0f6ca2f770c9119599355841"
"36188848000;7006417314;7003589493;6701919520;6701696723;36182122000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075415704&doi=10.3390%2fcryst9110593&partnerID=40&md5=71a35daa0d65ee6a2d8a2703b84a5827"
"57194898634;13106271700;36905137400;7003550731;56094719800;55347026600;55336370000;8678738100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052718618&doi=10.1007%2fs10853-018-2853-8&partnerID=40&md5=515209406617167542293042eeea4aed"
"7005095644;56032041700;55624732300;56246685800;8365424200;57204290392;57199645441;7005707664;7003405885;56818705700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055116578&doi=10.1364%2fOE.26.028150&partnerID=40&md5=44290ef4a4f2b4ce9b44c9bb9c7edc21"
"55513664400;7003296505;6701467416;7004188223;6508381065;26433078900;7102900158;6701696723;6701919520;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047658606&doi=10.1007%2fs10853-018-2467-1&partnerID=40&md5=4b972b9cf45459c1e2647b98434ef537"
"57191349724;6603338365;7006204924;6701831675;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053695191&doi=10.1007%2fs11182-018-1487-2&partnerID=40&md5=7c78c819d03372f6061862bb31efd1d5"
"55513664400;7003296505;6701467416;7004188223;6508381065;6701696723;6701919520;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050317803&doi=10.1134%2fS1063783418070181&partnerID=40&md5=2cb6e585ba90fd0cc5f85b58a8cf98d4"
"56731000700;57195576887;57202468403;8419191700;7005639585;8415913200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048490510&doi=10.1088%2f1742-6596%2f984%2f1%2f012013&partnerID=40&md5=8380972c4280e622fac294c3e04538a1"
