Author(s) ID,Link
"57216345632;57204114918;24343955600;57212769611;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083231096&doi=10.1186%2fs13661-020-01370-z&partnerID=40&md5=f319883c40b8fce21343d83197add487"
"29067838400;57216317316;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083116066&doi=10.1016%2fj.jmaa.2020.124139&partnerID=40&md5=fff99d294caa62e3d07ad997401fe2d3"
"55950676500;57216516907;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082102808&doi=10.1016%2fj.jmaa.2020.124067&partnerID=40&md5=6db1f8670f27ccd190cae8a8708ef5bf"
"23492876900;57204636975;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078714915&doi=10.1016%2fj.jmaa.2020.123919&partnerID=40&md5=dac4e10bca980c4f8f64696656b96ec5"
"57133453100;7409485743;55900465100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074488184&doi=10.1016%2fj.spa.2019.10.004&partnerID=40&md5=4db54d050fdfdb2a6937b46d9e9419b6"
"57212495292;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076843894&doi=10.1016%2fj.na.2019.111730&partnerID=40&md5=f3f55adc6817aa578c553305cee7be59"
"6604076617;23027543300;6508326392;57200381136;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072075147&doi=10.1016%2fj.matpur.2019.09.005&partnerID=40&md5=2adadb63f12ad4fafbd5d5254a2e4250"
"56502415100;7801636137;55930620800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078306594&doi=10.1016%2fj.jfa.2019.108425&partnerID=40&md5=cefc06d262e28596ca4904639e68a16b"
"56669718500;55948931300;25927121100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083337465&doi=10.1051%2fm2an%2f2019076&partnerID=40&md5=e7f214a4de60a4c089682ca3ff438be2"
"57164525600;57192702723;26635464200;57200085374;7202488738;7102151402;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082819266&doi=10.1088%2f1751-8121%2fab7499&partnerID=40&md5=f114da7f0bd18eeb36cf74448d6b0369"
"6604076617;55999129600;57200582460;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065604754&doi=10.1016%2fj.na.2019.04.011&partnerID=40&md5=ee66b45fb819c171e41c429ac3190f83"
"57204948317;16022173500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058125046&doi=10.1007%2fs11118-018-9755-x&partnerID=40&md5=1230aa4e5cb4bfbe47c5bf2b89083a29"
"25649724100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051126902&doi=10.1016%2fj.na.2018.07.008&partnerID=40&md5=ea08f8d487781eb1a5f7e344b4bdbd1e"
