Author(s) ID,Link
"48661807600;57195110102;6504691443;35305955300;56660491700;55196125200;57195060925;6603356124;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080052464&doi=10.1016%2fj.ijimpeng.2020.103543&partnerID=40&md5=0da697b87e7382592ff1953d206a503f"
"56747329900;57212446949;55683999200;56542187900;57200855924;57198597131;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078275145&doi=10.1016%2fj.ijmecsci.2019.105402&partnerID=40&md5=336379b4809fb0f1fe3993d48da29819"
"56490361500;55920190100;6508377094;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079359021&doi=10.1016%2fj.matdes.2020.108536&partnerID=40&md5=5af3298be0eb3c048844964f3e5bb78e"
"57195110102;48661807600;6603356124;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082615409&doi=10.1016%2fj.ijrmms.2020.104302&partnerID=40&md5=af1538a14d17dfb44e1d3060234146b5"
"57215695318;57215694744;57203111989;26768254800;7004484471;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081650262&doi=10.1016%2fj.mechrescom.2020.103504&partnerID=40&md5=73b94f2d7677bc85c2d5fb3c0c51fa16"
"54411687400;57201879758;57199213531;7404657651;56479476400;57189657455;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078826575&doi=10.1016%2fj.compositesb.2020.107816&partnerID=40&md5=51830ddcb3e8e98289c470ad75ab4510"
"55874178300;57195400188;57215096170;57194060130;57203921849;24319198200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079854240&doi=10.1016%2fj.est.2019.101184&partnerID=40&md5=a39032544e8c8a3abb564b50b63831e4"
"55583109700;57192957021;56606964900;57016867500;8085656100;24491924500;57214999946;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079646249&doi=10.3390%2fma13030769&partnerID=40&md5=3731306039eb0e2b219d75abe2b8d650"
"57211993779;57194820503;57211217518;36242242300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075627493&doi=10.1016%2fj.coco.2019.11.013&partnerID=40&md5=508d08ec92a75ebe57308dd1b2e21812"
"57208130721;56084435800;57199326165;16308961000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079035736&doi=10.1088%2f1757-899X%2f724%2f1%2f012049&partnerID=40&md5=f49d242e63ff14e463516689fad94582"
