Author(s) ID,Link
"41261763300;6602649440;56220971700;6701397488;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057760748&doi=10.5006%2f2859&partnerID=40&md5=17df3cbf359d6538aa13fb1452025025"
"57204657881;57201273247;55792387500;24332879500;57190185239;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056611420&doi=10.1016%2fj.matpr.2018.06.405&partnerID=40&md5=0032d396a79843b8a5ac21efa7920eae"
"56450601200;7201581743;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929076373&doi=10.1108%2fMI-09-2014-0038&partnerID=40&md5=fa77dbe0ae35ee632cd0afc8b0d27e6d"
"56007863500;55398234300;55886106500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892641055&doi=10.2478%2fs13536-013-0131-7&partnerID=40&md5=9c7c21e183d84d6fd209df73b5f95bb8"
"54393405600;54394371900;7005144048;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858239241&doi=10.1109%2fSTYSW.2011.6155846&partnerID=40&md5=e41ba904d373f400a92ee08fdf49ed9c"
"7005144048;55950612000;24824071100;6701544719;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-30844443965&doi=10.1016%2fj.microrel.2004.12.014&partnerID=40&md5=aeaf8e0168e6ce9e6a7f5ee108d8b780"
"7202611835;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0142087590&doi=10.1116%2f1.1599893&partnerID=40&md5=aa3ecca56575c499fd43af68c4992590"
"6602450859;7801403317;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034753814&partnerID=40&md5=bb2f52cac5cac3e6048e3e6ce314eb23"
"7003467474;57188630865;7006153010;7202611835;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026839503&doi=10.1016%2f0042-207X%2892%2990269-3&partnerID=40&md5=6f493d454d4e18d885ea2b0d346c218d"
"7005144048;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025839339&doi=10.1016%2f0026-2714%2891%2990240-8&partnerID=40&md5=3b8ed41ccb8100376ace614dfbdd7a5e"
"56025069800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025673755&doi=10.1016%2f0042-207X%2890%2990112-C&partnerID=40&md5=0e3a154b83b87a523876ebbfe2a88c02"
"7006917549;7005437818;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024716970&doi=10.1016%2f0257-8972%2889%2990085-6&partnerID=40&md5=f35171c066400b74ddba3cdccc3809c7"
"7003857516;56976796600;55397962500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910875826&doi=10.1108%2feb044323&partnerID=40&md5=35899b04339554fd3a731ff3953f8461"
"56976797400;7005144048;55397962500;6506469799;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948228957&doi=10.1108%2feb044261&partnerID=40&md5=f53900c8aebe8f729d60a5f33c55d751"
"6601969787;7003986477;6602835732;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022142013&doi=10.1016%2f0042-207X%2886%2990326-X&partnerID=40&md5=cd8ddc9b4ef48a935c5a802ee22dcd16"
"6508310117;6602413245;6603626437;7004131396;6508089434;6506706831;7101949665;6603777781;57189883173;57202651344;7402311028;35916353600;35902402500;7004333611;7006254377;13005291400;7403871576;7004119228;57195993239;57189884748;57200848620;57198791165;57189883534;7103079481;6508060530;6701390880;23571113900;6603365285;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975594156&doi=10.1364%2fAO.24.002625&partnerID=40&md5=a88ff4dc7a9754efbe13932b063280a1"
"56976817700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-3743074094&doi=10.1108%2feb044138&partnerID=40&md5=3d555b877469dfd668f9887cc91d3ed0"
"6505780078;6602835732;6601969787;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020112739&doi=10.1116%2f1.572103&partnerID=40&md5=cdc4acbda68241aa5c9930d16ebadd71"
"6507232606;7801403317;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019541318&doi=10.1016%2f0040-6090%2881%2990321-7&partnerID=40&md5=df5a6b7831ecac6c5ffcaa3fb9ee469f"
