Author(s) ID,Link
"55574219790;57192235909;57213561967;57202661400;57214168879;56263537800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047258945&doi=10.1007%2fs10439-018-2050-6&partnerID=40&md5=1a0ad85d3a5c23fff02bfeabd39223ca"
"55574219790;57213561967;56350342900;7201816952;57207154453;56263537800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956691123&doi=10.1016%2fj.bbamem.2016.01.021&partnerID=40&md5=7ece4983be557f1ca8f4333ced333230"
"54415713900;55621322900;56084237600;55267208200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896898847&doi=10.3867%2fj.issn.1000-3002.2013.06.013&partnerID=40&md5=5d686f6abd7105e6bc3edc81b7b430ee"
"7004580682;7004689872;6603230755;7101877409;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-4143072490&partnerID=40&md5=b5e048f5721eebec4a848d7d8afd80f0"
"6507436312;8315489500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1342289256&partnerID=40&md5=5271c524ca4782f49aab2075a44e6290"
"6507821588;7401675967;7003561901;15827805700;7006051713;36071566600;35428618100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041337014&doi=10.1078%2f094471103322331395&partnerID=40&md5=636b0b40b6ee0de861f918fb2766e5cc"
"7004287145;6505728851;6603366701;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-18244417494&partnerID=40&md5=45733ecd5d1b3a3398b5592e0c4e9e67"
"6602544333;7004287145;6506340329;57197224700;7003448939;7101651234;8951919500;7003548636;7004347528;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0842348982&partnerID=40&md5=2e76fe367e2dde07187bb7d75a8e0c3e"
"55898531800;6506768583;6507203672;6701854509;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036866559&doi=10.1016%2fS1011-1344%2802%2900361-5&partnerID=40&md5=464fc3191748395e583c220f9016de64"
"6701854509;15743711500;6601974800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035081469&doi=10.1016%2fS0887-2333%2800%2900063-1&partnerID=40&md5=4a02440a59e53a69c8277fa560f23aa7"
"57216197329;7004344686;15721447800;7006024593;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034955468&doi=10.1006%2fjmcc.2001.1380&partnerID=40&md5=0dc69f6701bdd9c310ce6cf3954773f8"
"7404374259;57198716053;55701393600;7501398590;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034732637&doi=10.1016%2fS0162-0134%2899%2900155-5&partnerID=40&md5=993d12772643a9aee2d2fec5f09a752c"
"7007171362;56247959600;6701480220;7004279596;6506714067;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034565203&doi=10.1016%2fS0302-4598%2800%2900104-5&partnerID=40&md5=e4b3c6c3174ccff265ed7c5eb7164cfc"
"57194501769;6506652991;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0348133456&partnerID=40&md5=4dadfd05f487c2ef38c34cfb11be4666"
"6602131314;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031726891&doi=10.1046%2fj.1365-2818.1998.00402.x&partnerID=40&md5=cdece9222f8efb2081a90e2ade067cd6"
"7201865226;6507268557;7004423133;7202603617;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031910818&doi=10.1023%2fA%3a1009269726689&partnerID=40&md5=97cf631f5477e3524b11eb76a15a97aa"
"57216197329;55851943142;57213032409;7006024593;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031893644&doi=10.1006%2fjmcc.1997.0572&partnerID=40&md5=c88da36836ac0ffd913a85aefcd1c5d2"
