Author(s) ID,Link
"57197785178;56623194900;18634225400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076327869&doi=10.1021%2facs.biomac.9b01538&partnerID=40&md5=30f68a62cd79b1eb7bbc5640fef9b01b"
"36697721300;24278772100;57210705739;23100009200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071232428&doi=10.1111%2f1541-4337.12490&partnerID=40&md5=a4be5d587acfe2b023ce887f5de8d776"
"56958015100;7202183142;36824768400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068469810&doi=10.3390%2fbiom9060235&partnerID=40&md5=3ad4b33d224629cdd8e74c5ffc3ca215"
"57190259420;9740752500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061513790&doi=10.1039%2fc8cp06743k&partnerID=40&md5=09a6fe35e5a4f44e6c2c89c9e14cd23c"
"57189319940;57201948157;57201943867;57201948196;57193751565;8952961300;7402837574;7101617344;56210377800;7102953273;7003369963;8371981700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046535469&doi=10.1002%2fchem.201800857&partnerID=40&md5=d4c761762d0923c4fc973945293792d4"
"55773936700;6602863357;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045008271&doi=10.1021%2fjacs.7b13630&partnerID=40&md5=cca8c9dc7a6e5f6f1ae6abf42af35dcf"
"25823373000;57203688191;55633105800;7202644812;7202534160;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052638376&doi=10.1039%2fc8cc05588b&partnerID=40&md5=914026fc4254f44dffe83750879602f7"
"57196041251;57196040868;56493608700;55557333100;36053347200;57190419699;7003917641;7004075189;7006692589;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031299166&doi=10.1016%2fj.str.2017.09.006&partnerID=40&md5=6b1609a4b9ac903734719433fef9acb2"
"57205980446;57195062718;26643052000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025152487&doi=10.1021%2facsmacrolett.7b00396&partnerID=40&md5=6eda604a85eb8d421709b67fbd7e75b2"
"8667370000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025139514&doi=10.1039%2fc6sm02867e&partnerID=40&md5=1aa9ce6da4f6364efb2380bd3964ffb4"
