Author(s) ID,Link
"6602806351;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964587566&doi=10.1016%2fj.jqsrt.2016.04.010&partnerID=40&md5=07d9640e710d76a6e68290a164ec019d"
"7403478934;57004463200;7201514660;55566796300;42162518900;36905631200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953341836&doi=10.1063%2f1.4938247&partnerID=40&md5=828e0cb88109fe3d00cf9b8038686e9a"
"57213969773;6506220621;7004070041;7102166138;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-73349136281&doi=10.1007%2fs12043-009-0156-y&partnerID=40&md5=28fe976fbfa6a7c7706acde531e55b7d"
"57212417417;14525322700;12798406600;55704982500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-56549105661&doi=10.1016%2fj.theochem.2008.09.015&partnerID=40&md5=75efdda7e0e3d7f010637ad3c9fbf5d3"
"23017067500;13608073600;36780512200;7406729427;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-50149108123&doi=10.1016%2fj.jms.2008.04.007&partnerID=40&md5=00e7f3b75c3b83262bdcf86ba0a0511d"
"6602378942;55876194300;7004646440;12799887000;7006308696;7005507441;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749035280&doi=10.1063%2f1.2355496&partnerID=40&md5=d8eba2f58bce0a44c3f951ad11476640"
"57215838755;57216442763;35473510700;23002417400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042854205&doi=10.1063%2f1.1595652&partnerID=40&md5=b44abdce9b29d632cd34df08979e9e00"
"7406500351;7404817607;57196836455;35261967700;7406905113;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242636370&doi=10.1039%2fb306183c&partnerID=40&md5=7152db68d8c3485eb2cf6b04d261624b"
"6602900723;7004646440;6603376972;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036026305&doi=10.1006%2fjmsp.2002.8601&partnerID=40&md5=0f90c458c4713df81f37df1a2daf6cb2"
"7202026882;57203080030;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-43949175977&doi=10.1006%2fjmsp.1993.1301&partnerID=40&md5=e82e8ee282cf37783930b2505a6195c5"
"6602547157;56207873400;7801564158;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749000135&doi=10.1016%2f0022-2852%2892%2990230-L&partnerID=40&md5=98e19336fd9b9967d9ac5398e1302b43"
"7407941655;22971426000;6701382951;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-10444228825&doi=10.1016%2f0009-2614%2890%2980129-2&partnerID=40&md5=7b8be6d8b57c7b5fa59d7adcf4e23476"
"56213567500;22997042200;22996336200;6701744020;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0003123074&doi=10.1016%2f0022-2852%2890%2990263-P&partnerID=40&md5=a692f19a4d15046ce7bf1c9a4f5e1aa4"
"7801564158;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242701324&doi=10.1080%2f00387018808082334&partnerID=40&md5=4eac39c4a9b97d155121f64f6a615de5"
"56139754200;57197950978;56178027800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001315399&doi=10.1063%2f1.455421&partnerID=40&md5=6733e0cec39a647c4b5823020dfdd87e"
"7801564158;56207873400;6602547157;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000202188&doi=10.1088%2f0022-3700%2f20%2f21%2f035&partnerID=40&md5=00115aec909584b28c56d04933502cc4"
