Author(s) ID,Link
"57190394249;23091578700;57214717480;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078486206&doi=10.1186%2fs40648-019-0153-y&partnerID=40&md5=3203af4dcb672ca77e580c4c35dd8422"
"57206665886;57189270902;57206662342;57205688879;55332536900;57189267051;57193761650;7203007412;7005119089;7102474754;37027652700;7102231043;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082803931&doi=10.1016%2fj.foodres.2020.109168&partnerID=40&md5=40c12196dbe96ed8b9e6eeac3254837d"
"55345704300;56195686100;57200221125;57188748455;6602243419;6602387151;7103120160;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082509587&doi=10.1016%2fj.jddst.2020.101686&partnerID=40&md5=dad8c7493d75ba7eb57a97ec26930aa2"
"56378056100;6507502790;24066976000;56228691600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083544298&doi=10.1021%2facs.langmuir.0c00475&partnerID=40&md5=9a94d1339d996655339ad6e3d16565d5"
"16310494400;25629854800;56457731800;52563200900;57202917838;55201715500;36118189100;7004140097;6701841339;6506766433;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075170956&doi=10.1177%2f0960327119888261&partnerID=40&md5=f7e8b4b6f9dd3258847c08df1aa5b22a"
"55818884400;7202334945;57203456278;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081971431&doi=10.3788%2fCJL202047.0207020&partnerID=40&md5=44ebc3a6346ba4554a5958cbccb34bf9"
"57215047228;56737132400;57215034674;57193712825;40461430800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079791294&doi=10.5530%2fsrp.2020.2.05&partnerID=40&md5=db2217a53e38ed4029e7c79b90eebe79"
"55880377800;6701490477;57216211044;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082823083&doi=10.1016%2fbs.abl.2020.02.003&partnerID=40&md5=3da7429051f61ba6886d3923e5290364"
"7102082521;57206462877;7101611538;35481547500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061852101&doi=10.1038%2fs41598-019-38620-9&partnerID=40&md5=ae409c4e900c132f06c8f2d1164bc891"
"56422516400;6603593894;7006091549;55507311400;57202394035;7007183788;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077158375&doi=10.1038%2fs41598-019-56128-0&partnerID=40&md5=9f91f4f90ba4dc784b71ea1505c7fc6a"
