Author(s) ID,Link
"26221014400;6505552944;57198196353;57197531493;57216591219;57196027112;24721775600;6602742911;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084000878&doi=10.1038%2fs41598-020-64109-x&partnerID=40&md5=1a713f01c0e015fc0b7b56c95e969f1c"
"56531656300;56490542600;57188637202;57202967711;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083071480&doi=10.1038%2fs41598-020-62887-y&partnerID=40&md5=272e397dbb6a1acf6b6ecf6d0d782d18"
"57210707267;57196223566;57216506215;57216511010;57216461518;56015147900;7203008900;7005041790;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083714801&doi=10.1016%2fj.infrared.2020.103343&partnerID=40&md5=1ee6e1eaed7e125e5800db3bb220ab86"
"57215693977;57192065760;35182445400;57215890686;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081645154&doi=10.1016%2fj.jsv.2020.115288&partnerID=40&md5=7b6bb0c7cf1e9dcf44ecad1e200d348f"
"57191251540;55879875800;6506848575;57201456810;7004684896;6603693737;8970398700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083826791&doi=10.1364%2fJOSAB.389303&partnerID=40&md5=534fa41d81b691f2527110976e0bf3a1"
"57191377001;35173179200;56524412700;56007867600;8346275300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081030933&doi=10.1016%2fj.yofte.2020.102177&partnerID=40&md5=45c71319566d2af29f260369f862103c"
"57201731575;6603096487;55879875800;55295687600;7006847567;7004085303;8970398700;6603693737;6603573367;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083821104&doi=10.1364%2fAO.385003&partnerID=40&md5=86ad24e94ccc39903556215f502fe4c4"
"57026541100;57205567630;57205246464;57216279028;7405562060;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083860864&doi=10.1364%2fAO.389594&partnerID=40&md5=e57f463c5310f245cbcdcdc1c88e7526"
"55335089200;55683078600;57215870156;37016189000;55635177400;57203940476;57203030215;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082172877&doi=10.1109%2fJSEN.2020.2963853&partnerID=40&md5=e7f214145e39d68e8eb41e126bff2341"
"57203319897;57194565766;57211558314;57215326113;57194574213;56122833100;24390901500;55851683400;7202914636;57205590331;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083300540&doi=10.1109%2fJLT.2020.2973309&partnerID=40&md5=7d875cf4ffb9987b73bc10e8df921c30"
"57193709809;57102042800;57193322787;56273001900;57203269844;57208001852;57205480759;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083315730&doi=10.1364%2fOE.390949&partnerID=40&md5=f5dd4e05fe6689edc7d22a0b4e8d8fbd"
"57212378197;54418407600;35207652600;57195927432;57201136037;57193626019;57212387964;57215716869;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081729493&doi=10.1109%2fJSEN.2019.2959316&partnerID=40&md5=897ce7d136b7e5a20e4276858b699e60"
"55507287100;8533069900;23389484400;7003288655;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082731101&doi=10.1364%2fOL.391195&partnerID=40&md5=a2507305bfa2c4be1d0f56f4e9ca9ab5"
"57196402967;56711265000;57188732643;57216187060;57216178703;57216186469;57216178284;57210721787;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082749431&doi=10.1364%2fOL.389412&partnerID=40&md5=1c0497874bf5d778a348b0ae5a1eddbe"
"56490542600;57205303498;57188637202;57193954648;57216132169;57202967711;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082568636&doi=10.1364%2fOE.375421&partnerID=40&md5=1d47f69d578b9c2d49a099751a76ca69"
"56756921400;57216148058;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082666891&doi=10.1063%2f5.0000121&partnerID=40&md5=9a8de8297baade30f668fbb58ed02801"
"57215056836;57188668816;24802522800;8855090700;6603225176;7005814193;56002621400;36165622300;7402756815;57193741691;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078180765&doi=10.1016%2fj.jnoncrysol.2020.119890&partnerID=40&md5=9c30d9a7b2ec12ebe3ac0b3e2e96f8f7"
"57204069074;22939318600;6603693737;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081913493&doi=10.1109%2fJLT.2019.2952250&partnerID=40&md5=4d37a0f9e27fe41a548ff4b7174cb4fb"
"56529919600;41662504200;55792553500;57202081035;55628570365;35499565200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082397079&doi=10.1109%2fJLT.2019.2954488&partnerID=40&md5=ad5899ee47e518a0560120511921aaae"
"55949869900;57205137355;56434809500;7201890984;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081364184&doi=10.1364%2fOL.384768&partnerID=40&md5=639c583e0917575b124f05a5d29d2f1b"
"57209570255;54915812800;24802522800;56002621400;57203825347;36165622300;56542711900;57193741691;7402756815;8855090700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078092481&doi=10.1016%2fj.yofte.2020.102141&partnerID=40&md5=c8cd7aadc251c9d812b5c3c2e29060dd"
