Author(s) ID,Link
"57191976785;14828519800;7003798543;7005556476;23473786700;16635475100;7006918795;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014764916&doi=10.1088%2f1361-665X%2faa5c4b&partnerID=40&md5=2b3c74340cf8255d4a4042517ad05f75"
"57193497923;55719743500;35801566100;8864149900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014379256&doi=10.1088%2f1757-899X%2f167%2f1%2f012054&partnerID=40&md5=66c0546927ee127e26afcc0026b5c570"
"57190120790;7406399632;57199315220;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959212626&doi=10.1007%2fs00894-016-2924-1&partnerID=40&md5=86bb6e31b8d9797025ca5c60fc6ca6ff"
"55878692600;54998982400;55541298800;56949788000;7202457970;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947437242&doi=10.1016%2fj.triboint.2015.10.037&partnerID=40&md5=8208ba8b588c62670e93b43394770a98"
"15072691100;18036530000;8858399500;7801408090;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945384350&doi=10.1002%2fapp.42948&partnerID=40&md5=9166216314e3a24302ecede734783364"
"56668108900;55541298800;56949788000;55878692600;7403650215;55588870800;56939867500;56939467100;54998982400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946055411&doi=10.1039%2fc5ra18528a&partnerID=40&md5=8c284fc0b23324991e92ca84c23c2a1a"
"35932317300;8704883900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912116560&doi=10.1016%2fj.cma.2014.11.012&partnerID=40&md5=c046e654b9efef313dc5059be8c4024d"
"55878692600;54998982400;55541298800;7202457970;56340508200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926363918&doi=10.1016%2fj.polymertesting.2015.03.014&partnerID=40&md5=6a0bc4de31c3ef2916f98b29e5ad4ff4"
"55541298800;54998982400;56668108900;55878692600;7403650215;55588870800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941875734&doi=10.1002%2fpen.24106&partnerID=40&md5=7e108dbde7cbdd99cc552c24202a9cb2"
"55886609300;24348978700;56226358100;7004408140;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947718164&doi=10.14314%2fpolimery.2015.620&partnerID=40&md5=d7e9fd805186f0a9027f54f9523f08e5"
