Author(s) ID,Link
"6506117406;24389730200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068975289&doi=10.1002%2fjcd.21661&partnerID=40&md5=9db07832da285bb34963f332301cf78d"
"36607394000;56000822800;56285928800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048068654&doi=10.1049%2fiet-sen.2017.0107&partnerID=40&md5=e41fe457b1f3c22c630d5518c23a4660"
"7404362987;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051841313&partnerID=40&md5=f2757224a10b7d459128ccd49f56d31c"
"55638632400;7501843101;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946600326&doi=10.1016%2fj.disc.2015.10.028&partnerID=40&md5=1418c3394840bb859c1e82aeafe8b280"
"26642969900;27170678100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919790860&doi=10.1016%2fj.disc.2014.11.018&partnerID=40&md5=1cf84bb13aeb0384bed2adb366717ba9"
"7005296446;26642969900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922418030&doi=10.1002%2fjcd.21384&partnerID=40&md5=6094123cf4307b59f0697fd69ddc75a9"
"7404362987;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885074437&partnerID=40&md5=a70d54d28b8fd2b5629add15c0341920"
"7005073666;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-82155195845&doi=10.1007%2fs00022-011-0083-1&partnerID=40&md5=2e4830bb77bdb8d177806f647176c92b"
"23009786900;12778267100;7004572871;6603866649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650904308&doi=10.1088%2f0031-8949%2f2010%2fT140%2f014031&partnerID=40&md5=50f74e3fd1647261c870f08fe3ec8a55"
"6602673099;36886851700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958491274&partnerID=40&md5=3182792d485a526c73c5fd8a518fe02e"
"36085597300;36968376400;7102983539;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952863584&doi=10.1007%2fs10114-010-8277-2&partnerID=40&md5=6adf0f391c24cd00f1b6503f9909ce4d"
"7102983539;24438581100;7501843101;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67249161763&doi=10.1016%2fj.disc.2008.06.012&partnerID=40&md5=d7d04c19a011e96e10d9c9a71e6cdddc"
"23009786900;14034014100;6603866649;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-59249092931&doi=10.1103%2fPhysRevA.79.012109&partnerID=40&md5=8adf56d63eda7ba1a182be49cbd7fcdf"
"7501843101;36719693100;6602673099;36886851700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-56649109871&doi=10.1016%2fj.disc.2007.11.017&partnerID=40&md5=c61a64971a996584266b13777a95f5da"
"26642969900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855557335&partnerID=40&md5=abd6be7b0b06128fec78eeaf6fa1b68a"
"8350357900;6602779725;57203030657;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547162506&doi=10.1002%2fjcd.20140&partnerID=40&md5=02e04e382c6c9ed1f02adf3f3ec07f34"
"26642969900;6506038475;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248174287&doi=10.1002%2fjcd.20121&partnerID=40&md5=6affca01956591b43fa29e13d97bbd67"
"7005073666;6701751854;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058097239&partnerID=40&md5=be02f90fe6af6ac7e1c45446414397ab"
"26642969900;7102983539;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-23144467815&doi=10.1002%2fjcd.20036&partnerID=40&md5=a7287c3afb7c2fb7dbfc478a17e00ac3"
"7005990319;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-26444565310&doi=10.1016%2fj.disc.2005.07.004&partnerID=40&md5=05eab3c65d18e5b63b260c94da5939d1"
"7005073666;7102454165;6603941311;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-17644397544&doi=10.1016%2fj.disc.2004.04.036&partnerID=40&md5=0c9fb82fc1ca59df6a58838693ac297c"
"57191532866;7005073666;6603403512;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542274573&doi=10.1002%2fjcd.10070&partnerID=40&md5=4979380b3b3d0cf69e7f513a38e0fbb4"
"57191532866;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242552114&doi=10.1002%2fjcd.10042&partnerID=40&md5=727de02752d7cd65f73dff05a54abbdc"
"26642969900;8350357900;7402665978;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867939568&doi=10.1016%2fS0012-365X%2802%2900795-1&partnerID=40&md5=107a9546cd6c5b36613a3c9f3f343131"
"26642969900;6603838554;8350357900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867953574&doi=10.1016%2fS0012-365X%2802%2900457-0&partnerID=40&md5=3c18559022b8920375278a204585f291"
"57191532866;7102983539;7005990319;7404201366;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-31244433043&doi=10.1016%2fS0012-365X%2800%2900357-5&partnerID=40&md5=bdc7b6e601d3ac95fc05f4a3cc70063e"
"26642969900;7102983539;7005990319;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-31244431604&partnerID=40&md5=c2767d197467e0cc14b6e94bd9cad48e"
"8350357900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0039436485&partnerID=40&md5=26d0f89c1fac0014b881ca3b8fe64c67"
"7005073666;6701751854;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041406047&doi=10.1016%2fS0378-3758%2800%2900276-7&partnerID=40&md5=2be5bea09b89601624cea3f2a1259b8a"
"6603403512;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0040182898&doi=10.1002%2f%28SICI%291520-6610%282000%298%3a3%3c218%3a%3aAID-JCD7%3e3.0.CO%3b2-8&partnerID=40&md5=bbb21e508f5308fe6e4b89bbb8817a5a"
"6603568098;7005073666;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0043007026&doi=10.1006%2fjcta.1999.3052&partnerID=40&md5=b1bed750bf084be900b556e841c879d9"
"7102983539;7005073666;7005158349;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0007075551&partnerID=40&md5=32adcec49be5110f2bb0ef01d769e4a1"
"6603403512;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038996409&doi=10.1002%2f%28SICI%291520-6610%281997%295%3a6%3c463%3a%3aAID-JCD7%3e3.0.CO%3b2-D&partnerID=40&md5=27691a7d9f5f61f025a652deb8fadd4d"
"7005073666;7102194543;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031073396&doi=10.1006%2fjcta.1997.2742&partnerID=40&md5=49659bf9a977b6ffab516d6190fe946e"
"7102194543;55624486662;7005073666;7005158349;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0013549373&doi=10.1023%2fA%3a1008248521550&partnerID=40&md5=04a106accea9a4155641519694b2e01a"
"26642969900;7005073666;7401693252;7409191297;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0013524544&doi=10.1023%2fA%3a1008232418845&partnerID=40&md5=6d92962e82a183b5434f8e207e8460a4"
"7005073666;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030502270&doi=10.1016%2fS0378-3758%2896%2900012-2&partnerID=40&md5=c4c082ffd4a8869e96f67c83c7544e9d"
"7101982806;56176360400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030140606&doi=10.1016%2f0378-3758%2895%2900087-9&partnerID=40&md5=5840581f5be90765afe2675340cd513a"
"7005073666;6701751854;23168455900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030194538&doi=10.1006%2fffta.1996.0018&partnerID=40&md5=1453bf613c466386b509cd1448415c13"
"7102983539;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-2942649803&doi=10.1016%2f0012-365X%2881%2990233-8&partnerID=40&md5=3b6a71db452b721d14ef14ada8e1a7db"
"6603403512;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042005287&doi=10.1016%2f0012-365X%2880%2990053-9&partnerID=40&md5=0229ae70057b6218e925f909b9b886e2"
