Author(s) ID,Link
"57209100461;57209106485;8947714500;56428825600;56054279900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066480483&doi=10.1080%2f19475683.2019.1618393&partnerID=40&md5=4908748cab13a00b876b79e05935124f"
"57190658413;16318555700;57208512623;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064967029&doi=10.1063%2f1.5098260&partnerID=40&md5=b6ff2c2181b4054196b409bee25cbdba"
"56388680600;6507329924;25227469700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056594558&doi=10.1007%2fs10661-018-7085-5&partnerID=40&md5=a3427c9854d776d4eb503be6b6f34ecf"
"55578135100;57200438888;57203118407;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050541757&doi=10.1007%2fs10098-018-1587-2&partnerID=40&md5=85c4b4a5f8397b972e6d79868442f436"
"55578135100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056113588&doi=10.3390%2fen11102789&partnerID=40&md5=4f11573f07861c609bf4e0870408a89e"
"55578135100;16052428200;8596506000;55165379800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046791691&doi=10.1007%2fs10098-018-1539-x&partnerID=40&md5=37eb723e1ce861f20b53e22ebddfd6e0"
"57203098804;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050457688&doi=10.1088%2f1755-1315%2f174%2f1%2f012009&partnerID=40&md5=34209bc1104b64adf632daaaafad0f63"
"57210910479;57210914305;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071839324&partnerID=40&md5=ed5486c778d40c5c375146faf49545a4"
"57214219320;6507107824;6508044388;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069781172&doi=10.1139%2fgeomat-2018-0017&partnerID=40&md5=f0e46ebd0f75d69202791e48890903e3"
"57195065909;56527348500;8973079500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055165717&doi=10.3390%2fen11051246&partnerID=40&md5=40a4e095329d564f6567004492522aee"
"54080216100;56141958300;7801692487;56893661900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026475497&doi=10.3390%2fsu9081315&partnerID=40&md5=23408a7da2a3056c6df20d4728bfc3cd"
"56141958300;54080216100;56026267800;57190756047;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000956443&doi=10.1016%2fj.renene.2016.11.057&partnerID=40&md5=c766debedcfc66711bfe04302887c27d"
"56912086300;11139815700;8963762800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011718242&doi=10.1016%2fj.rser.2017.01.161&partnerID=40&md5=a6e6db0cec3dfaf7146f5e6f76874761"
"7005331362;55239630000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994310691&doi=10.3390%2fen9110872&partnerID=40&md5=a3af50ef44b764a36104cf1a6356a405"
