Author(s) ID,Link
"55620425900;57214745105;9940263300;55445179900;35376869500;35394282200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079019652&doi=10.1021%2facs.langmuir.9b03829&partnerID=40&md5=9f29b75894f0421163b9d58c6199e039"
"57203458279;55647723200;55251959200;57211943291;55733794700;57203463008;57203462713;55241731400;57206919829;57203456917;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075449949&doi=10.1016%2fj.molliq.2019.112044&partnerID=40&md5=7f58a95a5a73b5a090b2c9c395de32d6"
"56541629400;6602558439;57216630344;6602178579;57216637152;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084121244&doi=10.1002%2fpoc.4071&partnerID=40&md5=94cd65106585761a9cdf9bc704c10da4"
"6602255496;36451105900;7201696370;6507581195;8857329000;57208533215;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065024028&doi=10.1016%2fj.crci.2019.04.002&partnerID=40&md5=c5cb37ec9a69785f75fd86f4877db95a"
"8585638100;57208102173;56866337500;57208968968;35114759400;57208103334;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063771643&doi=10.3139%2f113.110613&partnerID=40&md5=c44b1a3c4581cdf4d9ecdb3404f02a28"
"55395484900;56590656800;56766227100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048878280&doi=10.1021%2facs.langmuir.8b00779&partnerID=40&md5=611b77688f03416eb64028116b97c1f0"
"57195260879;57214954091;35323517600;35230700000;36470033800;7201517359;7410092325;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059894661&doi=10.1021%2facs.iecr.8b05407&partnerID=40&md5=884817a4916d3cf30cf5ddf2e09df7a8"
"7404131950;36165452400;7410238106;57203989363;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053887280&doi=10.1002%2fjsde.12207&partnerID=40&md5=7af464b3379bf195f8e0f20358818212"
"7004053401;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060180675&doi=10.1002%2fjms.4310&partnerID=40&md5=20ccad630ce61f582e370c7eb4aa9958"
"8260176100;57202774668;57196722059;12804579700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049323511&doi=10.1016%2fj.molstruc.2018.06.062&partnerID=40&md5=afd2e8ec4989e9daa2ecf0d483d61480"
