Author(s) ID,Link
"8292806400;16429050200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061253671&partnerID=40&md5=308864f3c116c9a7dc3fe404f5de4a60"
"56843123300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062176465&doi=10.1090%2ftran%2f7448&partnerID=40&md5=d82ef76677ef07e3d7d5dc497be39408"
"56189495700;39762474300;36951877100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049325943&doi=10.1016%2fj.aim.2018.06.014&partnerID=40&md5=6a47f3e0c7c1b9e59b30321e5cf60241"
"57207039181;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062177181&doi=10.1090%2ftran%2f7319&partnerID=40&md5=7ba7fbe8edfec939d440870ecf567b29"
"7405320879;6602662344;57038230800;57038096100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048170492&doi=10.1017%2fCBO9781316675762&partnerID=40&md5=a1ebd4e2bb3b1d71ce27956ab14c2caf"
"57202377404;6602662344;57038230800;57038096100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048095270&doi=10.1017%2f9781316677391&partnerID=40&md5=cf287c14b4fbe5958eda056dc9d915a2"
"56946912500;6508184555;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997228878&doi=10.4064%2fsm8484-7-2016&partnerID=40&md5=a9e0946a30f922cb13a7db38edff7d73"
"57212826329;56817106600;6602264208;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017642481&doi=10.1007%2f978-3-319-33572-8&partnerID=40&md5=e5d822ccd0e4ebb046be81ffeba40350"
"6508211879;35112951100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863999773&doi=10.1016%2fj.jmaa.2012.05.060&partnerID=40&md5=98b2820ff20f5aaaa16dc8c77665d38b"
"24790210600;15126633500;26323358100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861396419&doi=10.1090%2fS0002-9947-2012-05592-9&partnerID=40&md5=8f97da5df27b2c01065c4d80b8b2c053"
"56269036800;7003537314;8225220900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84055177512&partnerID=40&md5=b02d583caf841b6398334b7579ab71b3"
"55403159900;7006385227;7403193548;7005053116;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955774962&doi=10.1090%2fS0002-9939-2011-10715-9&partnerID=40&md5=af93faa005da13eb431fe0b08123e0e9"
"35576983700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551542009&doi=10.5052%2fRACSAM.2010.26&partnerID=40&md5=0cb5ecf458f06dd0e239f7c851fc9f18"
"56269036800;7005564887;7003537314;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958057872&doi=10.1007%2fs00493-010-2507-1&partnerID=40&md5=c11e22eb64b7adca70b9f3c5ec930faf"
"26662242600;7403224979;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-73649107804&doi=10.1016%2fj.jmaa.2009.10.007&partnerID=40&md5=b7f8dced1468370516fa608b3f99877c"
"6508211879;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951492238&doi=10.1090%2fS0002-9939-09-10164-8&partnerID=40&md5=7e6661c3978eae0fa535ac667f22ac8b"
"21234602700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951068494&doi=10.1090%2fS0002-9939-09-09875-X&partnerID=40&md5=0d01f342e0d7075b2b4131ac4ef9d584"
"6603655933;57204246275;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-64849107594&doi=10.1016%2fj.jfa.2009.01.028&partnerID=40&md5=3f1a7ee51008d52ff56454874083f37e"
"21834912200;24449750700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-46349090869&doi=10.2989%2fQM.2008.31.2.3.475&partnerID=40&md5=8273f2cc62b20830ea6e65852442597c"
"6508211879;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-36649032234&doi=10.4064%2fsm182-1-4&partnerID=40&md5=5f9a1df7ed35131dd18d43b200dfb366"
"6508211879;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-38949195276&partnerID=40&md5=d789dccf9c093303099a57e6ee15524c"
"8225220900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-36849011426&doi=10.4153%2fCMB-2007-061-3&partnerID=40&md5=d50c82ff87de615520a97ea0a3dd9874"
"7005564887;6603655933;6603581995;7007146875;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-36849053641&doi=10.1112%2fjlms%2fjdm003&partnerID=40&md5=1bcba40f717a87342bad5ac4e2c856ae"
"7003465219;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889991953&doi=10.1007%2f978-0-8176-4596-0&partnerID=40&md5=f6525625d6273b7fbbdfab0bf05a8020"
"6603655933;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847727828&doi=10.1007%2fBF02773828&partnerID=40&md5=8f4548b03cdb3f8f450376aa2e55a376"
"6603655933;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745948289&doi=10.1016%2fj.jfa.2006.01.011&partnerID=40&md5=55e2113cac841466bf3cabb01d8b82c6"
"6603655933;6602789967;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646430846&doi=10.1007%2fBF02771976&partnerID=40&md5=4232ab6b144d635673bd3d46d24ed306"
"12806934500;6603655933;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645761950&doi=10.1090%2fS0002-9939-05-08301-2&partnerID=40&md5=783436911245ce6b94e960bca8bd7d01"
"6603655933;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745665572&partnerID=40&md5=10970fe409267152bcb81c538762471d"
"6603655933;57204246275;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-18644368843&doi=10.1016%2fj.aim.2004.08.008&partnerID=40&md5=19be698cd3fe15d505a7cf3665e92e62"
"6603655933;8377271000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-18444371480&doi=10.4064%2fsm168-3-2&partnerID=40&md5=4317fa178ea10566a35c9c9af451e47c"
"6508211879;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-18844370932&doi=10.1007%2fs11117-003-3883-1&partnerID=40&md5=119b626692abf08eb341475a780be0ce"
"6507391709;6602602831;7007057322;13610659900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542610190&doi=10.1016%2fj.apal.2003.11.005&partnerID=40&md5=bc122e3434394e26e43aa5758354785b"
"57204246275;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-17544372558&doi=10.4064%2ffm183-3-5&partnerID=40&md5=0747e6f9ee14e54e355461425ab8fd35"
"6603655933;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0842281943&doi=10.1093%2fqmath%2fhag022&partnerID=40&md5=7a3f6a9f2d98dab35697df96e2c69153"
"6508211879;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041351889&doi=10.1090%2fS0002-9939-03-06858-8&partnerID=40&md5=c17010535064c1a66be4ec6e2be8af74"
"7005564887;7003537314;6603581995;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346343416&doi=10.4064%2fsm159-1-4&partnerID=40&md5=b6aae7e5c9050733e97d4885dff9586c"
"7801330737;14635060900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0043171034&partnerID=40&md5=0215f9a78a813215d70f9226d81d84f0"
"6506566602;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649622627&doi=10.1016%2fS1874-5849%2803%2980036-0&partnerID=40&md5=ceae67735870955d4d830f93e9cf484b"
"7007057322;6603404589;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042198021&doi=10.4064%2fsm149-1-1&partnerID=40&md5=b7da91b7a73753af6f0df5112436b165"
"6506832173;57204070372;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036378284&doi=10.4064%2fsm152-3-3&partnerID=40&md5=7780f12a13a0efbf579836df104ec2bf"
"6602561195;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036880180&doi=10.2307%2f3597282&partnerID=40&md5=1204e6c39df611b639179c31c87df23e"
"6506060736;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956681011&doi=10.1016%2fS0304-0208%2801%2980046-3&partnerID=40&md5=ddb98afcfe55c1a75a5f633fdc4f9f93"
"7004197322;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956781736&doi=10.1016%2fS1874-5849%2801%2980009-7&partnerID=40&md5=2710d45fc87a3e12de4663c7684f9b0a"
"56269036800;7004197322;6603581995;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0039383349&doi=10.4153%2fCMB-2000-033-0&partnerID=40&md5=4bccf3e2cb04f70e9773d071aa5bdd7d"
"6507391709;6604037706;7404846888;6701505812;7005772059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-21744443910&partnerID=40&md5=82f6f5b86bb2597d667919e1179337ce"
