Author(s) ID,Link
"57196526300;56155388200;35589724100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074391847&doi=10.1109%2fECMR.2019.8870958&partnerID=40&md5=2875ede3b6fc3e9b3edca68b3d6027a0"
"57209266527;57209270855;57193128050;56027574000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067101665&doi=10.1109%2fICMECH.2019.8722886&partnerID=40&md5=07ac46099607d86c0c4d5495ead32a42"
"55423727000;55485304000;6602916633;49663934900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045091834&doi=10.1016%2fj.robot.2018.02.006&partnerID=40&md5=bf746ea127e6185d36c49c0741d4e92c"
"56616835700;8299782500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975125436&doi=10.1007%2fs10846-016-0390-8&partnerID=40&md5=79fa588338884c2f7abc8d9f01247d7c"
"55423727000;6602916633;55485304000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924091368&doi=10.1017%2fS0263574714002604&partnerID=40&md5=4e2b8f2bda8490aa73fe14f5a4a8fbf6"
"24721256800;55904845000;6602694007;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926159575&doi=10.1016%2fj.compeleceng.2015.03.002&partnerID=40&md5=feb0d22d211dc82c832cfab3e5686722"
"56210422300;55521533000;56639945500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929142662&doi=10.1515%2facsc-2015-0008&partnerID=40&md5=21138012aa2370ac0ef8c896a07e8294"
"55521533000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915750360&doi=10.1109%2fMMAR.2014.6957354&partnerID=40&md5=5f23d9febd81c0f89765c33ada74ed7e"
"36835502600;57195491203;14631923400;56013677600;14034494600;12792865700;6508195092;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921068762&doi=10.1007%2fs10846-014-0032-y&partnerID=40&md5=6fb6840a696913716993acab131d9e7d"
"34974376500;6602221879;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886547421&doi=10.1109%2fRiiSS.2013.6607926&partnerID=40&md5=19aa552c89313bd17404636fcd519406"
"36810177300;9279624600;55539189459;7006439159;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884569063&doi=10.2478%2famcs-2013-0008&partnerID=40&md5=352ad953da20b0f575874b9427474815"
"7102634078;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902705232&doi=10.1016%2fC2013-0-01365-5&partnerID=40&md5=20f90be133336de6f27d3867560b6647"
"6506991017;6507551478;55989811600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871384712&partnerID=40&md5=2d2635c3ba55dedc02824850f23038ad"
"55423727000;6602916633;55485304000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869096569&doi=10.1016%2fj.robot.2012.07.014&partnerID=40&md5=c4e94af41458cc175afa35a59e29f761"
"36163031900;13606338500;57195776676;56005418000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867528836&doi=10.1016%2fj.conengprac.2012.07.008&partnerID=40&md5=0a8cf29e4ebaec5f147e5114f338e233"
"57197158268;57195491203;56941596200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002728068&doi=10.5772%2f51867&partnerID=40&md5=6834b2504bb0d4139d327e0b65464569"
"57197158268;57195491203;14631923400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870437461&doi=10.5772%2f51867I&partnerID=40&md5=1434a94de38790d7a8698c4c2904c85a"
"7003465861;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861921069&doi=10.1115%2f1.4006832&partnerID=40&md5=964c2b2deac2222b8f217e68392ad20a"
"56210422300;55521533000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881010384&doi=10.3182%2f20120905-3-HR-2030.00069&partnerID=40&md5=e681e29bda5d728d211c3f6a1000483c"
"6506991017;6507551478;55989811600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856660262&doi=10.2316%2fP.2011.752-072&partnerID=40&md5=209a082e936564251fc6dd995bfc4aad"
"56210422300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957667716&doi=10.1007%2f978-3-642-19539-6_11&partnerID=40&md5=bc88e798925345773805ecd64631e20c"
"56210422300;6603298021;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649651777&partnerID=40&md5=a544e293d4817d2aa37c3e7a80a1d1d8"
