Author(s) ID,Link
"25723536800;56367567700;36348594300;6602262417;57194266410;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079757383&doi=10.1109%2fTIE.2019.2931236&partnerID=40&md5=861826ea33e7d3d77d1145128998aeb4"
"56622016600;55120306000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077611664&doi=10.1108%2fEC-03-2019-0088&partnerID=40&md5=6693564a218d8dff336b0c32156c6eb7"
"57205574707;57215870681;57195307430;57215870813;15622806100;51161748500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082173171&doi=10.1109%2fICAEE47123.2019.9015180&partnerID=40&md5=64feb4031b44f5395148915b73e82a2e"
"53664974200;57192534918;57015883800;57212470559;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075469909&doi=10.15938%2fj.emc.2019.09.008&partnerID=40&md5=91298df87881f7dfdbfb76eaeb90850c"
"57207347691;57193161185;57207349042;7005402806;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062452370&doi=10.1016%2fj.jestch.2019.02.008&partnerID=40&md5=265d359d084a059d21d8f632edc34e62"
"57204312989;26631909300;25229077100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062187008&doi=10.1109%2fCISTEM.2018.8613320&partnerID=40&md5=0d17bcfbe042651b18ac69073b683ee7"
"57191263472;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076491455&doi=10.24425%2faee.2019.130685&partnerID=40&md5=13c8c4a851e510ce275c7ea10d2f68eb"
"57191263472;6602662712;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053451994&doi=10.1109%2fISEM.2018.8442606&partnerID=40&md5=ab87bc7354dcb97e26f90fa4d483e3f4"
"55420500500;57203896916;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053452170&doi=10.1109%2fISEM.2018.8442620&partnerID=40&md5=fab79732cff3856c9eb9f2bc28959605"
"53664974200;57192534918;57194271425;57198597387;57015883800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054400718&doi=10.13801%2fj.cnki.fhclxb.20170630.001&partnerID=40&md5=a41677cae61b3ef3c798c841cb579898"
