Author(s) ID,Link
"51061161500;57211938840;51061592400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075440034&doi=10.1016%2fj.ins.2019.10.046&partnerID=40&md5=17ef85915239dd5b3df62272adf10ea1"
"55963200900;55963223600;55961061400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064991805&doi=10.1504%2fIJBIS.2019.099307&partnerID=40&md5=f8f6086c281b481e52fb12c9a50e4311"
"51061161500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053201707&doi=10.1007%2f978-3-319-98443-8_8&partnerID=40&md5=6d2d5665451109bff1f1f82d81bc5733"
"51061161500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989299840&doi=10.1007%2f978-3-319-45243-2_33&partnerID=40&md5=c48ac3e0d58867e2b150976a93de1c07"
"55521020200;57214957443;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005983442&doi=10.1007%2f978-3-319-49046-5_38&partnerID=40&md5=705f539b097b3f0af6fb6bf58c8bc799"
"26643083000;6603033227;24823869100;56938989100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945946397&doi=10.1007%2f978-3-319-25261-2_5&partnerID=40&md5=763eaecab47d55dfb3c5ee5c5582aea9"
"34771635700;7403180310;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906841606&doi=10.1016%2fj.eswa.2014.07.036&partnerID=40&md5=0fdb2e422fda59a8fd1967e98293888c"
"51061592400;7403180310;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906948622&doi=10.1016%2fj.neucom.2014.03.067&partnerID=40&md5=891c0cbf4a66943b7823e1dae0680fed"
"56074711200;56074521800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896518715&doi=10.4304%2fjetwi.6.1.15-19&partnerID=40&md5=384c453ead2888af6eefa52d78eb5c9a"
"7403180310;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958535396&doi=10.1007%2f978-3-319-01571-2_1&partnerID=40&md5=aa19ffebcaa432664c2bd9cd57668bd0"
"55313180600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927616524&doi=10.1007%2f978-3-319-06569-4_18&partnerID=40&md5=8ca58bb11b6c59bc793f0bd6658b6761"
"57203236038;55332652400;16319360300;7202424559;55332587700;55332738500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902302921&partnerID=40&md5=c844b8697bdb21647f65e3f96491fb6c"
"55985304000;56411113900;15849891900;24074932500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891621304&doi=10.1016%2fj.advengsoft.2013.11.003&partnerID=40&md5=ce050a1147c36b335e409a2250efd3b3"
"56042135800;56041697700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894241438&partnerID=40&md5=a797dc6d74df1584f96bb1b3f3fd2fd0"
"51061161500;55524091600;7403180310;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873203998&doi=10.1016%2fj.eswa.2012.10.060&partnerID=40&md5=e5b8b2a71a5b2d6b85e4872ea252c176"
"34771635700;34771702500;7403180310;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872424740&doi=10.1109%2fICSMC.2012.6378233&partnerID=40&md5=0bd0a908bee4fff4f30a9e26356ee51b"
