Author(s) ID,Link
"57114477800;57206892956;25634820600;6603338540;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062086344&doi=10.1038%2fs41598-019-39118-0&partnerID=40&md5=90f482b5f98589e1c46cedc378ba339a"
"55980751700;14421001100;36179855800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065450191&doi=10.1134%2fS106378501902007X&partnerID=40&md5=14611910c76d535a4dad4c1ab82b8eba"
"56184302800;57189688460;7006956535;40661805800;7003344526;6603171262;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044245829&doi=10.1038%2fs41598-018-22863-z&partnerID=40&md5=c48f7a81fe3d73b4bd6f752c45e8b7ca"
"6603564224;7003389986;55943318000;6505559119;6603541949;6602528269;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051284766&doi=10.1107%2fS2053229618009385&partnerID=40&md5=9d74cfd6cea18e59139ac63a188b3096"
"56184302800;40661805800;56543611600;57205865888;6603171262;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043307756&doi=10.1016%2fj.molliq.2018.02.108&partnerID=40&md5=f4c94831d490273222dec8dcad6d1357"
"36132827000;57193175566;16549340100;56641755700;7102714758;6701688669;56221019900;7004254333;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051323350&doi=10.1039%2fc8dt01491d&partnerID=40&md5=3dad12d174d8d48cd21eef9d9cf40413"
"36082008000;6603197191;57203198306;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047386490&doi=10.1016%2fB978-0-12-849883-5.00008-5&partnerID=40&md5=ebfdd6b8cd47bd5a958004241f9b89b0"
"56184302800;56543611600;40661805800;57205865888;6603171262;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029313106&doi=10.1021%2facs.langmuir.7b00873&partnerID=40&md5=2344cab35e7a19fb517b8e6b62f6f736"
"36132827000;56641755700;56450802400;16549340100;56344934800;11441061300;6701688669;56221019900;7004254333;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028926406&doi=10.1021%2facs.inorgchem.7b00708&partnerID=40&md5=6aeaefa3379ae9d901a576b447b8f586"
"56281507500;14046017100;7006592818;7004294231;7005881192;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023628797&doi=10.1002%2fpoc.3740&partnerID=40&md5=97c97f91cce4b037bbf3ba0934957db5"
"15019201600;6602245645;55875198200;7004495291;6603361158;7003703323;12139938400;56221019900;7003265937;7102575346;36445434600;35583932500;7103086288;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019075724&doi=10.1016%2fj.dyepig.2017.05.005&partnerID=40&md5=53fe636760e5e54ce01de382d255395c"
"57193065109;7006220579;8409519400;55175031900;18635291100;57213053022;55493389700;6506724852;25961091500;7006445525;7003719772;7102626351;56221019900;55258497900;6701688669;57193060557;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027271215&doi=10.1021%2facs.jpca.7b06057&partnerID=40&md5=b513d0f1e68ca6f1b11eccbf2f046ba6"
"56281507500;7005881192;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995481721&doi=10.1016%2fj.chemphys.2016.08.023&partnerID=40&md5=5dab67aacea35d1e558e43433e9ac53d"
"57193065109;7006220579;8409519400;18635291100;57213053022;55175031900;55493389700;6506724852;7102889777;36988218500;7006445525;7003719772;7102626351;56221019900;56641755700;6701688669;57193060557;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010380323&doi=10.1039%2fc6dt04347j&partnerID=40&md5=e589ecc46ce8e4ef6d79b11545b81b66"
"56281507500;7006592818;7006818995;7005881192;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033364705&doi=10.1021%2facs.jpcc.6b06755&partnerID=40&md5=16b42d641ae20baabe7d55bef564b70a"
"6701805003;24070727500;19933917400;18733571200;16242523200;7005393308;25937590000;6602110727;12040303400;55758310000;7402183805;9133776300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034393737&doi=10.1007%2f978-94-007-5052-4_13&partnerID=40&md5=a3ad7689c4b96c1bf9c33f1da9c39e4d"
"56281507500;7005881192;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979492213&doi=10.1002%2fjcc.24325&partnerID=40&md5=3f745828c2e6077da76ba97564b64a7d"
"7006220579;8409519400;55175031900;18635291100;55493389700;6506724852;25961091500;7006445525;7003719772;7102626351;56221019900;55258497900;6701688669;6602539487;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960154999&doi=10.1021%2facs.joc.5b02692&partnerID=40&md5=ad84565c7bf3a3a488af1ce12fb71600"
"36132827000;56641755700;16549340100;56221019900;7004254333;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958074415&doi=10.1039%2fc6dt00115g&partnerID=40&md5=8659d4c3627af3a5d345600bb5878828"
"56184302800;6603171262;40661805800;55070734400;7006335493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960154971&doi=10.1039%2fc5cp07026k&partnerID=40&md5=6cd9062cb027f98427d3254dc31cd5af"
"55770334900;57199941641;57203510366;7102238027;7403599162;57199044991;57202403745;56799180700;56170571200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959245273&doi=10.1039%2fc5dt04763c&partnerID=40&md5=601fc797aca8f18b946ffcda027a4908"
"56281507500;7005881192;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952900559&doi=10.1021%2facs.jpca.5b10315&partnerID=40&md5=a37de95534fc47df7442f87f6ada0b82"
"56711052900;55622964800;6603171262;36667064200;13008311600;40661805800;14056666500;35571742200;7006335493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946827124&doi=10.1039%2fc5cp05381a&partnerID=40&md5=e3e14270d5964a0d4299f1ff92576b5d"
"57214470201;7006014545;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939788391&doi=10.1016%2fj.cplett.2015.08.008&partnerID=40&md5=f00a78c3e98edfd7eaf7d85103ebc435"
"25721256700;7005544359;25958564700;35265549300;8318570600;7402840786;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937038975&doi=10.1039%2fc5ce00816f&partnerID=40&md5=326d857250cf4256e96ffa3ab0d14853"
"7006220579;6602817481;56095145100;18635291100;37094130500;56221019900;55258497900;6701688669;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929224048&doi=10.1021%2facs.organomet.5b00193&partnerID=40&md5=1a66bab94add325cad3abac894572898"
"6701805003;24070727500;19933917400;18733571200;16242523200;56479216200;7005393308;25937590000;6602110727;12040303400;55758310000;7402183805;9133776300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977120306&doi=10.1016%2fj.medpho.2014.12.001&partnerID=40&md5=42fc33d555eef48499e58ddbe032090d"
"56330796900;56884437800;56105508900;6506448959;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948433606&doi=10.1039%2fc5pp00179j&partnerID=40&md5=a782a86fa26432a7ad569cdb68a20eb6"
"7004870539;7006216850;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054218262&doi=10.1201%2fb18864&partnerID=40&md5=4a382fcf0d2318c1270a589d1ee0e58e"
"6701805003;24070727500;19933917400;18733571200;56596797900;56596623600;7005393308;25937590000;6602110727;12040303400;55758310000;56596648900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927917200&doi=10.1007%2f978-3-319-14929-5_3&partnerID=40&md5=582fbdc53f9461758341937e7ca7f894"
"6701805003;19933917400;18733571200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934434652&doi=10.1007%2f978-1-62703-649-8_22&partnerID=40&md5=0c3b9f6b94ef55410d895cc958099ce9"
"40661805800;55070734400;6603171262;6603242050;7102399651;7006335493;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886704827&doi=10.1039%2fc3nr03319h&partnerID=40&md5=19c0b749ed5380193ff7cc526a5ee728"
