Author(s) ID,Link
"7601343102;57216459040;57193011590;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083553449&doi=10.1016%2fj.powtec.2020.04.025&partnerID=40&md5=f805435bc68051c48f88f8bbfddb9c45"
"57200287347;23013320400;57215507962;7408232368;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082855081&doi=10.1016%2fj.powtec.2020.03.062&partnerID=40&md5=c6c0629d563a43564c74fda16b2201f2"
"57204689361;57207258991;57211913925;57087454100;57211924096;12766282600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075381570&doi=10.1016%2fj.apcatb.2019.118312&partnerID=40&md5=993ed43c26fdc2d9a5f0d0175678b3b8"
"57200790218;8853879100;35204067600;55787746400;8965960500;57201362959;57201366843;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079342457&doi=10.1016%2fj.powtec.2020.02.007&partnerID=40&md5=81d1ff014925b972e800108d072c71db"
"56849655100;7403011590;57202199203;57209286249;57193542339;54936824200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082395834&partnerID=40&md5=3d5645a213e524171622f6e9b17b2a9f"
"57196282349;57213603686;55568077000;7102288685;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080910075&doi=10.1021%2facs.iecr.9b06033&partnerID=40&md5=76b56bcade8bcdd6bdc84e77cee7f3d8"
"56849655100;54936824200;7403011590;57212591065;57212585151;57202199203;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077169136&doi=10.1016%2fj.powtec.2019.12.001&partnerID=40&md5=b5b4f2da3ea3eaebf2f24951aaf4fc36"
"57195919255;57211389031;57203566876;57211388755;57204590469;57193566520;57193355504;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073749026&doi=10.1016%2fj.powtec.2019.09.048&partnerID=40&md5=b5a773ee0d65f90a75acf038ba23e259"
"56148945500;57129457200;57213704744;56604442800;56988041800;56987951600;23007298800;25029750800;43362004600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073513638&doi=10.1016%2fj.fuel.2019.116367&partnerID=40&md5=56792c97b588020770e805453aeef2ac"
"57208409329;57203781782;56957567900;57203055619;22942496100;55626090200;57202277126;56582664800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071916347&doi=10.1016%2fj.powtec.2019.08.046&partnerID=40&md5=b500f77a331fc5d0f2388ffcae82ed25"
"57211360157;22942496100;57212513354;55588908200;36910714900;57189320205;57212262437;57202277126;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076916043&doi=10.1007%2fs11356-019-07210-7&partnerID=40&md5=b34a9423a6b2bde37ff4c07bc2257ed7"
"57216315028;36615936500;57216313106;57216315338;57216312886;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083080795&partnerID=40&md5=750da2252f25fd154617589c006e6dd6"
"57216315028;36615936500;57203499175;57216313106;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083080713&partnerID=40&md5=4042595d40b3a6460b2a19ec282bdbb1"
"57200287347;23013320400;57071887600;7408232368;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074532462&doi=10.1016%2fj.apt.2019.10.007&partnerID=40&md5=154b5769720f5270b000522ca48d241d"
"57189320205;55509959800;57192196077;34770370400;22942496100;56526777400;57202277126;8964572400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071010470&doi=10.1016%2fj.jclepro.2019.118096&partnerID=40&md5=b0e1b27387af0efbd95cde96e2b43ef9"
"57211360157;22942496100;36910714900;55484825600;57209513581;55588908200;57189320205;57209503838;57202277126;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075804022&doi=10.4209%2faaqr.2019.09.0425&partnerID=40&md5=872065a6df68d525362349a65a083dad"
"9240067800;57210132775;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075499952&doi=10.13671%2fj.hjkxxb.2019.0206&partnerID=40&md5=27f569fac9ef3dd75c235dbea63f1bfd"
"57199083801;57211332243;22942496100;23977296000;56317257200;57202277126;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073526773&doi=10.4209%2faaqr.2019.04.0206&partnerID=40&md5=f4078bed1ab2fcc78e263dbfb0cb7b85"
"7403725192;57143576200;57201284880;57201286665;57192169189;57201294996;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044220886&doi=10.1080%2f09593330.2018.1449901&partnerID=40&md5=69c796246409476f1212c74fa9080d93"
"55705553300;57087508000;57211437615;57211436459;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073988051&doi=10.13374%2fj.issn2095-9389.2019.09.003&partnerID=40&md5=fb90df2173530ec640072dcffdedaad2"
"56134019700;57193011590;57207988569;26661344900;57202501481;7402219809;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073872783&partnerID=40&md5=111d2756ac7348ddd2e02aa350f4b1ff"
"57189713271;55831712500;56739576600;56602110000;57200081920;57002213700;57203588142;7402516976;55676805000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070508609&doi=10.1021%2facs.iecr.8b06063&partnerID=40&md5=5aca93b832e44c321a3c8fca74a0208c"
"15057797800;57195527692;57208178318;57196458865;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064041737&doi=10.1007%2fs00170-019-03614-4&partnerID=40&md5=c0790b99fbc1d0e63b4694d8a3b5b426"
"55515255700;57206937329;34870165000;56491787900;7201592928;55860431100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062149280&doi=10.1016%2fj.optlastec.2019.02.047&partnerID=40&md5=5b61328aa81371aa867e61338b3658ed"
"57190396240;55568077000;57197813579;24066588700;7102288685;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065740894&doi=10.1002%2fjctb.6046&partnerID=40&md5=789b83d71d1b8b9af1e1fd916a55f65f"
"36071992900;57206727990;57206721461;57206728062;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061920841&doi=10.1016%2fj.fuel.2019.02.077&partnerID=40&md5=e907a408b5fe1de632405aa87e35a448"
"56809599100;57208279711;57208282924;57208284538;55576915400;55044593800;57208281199;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064352207&doi=10.1016%2fj.cherd.2019.03.043&partnerID=40&md5=19f819b1a897f27767310c37ccffa646"
"57190404327;57206955059;57071887600;57202990359;7401476860;23013320400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061759838&doi=10.1016%2fj.fuel.2019.02.033&partnerID=40&md5=a183cd00e0b4e08500b910efac65f00d"
"57201026370;36544039400;57189644834;57204056003;57204148946;57191197308;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063514807&doi=10.1016%2fj.powtec.2019.03.029&partnerID=40&md5=276fe79a98c809b847a3fd4aeea464a4"
"56229504200;56580856600;56204050900;57110969600;56388186000;55624488227;7202839433;9436442500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060476037&doi=10.1016%2fj.scitotenv.2019.01.080&partnerID=40&md5=f185a363a9692c1066053fc1551ea638"
"57195151677;57202269320;56185626400;56019943800;56004278600;34875545000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064831906&doi=10.1021%2facs.energyfuels.8b04277&partnerID=40&md5=2d724163f4452ba0ef08942f7bd3bf9d"
"57205386249;55560714500;57205387322;57205393862;7202585952;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059850815&doi=10.1016%2fj.fuel.2019.01.046&partnerID=40&md5=46e5c137a41ca787ef5268f844c392e5"
