Author(s) ID,Link
"57188962112;56042836800;55068940000;55900033900;57215213868;57215220420;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080111588&doi=10.1631%2fjzus.A1900468&partnerID=40&md5=79dc423e53532732cca1f9c492f0f9cb"
"6505970375;57206660167;6507458927;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074669490&doi=10.1016%2fj.icheatmasstransfer.2019.104364&partnerID=40&md5=01c31c346fe2f5a9df8d311202d80c46"
"57211320852;7402726067;54879569500;57211311668;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073477713&doi=10.1016%2fj.enconman.2019.112177&partnerID=40&md5=31e8d74fadb9cfca0b062b21e70a8b5a"
"56147667700;57203503294;56909285800;57214942054;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077341671&doi=10.1007%2fs11771-019-4246-9&partnerID=40&md5=125c97a271be5c2221a55510bc1a0eea"
"57215305471;57215327619;56059638500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078047495&doi=10.1109%2fTHERMINIC.2019.8923538&partnerID=40&md5=86cea0918fa9f33abccc99f39a24b16d"
"57204843706;57201914259;56506468000;35732253500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064673417&doi=10.1016%2fj.geothermics.2019.04.005&partnerID=40&md5=dcf5146f62e8f974d83dbf672707936e"
"56184645000;57210513249;12140186000;24386049800;57204756999;57204764998;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057002163&doi=10.1007%2fs10064-018-1407-2&partnerID=40&md5=bc67d4365de71364e79ab5317a82e608"
"57204843706;57197796925;7401477722;35732253500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065421224&doi=10.1016%2fj.energy.2019.04.094&partnerID=40&md5=a29c1f7ed70212bf77ca4288a3a1fa73"
"7102642853;57207688425;37082043700;57207685358;57207690773;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062699503&doi=10.1016%2fj.energy.2019.02.160&partnerID=40&md5=bf9746b858768a5954c8c4992ec867b1"
"57190734718;57200303027;16637996300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065704482&doi=10.3390%2fen12081426&partnerID=40&md5=d2667c2c9d9e078c832d8ad5b2e52d19"
"55500137300;57191501077;56183999100;56991642600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053211303&doi=10.1016%2fj.renene.2018.07.073&partnerID=40&md5=35ce2f84167bec92a3c9858232d455a5"
"57216146689;15082041000;6701419502;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082691914&doi=10.18462%2fiir.icr.2019.0673&partnerID=40&md5=eedb976de8328c0bba1ff9d829a24368"
"16550643300;57196418900;57212183718;56828978600;57201880569;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032939567&doi=10.1016%2fj.applthermaleng.2017.10.111&partnerID=40&md5=9e0d784db4b9ccabf103ede4703e183a"
"54879569500;26538470300;56727093100;55239874200;57213297301;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014839463&doi=10.3390%2fsu9030356&partnerID=40&md5=2d862b1e1d3edf48c59575c796e40dc7"
