Author(s) ID,Link
"57211539709;57211539804;57189459325;57201821204;57206199857;57216486038;35363152200;36624616100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083650288&doi=10.1016%2fj.pdpdt.2020.101748&partnerID=40&md5=63c20eb787eff34c0e8875b871e118ec"
"57203061275;16245185900;35957988600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079646018&doi=10.1016%2fj.compositesb.2020.107876&partnerID=40&md5=fcfebf26bc4bf771c78ec2663889662b"
"57197710149;57216543626;57216539743;57216550587;57216545941;57216545061;57216549786;25630443800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083860906&doi=10.3390%2fcatal10040415&partnerID=40&md5=f1edf3a8516fdef14a88f95cf8a23e66"
"36157448000;26649072600;22980628100;32667641600;56091872800;57202021889;24376595700;57055997600;6505907835;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076722659&doi=10.1002%2fjctb.6278&partnerID=40&md5=320118253915f903235856fc6fbbe031"
"57190387469;56996833100;55709035000;23483344700;57203833806;34870622400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076855101&doi=10.1002%2fanie.201912824&partnerID=40&md5=fe8b8a12be9426e753b4638b38f6650d"
"6507297520;37017256400;6603637859;6603146857;8708050800;6601958467;23052295000;55937490100;55619765400;57204362230;55949381800;6506957593;7004298726;7003742671;8976338300;55664042500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064061144&doi=10.1002%2fjbm.b.34380&partnerID=40&md5=e93afe8524268681a8a35107f92e0c12"
"55767869800;6506650026;57200737115;8377427400;7003430154;7006805599;57209566708;57035430500;6602125182;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081971150&doi=10.1088%2f2053-1591%2fab6a5b&partnerID=40&md5=f635b4f83b8ca97b4db60c9fb693737a"
"6507297520;57204362230;6602643133;57196449897;6507985012;36124657000;6507051243;55854197200;6601958467;7003742671;8976338300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079602810&doi=10.3390%2fMA12244110&partnerID=40&md5=66c4be078e68c4716ea091e768d9366a"
"6506650026;55767869800;57200737027;7101792765;8377427400;57204845461;36918669900;7003430154;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073063177&doi=10.1007%2fs00339-019-3003-0&partnerID=40&md5=911e94401d75640f671d77020927836f"
"55624295300;23667609300;7003819736;7102160330;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059588870&doi=10.1016%2fj.molstruc.2018.12.078&partnerID=40&md5=826de12066464d5bca7458629fa14aed"
