Author(s) ID,Link
"57214818789;56209313500;56660320000;57190739366;57214823701;57190742957;55761440500;35318469700;35218433400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079210726&doi=10.1016%2fj.ultsonch.2020.105005&partnerID=40&md5=ab9639a289a673b6e34fbb2c86e3f167"
"35339459000;57188636574;15077276200;55605484500;56825535500;36238805000;6507935483;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084234912&doi=10.3390%2fmin10040350&partnerID=40&md5=0e3e49e5c4775a28be5109e4ee67d4d7"
"57191615933;57203574115;55706548900;57189470753;57033085100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063149643&doi=10.1080%2f08827508.2019.1575214&partnerID=40&md5=5b921f3e1078ea40503a80b6effb7143"
"57191748235;49865122900;57191161544;7407119333;54388048300;56422843400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061441769&doi=10.1080%2f01496395.2019.1577270&partnerID=40&md5=1afd2b968a33155fd1822ad9bd366322"
"57205293304;12243234200;12809361400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074309599&doi=10.1080%2f08827508.2019.1635475&partnerID=40&md5=3b81781451885f73962ff61c29c21735"
"37076683500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073988994&doi=10.1080%2f08827508.2019.1667778&partnerID=40&md5=9b35cda10b7d5a582dd7737b30d2ea56"
"57211884648;55508725800;55507009400;57211049309;55771584000;55577970400;57215376099;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075231314&doi=10.3390%2fmin9110703&partnerID=40&md5=043811c278eee2636032bcd6a9145f85"
"56644868300;55913575900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062672655&doi=10.1016%2fj.mineng.2019.03.004&partnerID=40&md5=7a566a77e3ab6e87fa9760a05a8ead13"
"15053357100;56226638200;55245988700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064204645&doi=10.1016%2fj.jece.2019.103050&partnerID=40&md5=268366703dc54ab831977041bef72995"
"26433073600;16642839700;21233367700;55339734800;57207833590;57207828168;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063131905&doi=10.1007%2fs42461-018-0005-y&partnerID=40&md5=56508717d2b8a7083e7fd1e1a5bff30d"
"35094237400;57194796032;57190864610;57191575109;57194795152;57213717288;7403349534;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058188668&doi=10.1080%2f08827508.2018.1497625&partnerID=40&md5=795ca94a3bbc65fc141d81ca61bf77ba"
"57194851475;55537527800;57193627448;56637580300;36496702000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056861176&doi=10.1016%2fj.fuel.2018.11.086&partnerID=40&md5=3dd1297a991963359cd35af878e1f1f4"
"54974097300;55250002400;24463145600;57196486762;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074009535&doi=10.1080%2f01496395.2019.1676260&partnerID=40&md5=a72d3d75851eecc3d8badda4077848b3"
"26433073600;16642839700;56020135700;55339734800;57207833590;57207826688;57207828168;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063009754&doi=10.1080%2f25726641.2019.1591794&partnerID=40&md5=113d2a9fc1b3c2afffa4e350a16e9113"
"55233553300;36344487100;54967969900;57203212365;49863958700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072810754&doi=10.5277%2fppmp19032&partnerID=40&md5=43d25537166f8d6f65ee36d6d293b541"
"6506696345;55576159200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054817820&doi=10.1088%2f1757-899X%2f427%2f1%2f012027&partnerID=40&md5=9c4c53a78c38d2f541993e2ac3a4333c"
"55789198200;6603022556;7103255150;36344573800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048456743&doi=10.1016%2fj.mineng.2018.05.007&partnerID=40&md5=4820852b9cb89e8935f6c80bb17a0044"
"56100092400;6603022556;57192111020;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042853369&doi=10.1016%2fj.mineng.2018.02.009&partnerID=40&md5=8097f1d43b9625008e81461e239fccc2"
"55366970900;36984411500;55365273900;35229509600;6701396771;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043269816&doi=10.1016%2fj.mineng.2017.11.009&partnerID=40&md5=b2f9a528e63dc93ab036afd8105cff0c"
"56158209200;35175636500;55713801600;39461621800;56637580300;36496702000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033596237&doi=10.1016%2fj.powtec.2017.09.047&partnerID=40&md5=4260153766a699eff95b48a2ee48eaf7"
"56660320000;57195571728;57189254244;35318469700;35218433400;7202128062;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050459967&doi=10.5277%2fppmp1873&partnerID=40&md5=c09be7c993e8dd9d4f6c00283822f446"
"57200790510;50361216400;56770119100;35511348400;57200799809;57200796557;8333287200;57200794263;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042454875&doi=10.1007%2f978-3-319-72484-3_37&partnerID=40&md5=d2a4403aa621aeebb9866694be4eb71a"
"6602933513;7003328144;7005232699;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028604677&doi=10.1007%2f978-3-319-64465-3_19&partnerID=40&md5=c587c3eb581064d511be7ee41d12db13"
"36023331600;23490022800;8238720900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049199607&doi=10.24425%2f118647&partnerID=40&md5=469f257e4ab600327d12312350bd849d"
"15053357100;56178998900;57190685330;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050474423&doi=10.5277%2fppmp1886&partnerID=40&md5=e62695c14eebfe714a2ac2144cf8bdb5"
"55682340900;35369054200;7006433413;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050469946&doi=10.5277%2fppmp1871&partnerID=40&md5=95cff506fa97736023b3d92cd56e0e6a"
"36195644700;25929719100;6506794754;55050423900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032026201&doi=10.1016%2fj.mineng.2017.10.015&partnerID=40&md5=5776331146373776fb04dfe781fee573"
"57208224595;57208224492;6507468492;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048425206&doi=10.1007%2fs40831-017-0146-0&partnerID=40&md5=3e580d1f311c7028bf726b49ab211d42"
"36905694300;36173523500;6504694774;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031666504&doi=10.1051%2fe3sconf%2f201712301003&partnerID=40&md5=3fc1a59ac5e6fd1791f12262400a1c52"
"43261839100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031691327&doi=10.1051%2fe3sconf%2f201712301030&partnerID=40&md5=d549e489691eed8d9730cfa702e08e7a"
"56035580700;57212658292;55988696400;57194589129;57194586658;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021137616&doi=10.1016%2fj.powtec.2017.06.048&partnerID=40&md5=568fd081bd5ea28f57bea1eee6244315"
"55481841100;6603350907;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017531879&doi=10.1080%2f08827508.2016.1262861&partnerID=40&md5=dd76527641cc558741c24ef697a64f38"
"55366970900;55365273900;6701396771;35229509600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028969837&doi=10.4028%2fwww.scientific.net%2fSSP.262.139&partnerID=40&md5=a9e017fd9161b32782a885f449275f46"
