Author(s) ID,Link
"57193851704;57190085839;7006103327;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073410881&doi=10.1002%2fmed.21625&partnerID=40&md5=1ddee43b461005bf39e4b91b7ec6ce56"
"57200387586;7004243297;36164421100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079571122&doi=10.1039%2fc9ra10917j&partnerID=40&md5=23bd1ac84f1d84c7ad8b9a65707d5d55"
"57209326249;56309920100;8358289000;57210443633;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070476957&doi=10.1021%2facsomega.9b01137&partnerID=40&md5=79cb5eb59ff26448ddd608066ea6d975"
"55628098400;57209133541;57205549266;57202255396;8223472700;6603973309;7004062075;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066616787&doi=10.1002%2fejoc.201900399&partnerID=40&md5=fc83f3b368fe2c8ee9738e843893da61"
"56974319300;57204719531;7007180869;6603322353;57201497371;8306381200;57201418542;6507987926;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056862646&doi=10.3762%2fbjoc.14.262&partnerID=40&md5=450d76f2f58e5d8d0848c7b4dc67b498"
"6701326095;12801075600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047151275&doi=10.1039%2f9781788013055-00212&partnerID=40&md5=75c21930faa3266721aa8a3289bf6ca3"
"56893806100;8360829500;7102891040;55156255400;56962778200;8662150300;6602936398;6701789994;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030160248&doi=10.1002%2fejoc.201700878&partnerID=40&md5=e02bd4883e0ceedcdff3c54e40103e5d"
"55305681900;8270192600;7003534315;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991355169&doi=10.1039%2fc6cs00031b&partnerID=40&md5=a9f9701f08f72ae47ce97e44a6b01020"
"7006206913;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005992569&doi=10.1021%2fbk-2016-1236.ch008&partnerID=40&md5=0d562f2155672cd59ba6149219fcc8da"
"56893806100;7102891040;6506187112;56962778200;55942859600;6603725346;8662150300;6602936398;6701789994;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943379365&doi=10.1016%2fj.ejmech.2015.09.027&partnerID=40&md5=51896e07b85191f4c5dc04cb4d9ff29c"
"55608242500;6603406583;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922488000&doi=10.1007%2fs11738-015-1789-8&partnerID=40&md5=cd34e25d81b4f22e54c13f9a6fe6f593"
"55320392500;9635783100;6602876309;7005409969;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864213058&doi=10.1021%2fja305104b&partnerID=40&md5=3a48b05718a6d38b6b3a4035b5f08e6c"
"8360829500;57210626851;6506187112;55075444500;56354033200;6507380552;8662150300;6602936398;55942859600;6701789994;6603725346;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858030387&doi=10.1021%2fjm201428a&partnerID=40&md5=4749158bc6bddecf10bee639c6135cbd"
