Author(s) ID,Link
"32867490000;15838794800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084134789&doi=10.1016%2fj.enconman.2020.112896&partnerID=40&md5=b946feaeae452701a2e191179f667825"
"57195309529;7201865091;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083424473&doi=10.1016%2fj.enconman.2020.112825&partnerID=40&md5=8cb40867899beef1a5a738997a4610f8"
"57215859765;26647348500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082127194&doi=10.1016%2fj.apenergy.2020.114842&partnerID=40&md5=dcb194049a2b2a55d0e6e125c94fd120"
"57214690942;54386626100;16026137400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078666704&doi=10.1016%2fj.applthermaleng.2019.114892&partnerID=40&md5=134aee292be4c6d96d48c0ec19717c3b"
"57216248563;57216254505;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082928754&doi=10.1088%2f1757-899X%2f745%2f1%2f012078&partnerID=40&md5=6d30e56af638108a370ad815a4f0723b"
"35330639400;56159634400;57193388829;7103349980;6603502014;25646504100;57197709649;55346465000;57204931196;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082659292&doi=10.3390%2fe22030327&partnerID=40&md5=7977946bae09115d73c885049b301692"
"57214593121;57194709282;6602439901;24300825500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078839107&doi=10.1016%2fj.enconman.2020.112535&partnerID=40&md5=4f735910343d573f72e95b69f532584d"
"35330639400;56159634400;6603502014;25646504100;57197709649;55346465000;7103349980;57201487793;57209296122;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078930439&doi=10.3390%2fen13030515&partnerID=40&md5=189fb37be09bb8ca811641e1e9bb3cad"
"32867490000;55588809162;56948762400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081128536&doi=10.3390%2fen13041005&partnerID=40&md5=c644974320a1bfd0b9886c6d980be952"
"57190283527;24391627300;36144516000;57215002057;23397458300;57216180896;57208276163;57208274292;57216177160;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082760098&doi=10.3390%2fen13071630&partnerID=40&md5=47a403814dfa8c9eee3561420b4e53e4"
