Author(s) ID,Link
"55903057700;7202111124;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077249035&doi=10.1007%2fs00417-019-04576-9&partnerID=40&md5=853fca8637f8093576039708e56ff44b"
"57211661915;55663461900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077770088&doi=10.1109%2fTIM.2019.2904074&partnerID=40&md5=c3ae3eb1b25b95767f1f3181e6880eab"
"55663461900;57194419191;55775338100;57194181085;35208071700;23570010400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078846838&doi=10.1097%2fOPX.0000000000001476&partnerID=40&md5=292f7e5bdf056bf1010f1d98ba119e33"
"57194851513;57196464156;23501181800;36597818400;35208071700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079335011&doi=10.1371%2fjournal.pone.0228920&partnerID=40&md5=384a4981bf3c0b816adc4572585ba345"
"55903057700;7202111124;56183706400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074662250&doi=10.1007%2fs00417-019-04487-9&partnerID=40&md5=55f3851eeaaf1f833644073f789a281f"
"57195549564;56957107000;57214335225;57207579207;57195761748;26022536600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079864817&doi=10.1167%2ftvst.9.1.5&partnerID=40&md5=dd7109792913422fee3d9431da4e3e0c"
"57202018203;57203354143;57209138170;57203083407;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074350148&doi=10.1080%2f17469899.2019.1681264&partnerID=40&md5=9b7cf13532bb73ef7ba508e1ee25fb9d"
"35208071700;57211512298;57038754100;16646054100;57210368675;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074243897&doi=10.1007%2fs00417-019-04433-9&partnerID=40&md5=95eca657858320bed6179b4771f827ed"
"57211494374;8897889300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074134879&doi=10.1145%2f3355389&partnerID=40&md5=c4aab49e3d79bef6e9456c6b5f94931c"
"55903057700;56183706400;7202111124;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059630755&doi=10.1177%2f1120672118801163&partnerID=40&md5=1194ad543fd73d1dd4a0f44c3f779c9f"
"35208071700;53881649200;25931207200;57038754100;56562609000;7103327518;57214766907;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071151990&doi=10.1167%2ftvst.8.4.15&partnerID=40&md5=ab70df96c1d1a62f2718876ea62fced3"
"55704978000;26428121800;7102904577;57203083407;7005622632;35374631600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059932785&doi=10.1097%2fIJG.0000000000001185&partnerID=40&md5=c13946e198b1dcfe4b2c3f854122f2af"
"57189999234;16425693600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061475299&doi=10.1186%2fs12938-019-0636-3&partnerID=40&md5=ce0a8f4da3bf925abacb82823c45d2ca"
