Author(s) ID,Link
"57207450326;57211983465;57211981718;57215203962;57199148695;57189661616;7403574097;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080089195&doi=10.1186%2fs12302-020-00303-y&partnerID=40&md5=27148f18e4f4301072339371a5a034c7"
"23020408200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064521277&doi=10.1080%2f15567036.2019.1604904&partnerID=40&md5=167e2be4b069de268cd65ca3c07d4bf9"
"6508293502;57200532880;36337135100;25229850500;8267587800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082061296&doi=10.1016%2fj.molliq.2020.112749&partnerID=40&md5=ce25bd4463b850080628c962bb6f4a14"
"56695124500;35103346400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079602039&doi=10.1016%2fj.enmm.2020.100286&partnerID=40&md5=96557575754f92bd41cdbcab19b602d2"
"55536222900;56986499500;7004367315;55776767600;56189479400;7101926008;56261451500;8690348100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076262439&doi=10.1016%2fj.jcis.2019.12.026&partnerID=40&md5=0d3556977414c867ec495e555dc500d1"
"57215507511;57215504065;57215500207;36869854300;57215488494;56625718200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081035459&doi=10.1007%2fs11270-020-04473-6&partnerID=40&md5=9a96d3d640c02f2aebf9c47be1f7f195"
"55249942200;7003534601;57193363717;26531983400;6701599629;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081270372&doi=10.3390%2fapp10030788&partnerID=40&md5=14b81831da6d87c37865529a190fa757"
"56811571500;13806942700;56272187400;55336609200;57215127035;57215140296;55566920300;57200519138;7502096327;6505500109;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021198443&doi=10.1016%2fj.jksus.2017.06.001&partnerID=40&md5=8675f789aa91cf84c0423c4e1160ebba"
"56543639800;55074587400;6508218761;35607143900;55930993300;57205419635;7004855966;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084049367&doi=10.1007%2fs13399-020-00699-w&partnerID=40&md5=b1b97f4aa6173322a13aa1eca621204f"
"36619665500;57215851319;57192254182;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082092301&doi=10.2166%2fwst.2020.021&partnerID=40&md5=9feb699362705aa2af90c3f11d24f809"
"55200450300;15078067100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046622708&doi=10.1007%2fs11356-018-1903-8&partnerID=40&md5=170448e0946848869b6836a7786caef6"
