Author(s) ID,Link
"57210797044;57210797844;56344205500;36192242500;7003459681;57210606449;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071445067&doi=10.1002%2fadfm.201900892&partnerID=40&md5=74cb546e89ef28f08e99698c06cbd361"
"57215896659;7003762575;35220550900;26538206600;7004390460;56520185600;55936429500;56532000700;56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082297006&doi=10.24425%2fmms.2020.131711&partnerID=40&md5=57a25726d33f38ac2f3bfac6690d78fa"
"57193749675;56364065500;56520185600;36519824300;6603297503;7004318219;7003522108;7003762575;56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075723212&doi=10.1016%2fj.sna.2019.111747&partnerID=40&md5=28a897c26ec7dea13c113824bc9fbe5b"
"56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067941892&doi=10.1007%2f978-3-030-21496-8_12&partnerID=40&md5=eb1f4e554943de72582ec609d2da10eb"
"55838040600;56198400400;13007940900;56247607100;57211388884;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073446549&doi=10.3390%2fs19204429&partnerID=40&md5=ea026e7df4eba91130c3508e3fbd6074"
"57208255972;55682205300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064249647&doi=10.1016%2fj.rinp.2019.102164&partnerID=40&md5=18ad2ba7f285d6acf1ef611923e48efa"
"56605911500;55511051700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069649535&doi=10.1088%2f2053-1591%2fab1c18&partnerID=40&md5=65fcc35037b2804087d8bdc4dcb78978"
"57205432957;57207467824;35318922700;35563955300;56178046100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062566582&doi=10.1088%2f1361-6439%2faaf7e3&partnerID=40&md5=58c0bc3d4d6b4c5440fa1475806571ac"
"6603297503;36519824300;35220550900;55838040600;56532000700;57195733216;56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049354299&doi=10.1016%2fj.ultramic.2018.06.016&partnerID=40&md5=6021e78d2915e7254b09362a881d52df"
"57204164255;57191916482;56059318500;57204162834;24759327900;35367322200;7403449940;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054726114&doi=10.1088%2f1361-6439%2faad927&partnerID=40&md5=5308ece8d80347cc08588e69dc339bf0"
"36837593900;57201120948;57199391706;8938027900;55481113200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048045244&doi=10.1088%2f1748-0221%2f13%2f05%2fT05011&partnerID=40&md5=d07cf5049a5914f929ca1656d50473e6"
"26538206600;57201293851;24072466800;35220550900;7003762575;24339971000;56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044212728&doi=10.1088%2f1361-6501%2faa9d10&partnerID=40&md5=9c99181b2bddbf58e0febcd2e2edb52d"
"57195733216;56532000700;24339971000;35220550900;56247607100;6603297503;7003522108;7005263325;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029698605&doi=10.1016%2fj.ultramic.2017.09.002&partnerID=40&md5=0f81e4c9d7b8cff0e901fbd530f670a0"
"7005263325;13007940900;57199118138;54791019700;56597801700;15051540600;57195314317;7005247733;56646101600;56198756100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032954838&doi=10.1116%2f1.4992073&partnerID=40&md5=29f58de0046b2e43816a89bc44817f90"
"6603297503;36519824300;7003522108;35220550900;56520185600;56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012187377&doi=10.1016%2fj.mee.2017.02.010&partnerID=40&md5=8eadce536d0da212c67fa64ee3590816"
"55570282700;57189590301;23767667200;7003382880;9843008300;6602000658;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973277767&doi=10.1063%2f1.4952958&partnerID=40&md5=bb366818d0512e084b180350cf451596"
"6701323856;57198837555;7006885966;6508130551;57189691308;8655841300;57189693201;57189686409;6603297503;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974622911&doi=10.1109%2fEuroSimE.2016.7463351&partnerID=40&md5=1346495d11462892fa92f155d96fb16c"
"6603843335;6603297503;7003522108;35387799600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955512863&doi=10.1016%2fj.mee.2016.01.014&partnerID=40&md5=7229c13a3f1085e522666ceb0dc1eaca"
"24072466800;56247607100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946835648&doi=10.1016%2fbs.aiep.2015.03.011&partnerID=40&md5=cd2e3a07853e50561235571116ea1e00"
