Author(s) ID,Link
"36663331300;57207935957;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063250795&doi=10.1007%2f978-3-030-04975-1_99&partnerID=40&md5=252d1b34e4619d8750ba301a1247310e"
"36663331300;6506540815;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063297118&doi=10.1007%2f978-3-030-04975-1_98&partnerID=40&md5=bc526e22d89090ba63885946e515eda8"
"54960888600;57192999920;57202368526;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063425892&doi=10.1007%2f978-3-030-12450-2_14&partnerID=40&md5=9f82e322cfcb9e1457424d4931a57802"
"36663331300;6506540815;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023607260&doi=10.1051%2fmatecconf%2f201711205012&partnerID=40&md5=85eb72169929a4671e810cb40f0e9cf9"
"54960888600;57192999920;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983387616&doi=10.1515%2fjok-2016-0002&partnerID=40&md5=222340e40b4570f2261ce2da518a59a2"
"17436231900;52564781400;55637643200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961990550&doi=10.1109%2fIEEM.2015.7385596&partnerID=40&md5=96bfa6104d555ad8bb879c1e1c42809c"
"54960888600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976361904&doi=10.1007%2f978-3-319-39639-2_25&partnerID=40&md5=1a7432b5b77a4cfe1147d21d2601ff49"
"56967753000;56766089500;57193903788;48862007200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976415472&partnerID=40&md5=9a8c03238cccf1d98069b02939675014"
"54960888600;57192999920;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941237000&doi=10.1109%2fMILTECHS.2015.7153694&partnerID=40&md5=b4f0f854aa731a77a9d27dd6fb3482e7"
"54961098300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946426775&doi=10.1007%2f978-3-319-19216-1_39&partnerID=40&md5=583b4a058f803e026fbe8638f231f085"
"17436231900;52564781400;55637643200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914127078&doi=10.1109%2fIEEM.2013.6962644&partnerID=40&md5=e5e2731089b8a1eb399cd56a54072741"
"17436231900;52564781400;55637643200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988299055&doi=10.1109%2fIEEM.2014.7058822&partnerID=40&md5=1af2844f418be5872884ea4745202c1b"
"57200045231;57200060503;55240038600;16033521000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861813785&doi=10.1364%2fAO.51.003205&partnerID=40&md5=f8386a04e2411225c97de6675a4ed56a"
