Author(s) ID,Link
"55641937400;57203015471;26643331000;6603732099;7003621821;35509197000;8947786200;23571202800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082390920&doi=10.1016%2fj.vacuum.2020.109340&partnerID=40&md5=61cbfffe3734322d74f90fc164992f5f"
"57207645924;57200041867;8908408500;13806455800;56472642100;23396008800;35772928600;57191379632;36628873900;55538326000;55441672200;7004050329;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074810657&doi=10.1016%2fj.jcat.2019.10.004&partnerID=40&md5=400a7a88459e1916fc1266c501cb0e3c"
"57203015471;23571202800;26643331000;7003621821;55641937400;8947786200;6603732099;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057403818&doi=10.1016%2fj.susc.2018.11.007&partnerID=40&md5=f44c3aac4c6a79883ae2fa68e6c349ae"
"56900518600;35581518800;14049849600;24779772700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053781839&doi=10.1149%2f2.0591810jes&partnerID=40&md5=e3b8e742d89f1b23f4567db8828867cb"
"57203015471;23571202800;57188826765;9333253300;7003621821;55641937400;6603732099;8947786200;26643331000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010868582&doi=10.1016%2fj.matchemphys.2016.12.029&partnerID=40&md5=5133e59144c5350c2187c01b1d74a2bc"
"55927313200;55445755300;57190260480;23108976600;56038557500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978744473&doi=10.3813%2fAAA.918982&partnerID=40&md5=281da87dec900bf5181e67ff11adbdf4"
"56123689800;55734366900;6603962201;6602938693;55666192800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954108903&doi=10.1016%2fj.jallcom.2015.12.155&partnerID=40&md5=ec2e6cd92735e9a865e489ad8685e05a"
"7006410371;7003426776;13404578900;23470801700;7409074297;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-38349145142&doi=10.1016%2fj.susc.2007.10.038&partnerID=40&md5=ac87ea1f4b395ce3ff7b8293c1cb4c21"
"7006410371;7409074297;22937228400;7003426776;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-35448961957&doi=10.1142%2fS0218625X07010378&partnerID=40&md5=2adb9081f38692fac8d5de17c16765f3"
"56268177800;7003426776;13407976900;6602631827;7409074297;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947160143&doi=10.12693%2fAPhysPolA.111.263&partnerID=40&md5=0f17f9b68ac2d2e62b8cafc819b2f2f3"
"55927313200;6506856523;6505778794;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-2542572381&partnerID=40&md5=572a13a0346b6736054b8357b7d30d59"
"7003983208;7006765958;56002663000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037384895&doi=10.1016%2fS0022-3697%2802%2900326-8&partnerID=40&md5=19eb8d68105cb58db47bf0bdd41d6c29"
"6602078886;6602631827;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035796979&doi=10.1016%2fS0042-207X%2801%2900194-4&partnerID=40&md5=517072d896265e5638619209b814111e"
"7003962425;7202657265;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035475857&doi=10.1002%2fsia.1132&partnerID=40&md5=1202520afb02e108daac98f06e9acea6"
"7003962425;7202657265;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033355063&doi=10.1016%2fS0167-5729%2899%2900002-3&partnerID=40&md5=4428f3a6df9237dd17971f0747e186bb"
