Author(s) ID,Link
"57215832615;7005065836;24921928400;57216266977;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080051084&doi=10.1016%2fj.rser.2020.109792&partnerID=40&md5=11a02749e86be41bf723fd09a9cbaca2"
"25929498300;8664532100;56979500700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068251549&doi=10.1177%2f0142331219857374&partnerID=40&md5=9eacd01384f1ddf24bb6ef0aa68af435"
"25929498300;57034118500;57204897539;55211608900;57202971269;7102252059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079411154&doi=10.15199%2f48.2020.02.08&partnerID=40&md5=15d93ae511ca082d2839bf071af1efd7"
"25929498300;57202967911;6508106082;57204897539;55211608900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083859422&doi=10.15199%2f48.2020.04.21&partnerID=40&md5=e61152c76bdec99dd272f9c6f299d59d"
"25929498300;57205971548;57202967911;57204897539;55211608900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079425546&doi=10.15199%2f48.2020.02.09&partnerID=40&md5=7f1f2d50b4abb87a091520769af1c38d"
"25929498300;57210438148;57202967911;57205971676;57202971269;55211608900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079365708&doi=10.15199%2f48.2020.01.40&partnerID=40&md5=dd3b7a9d9296f4ce7ae8209c15d88d2b"
"25929498300;57202972772;6508106082;57202971269;55211608900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081650387&doi=10.15199%2f48.2020.03.37&partnerID=40&md5=711f55d968db1cd3171c169012a1b5a4"
"25929498300;57190029587;6508106082;57204897539;55211608900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081696021&doi=10.15199%2f48.2020.03.38&partnerID=40&md5=bd1aab075bbaeb0b3a98f310713a47ce"
"57202971269;57205971676;25929498300;55211608900;57202972772;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079420162&doi=10.15199%2f48.2020.01.41&partnerID=40&md5=38656e111473f059fca031c0965463b0"
"56979500700;25929498300;57202971269;24482138900;6508106082;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078904354&doi=10.17531%2fein.2020.1.16&partnerID=40&md5=baa2e1eb7a45917677ad12fc277fd437"
"25929498300;57034118500;57204897539;55211608900;57202971269;7102252059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083855399&doi=10.15199%2f48.2020.04.22&partnerID=40&md5=d9c17e7a7dac35c102cb219aa06001bf"
"36857997500;57192182249;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070249321&doi=10.1080%2f23744731.2019.1629240&partnerID=40&md5=2bc79442349642cf15ecacb12cfc83a2"
"56966708400;36667259000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067030710&doi=10.1016%2fj.autcon.2019.102850&partnerID=40&md5=cc73eb0f8252cbc5ae5827a917f1bb42"
"57195567818;57210990401;6701715570;57207728198;56069687200;57211498945;57210363979;57211503407;57169969100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074216280&doi=10.3390%2fapp9204313&partnerID=40&md5=f3cc264c228e99e1de94e1565b63c721"
"25929498300;8664532100;56979500700;57204897539;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071167758&doi=10.3390%2fs19153400&partnerID=40&md5=f824a2d88fa466784f7359b389fdec41"
"25929498300;57034118500;57204897539;55211608900;7102252059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070811261&doi=10.23919%2fPTZE.2019.8781717&partnerID=40&md5=9141b1cb844797236df58cd6b423fc2d"
"25929498300;56979500700;6508106082;8664532100;57202971269;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070842359&doi=10.23919%2fPTZE.2019.8781750&partnerID=40&md5=157b15b86e6781cfda9df19a50ca5533"
"57210468016;25929498300;34867782000;57202970364;8664532100;57202967717;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070822858&doi=10.23919%2fPTZE.2019.8781733&partnerID=40&md5=f827abc225020e55ff2622dd1be4a37f"
"25929498300;36782933000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070830913&doi=10.23919%2fPTZE.2019.8781710&partnerID=40&md5=bfb4a0a2dd1a64b2d538ff6a3c53d407"
"25929498300;6508106082;56979500700;8664532100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070800328&doi=10.23919%2fPTZE.2019.8781746&partnerID=40&md5=45d2ed4e541303f2226254a4bffc38d0"
"57210438148;57202967911;25929498300;57205971676;55211608900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070814761&doi=10.23919%2fPTZE.2019.8781693&partnerID=40&md5=6a34ca9206fcdb942c21acd81805f7c8"
"57202972772;25929498300;55211608900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070833959&doi=10.23919%2fPTZE.2019.8781705&partnerID=40&md5=74d0c5c3068851ce3ee8a563f94e7903"
"25929498300;57210109561;57202967717;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070834458&doi=10.23919%2fPTZE.2019.8781712&partnerID=40&md5=485e646d305a958ddc721fbadab2b0ee"
"57202967911;25929498300;55211608900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070828951&doi=10.23919%2fPTZE.2019.8781691&partnerID=40&md5=e9c91930e02dbdb00b6904d7f1b14d38"
"25929498300;8664532100;57204897539;57205303414;7102252059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070813719&doi=10.23919%2fPTZE.2019.8781707&partnerID=40&md5=1bdfb8a07e9ab58b47bce44992e5c4a9"
"57190029587;25929498300;55211608900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070818807&doi=10.23919%2fPTZE.2019.8781716&partnerID=40&md5=eeba33c9b0e08fc6c516f99d1ec5e8f6"
"25929498300;56979500700;8664532100;57205303414;57204897539;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070812392&doi=10.23919%2fPTZE.2019.8781714&partnerID=40&md5=0524aeb02e40c51acc576f2315529a41"
"57205971548;25929498300;57202967911;55211608900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070840503&doi=10.23919%2fPTZE.2019.8781690&partnerID=40&md5=1bc01fd28beeb12220a1c5f90e198ed8"
"57202971269;25929498300;57205971676;57202972772;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070795995&doi=10.23919%2fPTZE.2019.8781687&partnerID=40&md5=52c0b73ebbbbbf056d4373a905394042"
"25929498300;57034118500;57204897539;55211608900;7102252059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070826783&doi=10.23919%2fPTZE.2019.8781689&partnerID=40&md5=d13a024c41a948793c03d39f76ea1bee"
"53063830000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060633714&doi=10.1016%2fj.measurement.2019.01.035&partnerID=40&md5=0d5147db126abddb38270c1992c7a35e"
"53063830000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064271082&doi=10.1016%2fj.aei.2019.04.004&partnerID=40&md5=de3677d637ccc3b667e9cd8ed75d77d0"
"35811895800;6603488260;55539218100;54783089100;55607566000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061537005&doi=10.3390%2fma12040561&partnerID=40&md5=2b46eeacd34790e28b0e8f5fdbcc7d3b"
"25929498300;56979500700;8664532100;57205303414;57212023488;7102252059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075729266&doi=10.15199%2f48.2019.12.43&partnerID=40&md5=74892e89a51cc1612041383e6223f68f"
"25929498300;8664532100;57204897539;57205303414;57212023488;7102252059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075709360&doi=10.15199%2f48.2019.12.42&partnerID=40&md5=a3a7988e8cf1b0d125344a294da8a57f"
"54400192000;57190935659;53063830000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054054671&doi=10.1016%2fj.aei.2018.09.005&partnerID=40&md5=736c99c3424c5a65f2d473a167fd0c98"
"57119951100;56966708400;36667259000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052467040&doi=10.1016%2fj.acme.2018.07.004&partnerID=40&md5=b2cd8e9ebbdf168ffb4cdb2ae001b733"
"57189328382;23993941200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997447906&doi=10.1080%2f17512549.2016.1257438&partnerID=40&md5=c168df80ade104a6ea818bffd876db2f"
"56966708400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051145363&doi=10.1051%2fmatecconf%2f201817401012&partnerID=40&md5=8a4b3d9c903a55e03600fc6df6746442"
"57202421487;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048263608&doi=10.29354%2fdiag%2f86514&partnerID=40&md5=1d8954671b5fe31e852aa7fc457d9a52"
"56966708400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034448439&doi=10.1088%2f1757-899X%2f251%2f1%2f012067&partnerID=40&md5=157707d2aa243140955ed199dcd1f640"
"23088655300;57194231253;55044020700;55313524300;55704454400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019363273&doi=10.1016%2fj.conbuildmat.2017.05.045&partnerID=40&md5=0bdf81964c0c2f2f0c24a23da66b39ae"
"56966708400;6506899490;8210183800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016253986&doi=10.1016%2fj.proeng.2017.02.041&partnerID=40&md5=8ceac15d91ec4c2733b51de5d470eae2"
"24824123100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016307415&doi=10.1016%2fj.proeng.2017.02.049&partnerID=40&md5=0a08e3203c3380dbe4e3cdaefde8c799"
