Author(s) ID,Link
"15728990800;57196236351;57203974500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066118299&partnerID=40&md5=b3be25323845c90e055b050952eaed74"
"6602527331;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082610284&doi=10.1016%2fB978-0-12-815884-5.00006-5&partnerID=40&md5=8753020d4ea6c6d7e6d05b6821675a1d"
"8717731000;8577767500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045155237&doi=10.1177%2f0040517517732085&partnerID=40&md5=2d6d72b7eff4be73ea8cb1c52a28c7e3"
"57200679428;56943053300;55700453800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052378047&doi=10.1002%2fapp.46766&partnerID=40&md5=e9a957e7420859773e096a5582bddbb5"
"57192645858;57212964815;57192646876;57195932114;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030165947&doi=10.1002%2fapp.45783&partnerID=40&md5=24ae20b882274713db8a3c80282cb7a6"
"8717731000;57193279061;8681040700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012306063&doi=10.1080%2f00405000.2017.1292647&partnerID=40&md5=9d20e08911dd3569ee80a345c4000478"
"29467629100;6602925225;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018247125&doi=10.1007%2fs11998-016-9899-9&partnerID=40&md5=73b62fb9082a59d609dd1faf5fe954a0"
"35181742400;56192960100;57201739813;56970889900;8627148200;7004255232;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046037563&doi=10.1590%2f1980-5373-mr-2016-1032&partnerID=40&md5=266d435afc3e76e2e838b1ee5a8dc9a6"
"55210898500;55667289900;55782820900;6701586514;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030632178&doi=10.14502%2fTekstilec2017.60.182-197&partnerID=40&md5=32744faef7b5b31cab1c35333739b0d1"
"57212562640;15127561300;57190134986;8093216800;7004012312;25655374300;56043109000;55412715600;7005932975;6701795579;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977673388&doi=10.3390%2fma9070544&partnerID=40&md5=20723705c98bee23dd3b9b5b57d95b86"
"56338769700;8564150400;7003394383;56627474900;25723470900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959010577&doi=10.1002%2fapp.43429&partnerID=40&md5=e58bcb0b6ba7923be08481380b74dcb0"
"25636421800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927537421&doi=10.1080%2f19443994.2015.1030109&partnerID=40&md5=fad39cb8b1172155e630d8b0b63e683b"
