Author(s) ID,Link
"57216132238;57216129124;57215777935;34267656700;6604083257;7005126446;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082623287&doi=10.1016%2fj.bbamem.2020.183236&partnerID=40&md5=3a894efc1df741aa3a7dbbdc56eaeb5a"
"55444921800;57214331277;57214329064;55960198500;7401978133;7401555681;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078679911&doi=10.1016%2fj.bbamem.2020.183209&partnerID=40&md5=825f8394b62a320cb41492e4bf25d039"
"57214932263;57192692757;57192693149;7403405045;7403348812;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079519712&doi=10.1016%2fj.phytochem.2020.112300&partnerID=40&md5=df4c24a1f77b629bc747c76498983889"
"57196470808;6508118977;55270641600;56269920100;25655161200;35546407100;6603098506;7003594842;7005806759;7005240612;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078857987&doi=10.1016%2fj.bbamem.2020.183207&partnerID=40&md5=ce5ad65b3bf0996b6b585f50215229be"
"57216452353;53866630400;57192957449;57216455040;36959280700;7003412607;55118604500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083544251&doi=10.1021%2facs.langmuir.9b03817&partnerID=40&md5=09ef69145ca580c93fc4e0c9e8f8c637"
"42561787400;57204968971;57205716006;57215607911;57204966173;57205717664;6603051052;7003720741;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082542660&doi=10.1021%2facs.jpcb.9b11506&partnerID=40&md5=8a7559204682131d2dd32ed453111e6f"
"6603642313;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082553428&doi=10.1134%2fS1021443720020028&partnerID=40&md5=e7a32554f161512a1e0e63633aa7e8f9"
"57195571671;57211195193;27171140700;57203077288;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079249609&doi=10.1021%2facs.langmuir.9b03538&partnerID=40&md5=931ba734c23f71a5baab7b65d6794c94"
"6601921039;6603062919;56150513000;35466344600;6602211610;18134896800;7004348812;6701746926;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079042876&doi=10.1107%2fS1600576719015656&partnerID=40&md5=2aea15dfce93a0980eb680515df4eae1"
"57204963973;57208625109;57190970337;57208633280;57201460048;57212428419;57204970081;15131320800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076919569&doi=10.3390%2fijms21010026&partnerID=40&md5=f9a492a8497df3089e00f1536b21dccc"
"57203507828;57210340764;57209250154;57211394795;6603679752;55270331400;57133040100;10144838400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078580209&doi=10.3390%2fijms20246255&partnerID=40&md5=538ff91d7c58db45ec447f560dc52fc9"
"57209533236;56479291200;57209303634;7103356873;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067313568&doi=10.1038%2fs41598-019-44487-7&partnerID=40&md5=b5c2069791d5f417a5ab6b7cd94a50e5"
"57203507828;56652026000;57196403471;56174040900;57209328037;57198761811;6603679752;57197703852;10144838400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074815434&doi=10.3390%2fbiology8040085&partnerID=40&md5=66021df0cb811b6d5d058a9f0bcc82f0"
"7003886257;57197783783;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068313239&doi=10.1177%2f2472555219857691&partnerID=40&md5=b5794e44398e005788b63d52ab930580"
"56433005400;57210998972;30467781100;12774897300;57060596200;7403484884;56663931700;57191989125;7005689472;31767653600;7101726475;56171870700;7003348301;56067733400;57214986652;7003371817;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076378530&doi=10.1038%2fs41598-019-54999-x&partnerID=40&md5=de7a8ad9330a1346e80097a981e448f6"
"57196017936;57215950512;57191833645;57195571671;57203077288;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074095774&doi=10.1002%2fanie.201910118&partnerID=40&md5=5224f6224f6882e9ede4f32712b96162"
"55645485600;7102092001;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074445735&doi=10.1074%2fjbc.REV119.009178&partnerID=40&md5=c7d731e6768bc24af402ea104197b3fb"
"26038951300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074628606&doi=10.3389%2ffmolb.2019.00103&partnerID=40&md5=2c5bbfb2052b6b5e4e1a96edc3d2194f"
"57203507828;57210340764;57211391879;57209250154;57211394795;6603679752;55270331400;57133040100;10144838400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073754319&doi=10.1186%2fs40104-019-0388-8&partnerID=40&md5=470294314460a4a2e2108ed06994f5ac"
"57195571671;57203077288;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072205604&doi=10.1002%2fanie.201907655&partnerID=40&md5=75a002f471fe52cfacdd925c835a3f7c"
"57211228128;6505680147;17135816100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073068756&doi=10.1007%2fs40995-019-00712-6&partnerID=40&md5=fd7f452d890f756915e85fa52127f351"
"57207461449;6505630924;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071836231&doi=10.1016%2fj.pnmrs.2019.08.001&partnerID=40&md5=b07a8aae445ba95b20362f5265cfa8e6"
"57208240557;7102239486;16642797100;57208823561;7102116376;57202725369;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064204891&doi=10.1016%2fj.chemphyslip.2019.02.005&partnerID=40&md5=d50e34b6a47613ff2a3af06fdaa760bc"
"56540039700;7101954262;8687883800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063053444&doi=10.1016%2fj.chemphyslip.2019.03.004&partnerID=40&md5=da28d780f1d89e0e2914aec76815511c"
"57208240557;57208248036;16642797100;7003755211;57202725369;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064197386&doi=10.1016%2fj.chemphyslip.2019.03.008&partnerID=40&md5=56ea706a43dafcc1b56cc5e1fa04a4a5"
"55480628600;57198550924;25622079400;57207694680;57203944285;57194581167;36184147900;56010827400;55727875500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062734657&doi=10.1016%2fj.plantsci.2019.02.015&partnerID=40&md5=b1a20d3b14ac046a41cb5ceaf11db6e8"
"57211166194;57209683700;55705099000;57118365600;57209686074;57209691988;35321081900;55736915500;57211091051;57209686498;56136336200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068466401&doi=10.3389%2ffpls.2019.00838&partnerID=40&md5=d02ed6d98c5ad9d534a4925c97db53a1"
"57191859212;6603794200;7005293850;6505877236;7006909535;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062032444&doi=10.1016%2fj.chemphyslip.2019.02.002&partnerID=40&md5=8db5ec7ba6ff023edbe8c11a5fe6f8ca"
