Author(s) ID,Link
"35304587900;35502891700;40561786700;7003403766;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-72449160238&doi=10.3923%2fajps.2009.536.543&partnerID=40&md5=e9d2585043b5c9a538d2a89f9bc82eda"
"6507350541;6506968261;21743495000;24733715800;35607545500;7003699322;7004088234;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034792021&partnerID=40&md5=9056d672ccfbe2b7435c040fc11adf37"
"57190715311;7003699322;24733715800;6505842963;7004088234;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0039192896&doi=10.1080%2f10426500108040237&partnerID=40&md5=5bdd6b6be08444ecf035926b0959e63f"
"35607545500;7004088234;6506968261;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034529828&partnerID=40&md5=848422282ac800665b80183592470355"
"57190715311;7003699322;24733715800;6505842963;7004088234;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034346356&doi=10.1080%2f10426500008076535&partnerID=40&md5=bbd65ae0638f20c07283bc9613b06f68"
"7005420390;7102057009;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842686889&partnerID=40&md5=531a9f955728dd49f04ddceec5d7ac97"
"7003699322;11042580300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842806195&doi=10.1080%2f10426509608046420&partnerID=40&md5=9f445d2244b6c37f8ee876bd59d9da4e"
"56244572100;6603233647;7801479560;7201836931;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029809355&doi=10.1080%2f00397919608003741&partnerID=40&md5=93c3ab9e6b47ef4dc348c3ae3487528b"
"10141853800;6504380015;56216323100;55406699300;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028039602&doi=10.1002%2fps.2780400110&partnerID=40&md5=225be2201ba21b043026628c60fd8d9d"
"56208099000;56216323100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913150907&doi=10.1080%2f10426509108029443&partnerID=40&md5=7485a8298757ac1264a5b2cee7f484d3"
"6701686418;10141853800;56216323100;7004264452;7003699322;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987063091&doi=10.1002%2fps.2780320212&partnerID=40&md5=6f0b87518d514278879b24b8c2f95d6a"
"6603054493;6603381645;24828668100;24828104600;56216323100;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-9444242820&doi=10.1007%2fBF02897339&partnerID=40&md5=2abba4ee259b30f1876632709735685b"
"10141853800;56216323100;57191116026;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0002670478&doi=10.1002%2fps.2780300106&partnerID=40&md5=bc56f1df8d0752f8ee125ee5d897a615"
"56208099000;56216323100;24828938400;57191118306;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987058956&doi=10.1002%2fps.2780250205&partnerID=40&md5=aca538b93b0c027618b8516ec9a39419"
"56216323100;56208099000;7003699322;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987157219&doi=10.1002%2fps.2780220307&partnerID=40&md5=57cb47b45ad0bcba3c31c6f460f587b2"
