Author(s) ID,Link
"57079057100;6603557753;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955574407&doi=10.1109%2fISSCS.2015.7204007&partnerID=40&md5=40c7b6fff6697183d4108be0007bfcde"
"7402624473;57203626039;16480444300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-57849107078&doi=10.1016%2fj.compeleceng.2008.09.009&partnerID=40&md5=0b3449dfbb3343d0f4da1c637f4a2639"
"8229722000;55597679500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-46449121656&doi=10.1007%2fs11265-008-0164-z&partnerID=40&md5=296d8379ee59f9a5611e5db03d70d609"
"7402624473;57203626039;16480444300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745129686&doi=10.1007%2f11676935_52&partnerID=40&md5=9e21f03fe238159d8bca6fee2f9135c2"
"7402624473;57203626039;16480444300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-24944431509&partnerID=40&md5=4436af0226bdec7ceb71f16656726ccb"
"8229722000;8365640100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-18844382899&partnerID=40&md5=4f9923de1dccb8b8b09f88b45a25dedb"
"7402624473;57203626039;16480444300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038452354&partnerID=40&md5=16c52ebd7f7b42579727abc9070f5537"
"7402624473;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944128248&partnerID=40&md5=a8eec5c8598e60dfafa9968a58b65605"
"8229722000;7102537103;7601481418;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-62949226214&doi=10.1109%2fISCAS.2001.922303&partnerID=40&md5=97b750d885345288e2bcad195301179c"
"8229722000;7102537103;7601481418;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035335536&doi=10.1109%2f12.926154&partnerID=40&md5=221fb80914711384968c73360facdd7b"
"8229722000;7102537103;7409885709;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034857798&partnerID=40&md5=92785d20e86ad98eb5da7ab440bb4926"
"8229722000;7102537103;7601481418;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034876966&partnerID=40&md5=06f6f4f660a30a81eda0bba9bf9698ac"
