Author(s) ID,Link
"7102900561;57215687867;6506034778;55034343900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081688555&doi=10.1016%2fj.cma.2020.112989&partnerID=40&md5=7b996f26be3e33593457ba4ccc09e343"
"57208437429;57191272124;57208343700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082389354&doi=10.1007%2f978-3-030-42058-1_30&partnerID=40&md5=9748a97e5b3cbfc083399e1722f1af65"
"57208343700;57208437429;57215929436;51061161500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082392805&doi=10.1007%2f978-3-030-42058-1_31&partnerID=40&md5=456d253d23fea6b12613254b61f52f7f"
"41661665400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082386038&doi=10.1007%2f978-3-030-42058-1_29&partnerID=40&md5=19bfc1c0504376dd5dab20aa0fc9f7b7"
"35185463700;56951171000;55916900100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083999077&doi=10.1007%2f978-3-030-44038-1_119&partnerID=40&md5=c82dbaf0d96c4f5bc64a6a358d8fd8b6"
"41661665400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062215503&doi=10.1109%2fSMC.2018.00129&partnerID=40&md5=fe7a9ca3ea305e8327f84bfafd6c1997"
"57205224303;57192468179;57205224348;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061823434&doi=10.1109%2fPHM-Chongqing.2018.00181&partnerID=40&md5=bc670be2baa4275f8bd4b88381d585a2"
"41661665400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077440894&doi=10.3233%2fJIFS-179356&partnerID=40&md5=97976875204b08bd494da65615bdea32"
"41661665400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064563075&doi=10.1007%2f978-3-030-14802-7_36&partnerID=40&md5=bf7f82cc2558ca4b56962b55a9c8eee0"
"57208437429;57208343700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064568715&doi=10.1007%2f978-3-030-14802-7_37&partnerID=40&md5=74274fa323140e43652818488a2432ff"
"7102900561;6506034778;55034343900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060086698&doi=10.1016%2fj.mechrescom.2019.01.004&partnerID=40&md5=c678b85dc541d8a554d56bc6b446e957"
"57197738480;57207305132;7101887136;57207307890;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062428126&doi=10.23940%2fijpe.19.01.p21.209219&partnerID=40&md5=85e48a0030ba8feb187e3809dfcad2ab"
"57192468179;57205224303;57205224348;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059131343&doi=10.17531%2fein.2019.1.9&partnerID=40&md5=a24b674b8da39bbc2393b9154150771a"
"57190839662;16319767800;55452703500;57203510652;36677255600;26431007100;6701824380;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063864528&doi=10.1109%2fACCESS.2019.2902812&partnerID=40&md5=33a4b4cead42c4d6a9ce7235ff8117b0"
"57195635119;7005402309;7407148134;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041571468&doi=10.1002%2fcnm.2956&partnerID=40&md5=654bce765c4ba30b89eda93c57d80848"
"57212814593;36508537800;43761330600;7003288472;55845633900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018799370&doi=10.1080%2f17415977.2017.1316496&partnerID=40&md5=3116a09af0e5e784eca3472a6a34d8d0"
"57201152677;57208437429;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043591849&doi=10.1007%2f978-3-319-75420-8_20&partnerID=40&md5=0f074e34a96b94261ca45ffb4ee26edd"
"41661665400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043598038&doi=10.1007%2f978-3-319-75420-8_19&partnerID=40&md5=39a864aa6aefcd73658b2c4153e29109"
"22934170800;57200648424;57197825343;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042128902&doi=10.1007%2f978-3-319-73317-3_31&partnerID=40&md5=7d94ccd86a12938af27360e5f7af386a"
"35731408800;57194324215;8937504400;55939922900;57212567891;7403567421;36043733600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030234616&doi=10.1109%2fCOMST.2017.2751058&partnerID=40&md5=6ed1109a86672a10df6109ffebc1f9d9"
"56011420600;12804640200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986300668&doi=10.1007%2fs10257-016-0329-4&partnerID=40&md5=10699631a9d4c5a2b8f1abd36380aaae"
"41661665400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027856808&doi=10.1109%2fCYBConf.2017.7985787&partnerID=40&md5=ee19d4f974896f1b3259efca011ed033"
"41661665400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015729250&doi=10.1109%2fSMC.2016.7844574&partnerID=40&md5=91034a5c6dd63066408c9bf220fae8b8"
"36451181800;55916900100;57144529800;57191429176;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990070310&doi=10.1007%2f978-3-319-46586-9_8&partnerID=40&md5=3841cc4462835b5e9954fedc2f9de9fb"
"41661665400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011423385&doi=10.3233%2fJIFS-169134&partnerID=40&md5=1c13ec2cc104c9cc2039476e6a6c78fb"
"56011420600;12804640200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978682007&partnerID=40&md5=7a0da577d54f79cd57d421f403e7341f"
"41661665400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961159495&doi=10.1007%2f978-3-662-49390-8_55&partnerID=40&md5=61946b79e729b594faaeffceb3b5ac8c"
"41661665400;35185463700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963568652&doi=10.1109%2fFGCT.2015.7393278&partnerID=40&md5=6913fd778614a7d0902e5a50dfa27c94"
"41661665400;35185463700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966600199&doi=10.1109%2fHealthCom.2015.7454501&partnerID=40&md5=ad4dfd7f903eb3a053b8c3dcab4e0e92"
"41661665400;56228948200;22733934100;49963961800;35185463700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947982625&doi=10.1109%2fCYBConf.2015.7175957&partnerID=40&md5=2fe878f15ff4ffc00dcf69bd6a1c376e"
"41661665400;35185463700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928794727&doi=10.3233%2f978-1-61499-503-6-273&partnerID=40&md5=e6b056c51322f7f160ab67c96a7a2574"
"36451181800;55916900100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983200837&doi=10.1007%2f978-3-642-39881-0_27&partnerID=40&md5=8f20ddb4cca2079cbd0a90d618908cf6"
"53264507200;55113275300;54391623100;23389598800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887248545&doi=10.2478%2fbpasts-2013-0060&partnerID=40&md5=f97bb334a2db0b632443aa0d6276db02"
"36451181800;55916900100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880874140&doi=10.2478%2ffcds-2013-0004&partnerID=40&md5=474d30d74960d86b2f457f9794c8395f"
"36451181800;55916900100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861062920&doi=10.1007%2f978-3-642-29350-4-42&partnerID=40&md5=f795d0e1320776925bb42e2d593ab819"
