Author(s) ID,Link
"55589167600;56577659300;8559218600;7004003650;57074968900;57206440135;56566178300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077689480&doi=10.1016%2fj.tim.2019.12.005&partnerID=40&md5=b3063d6409b492706237a56d05afe3ca"
"57194004789;57209532559;57209541352;55273417900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078666815&doi=10.1021%2facs.orglett.9b04509&partnerID=40&md5=0ac1614e01d32a0b04382dc480dfd8fd"
"56584959100;7402092411;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080926263&doi=10.1016%2fbs.accb.2019.10.001&partnerID=40&md5=59549e1f743995a0d89bdfb534860618"
"55586339500;56021220700;57211653850;57192065951;57193263614;57211654196;35503620100;56818427300;23478414200;7404945854;37023636000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074744944&doi=10.1002%2fanie.201906297&partnerID=40&md5=6852c656c1679cf9020f2088907cdbdb"
"57194009057;57207350346;57194004789;55273417900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061503840&doi=10.1039%2fc8ob02340a&partnerID=40&md5=d6901fedec3583b41bb3a14b2209884f"
"57205079801;57205074159;57205078769;21833854300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058437311&doi=10.1039%2fc8np00046h&partnerID=40&md5=e319a83244dcd6926ecf4699700f768d"
"57212953082;57201201048;57201194602;57201197807;57201198077;57201201303;57201196866;8957796400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043773478&doi=10.1021%2fjacs.7b09461&partnerID=40&md5=619103a6e8a2b60719d7e5852fbc8c6a"
"55920242500;52463133700;8941878500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048592509&doi=10.1007%2fs40475-017-0118-2&partnerID=40&md5=2e98e8bb1054a9cb2a4c85e029b0b41b"
"7004286643;7202774258;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011878944&doi=10.3762%2fbjoc.13.12&partnerID=40&md5=f3e77f92acb261d1de97a7ae4bde9d54"
"57194013860;57194004789;57194025476;57194009057;55273417900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018331690&doi=10.1016%2fj.carres.2017.04.021&partnerID=40&md5=37f394d03f921386cd41a62b9e56d336"
"7006399813;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994592891&doi=10.1039%2f9781782626657-00116&partnerID=40&md5=8126f34bfb3bd08654321c2acf5add42"
"57203104958;55789009500;56915971900;21834471600;56166554700;56916125600;57206143846;21833854300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996538825&doi=10.1021%2facs.joc.6b01431&partnerID=40&md5=20b9c712324b16a94c9aab87ab2e3f47"
"7006399813;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963699550&doi=10.1016%2fj.tetlet.2016.04.005&partnerID=40&md5=3bc51d5e0ebde911793716e8d76d63db"
"16203291900;56601101900;7401786148;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016876955&doi=10.3390%2fvaccines4020010&partnerID=40&md5=a6a14ba0162b8e10d4d6f8d988bdf988"
"56309673600;12799695900;7004523423;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992111089&doi=10.1002%2fejoc.201600941&partnerID=40&md5=7a4a8423f7f4affc05a149cd065c19e0"
"56261687600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904635038&doi=10.1517%2f13543776.2014.927441&partnerID=40&md5=71c4e33845fbc422cb677745224ab396"
