Author(s) ID,Link
"9036573200;8885428000;36010153500;57197143168;55704403700;56021290800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858439870&doi=10.1002%2fpen.22148&partnerID=40&md5=455909c716cbef1816e34d67858f0d41"
"55300799000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955168289&doi=10.1007%2f978-1-4614-2212-9&partnerID=40&md5=4d72c7431ac16556561260dad76a3b9e"
"9740344900;55709550000;8885428000;57211729178;36010153500;55704403700;56021290800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950922123&doi=10.1002%2fapp.31855&partnerID=40&md5=67de0a6367326787afdd29daaec89531"
"7201760854;35518313100;7201916867;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037442677&doi=10.1002%2fpola.10603&partnerID=40&md5=50078f86a63332eacaeb948460ff004c"
"7005502732;7201466742;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034138423&doi=10.1002%2f%28SICI%291097-0126%28200002%2949%3a2%3c223%3a%3aAID-PI345%3e3.0.CO%3b2-U&partnerID=40&md5=ac63c54c3aaa28400ab05b41a4bc2a0b"
"6602264762;6701845842;7005391365;7202589990;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031171945&doi=10.1016%2fS0032-3861%2896%2900881-6&partnerID=40&md5=f4e4947158e74dadde31378a89e115b1"
"7801631867;7006231142;7004698292;7102224393;25948695200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0005948119&doi=10.1016%2f1381-1169%2895%2900040-2&partnerID=40&md5=d9503d8e2060c63f3750b8bc6af79151"
"56186137500;7401671530;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027838438&doi=10.1016%2f0033-0655%2893%2980009-Y&partnerID=40&md5=5c9fd9cc790cf1820afb31b912b38a1d"
"7102956537;6506517591;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-45549116485&doi=10.1016%2f0014-3057%2888%2990144-9&partnerID=40&md5=efd62ba79bb021c84fb70aea25b61c4c"
"6701600161;7005459401;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023825488&doi=10.1016%2f0032-3861%2888%2990204-2&partnerID=40&md5=37ac1f3079f1a59846b177c0f61aaa4e"
"7102956537;56533864200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0013330297&doi=10.1016%2f0014-3057%2886%2990115-1&partnerID=40&md5=e726666f920c31047dc24ed61fe9dc6f"
"7006877177;56328887700;7004396628;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000714841&doi=10.1021%2fma00148a037&partnerID=40&md5=87fbc5b6152e82465c7ecff7c83ac5da"
